map EGL-G2-E
fac 5 10 {0,17,140,34,240}
hosp 3 {0,103,83}
0     873   201   203  0.096815  {0,0,1}     31    1
96    875    43    45  0.170442  {0,3,0}     29    1
32    875   174   182  0.302326  {1,1,0}     37    1
119   888    99   100  0.767975  {0,1,0}     27    1
122   895   242   243  0.448748  {0,3,0}     38    1
22    903   244   253  0.217411  {1,0,0}     24    1
55    919   170   171  0.934932  {1,0,0}     35    1
63    926   120   162  0.958502  {0,1,0}     29    0
72    943   120   170  0.269853  {0,2,0}     22    1
3     946   185   187  0.660588  {1,1,0}     28    1
29    951   198   199  0.546364  {1,0,0}     23    1
82    951     1    12  0.737695  {1,0,0}     21    1
117   964     3     4  0.472702  {0,3,0}     38    1
60    978    81    89  0.514023  {0,3,0}     21    0
118   983   116   117  0.471077  {0,2,0}     26    1
112   983    97   115  0.452682  {1,1,0}     37    1
115  1014    61    62  0.555655  {1,0,0}     26    1
67   1016   105   106  0.786476  {0,1,0}     24    1
36   1017   101   112  0.390979  {0,1,0}     35    0
84   1017   152   153  0.389805  {0,3,0}     36    1
111  1019    70    71  0.570149  {0,1,0}     23    1
5    1020   201   203  0.268649  {1,1,0}     25    1
121  1023   143   145  0.808740  {0,2,0}     31    1
91   1030   219   220  0.334354  {0,3,0}     37    1
51   1034   166   167  0.160788  {1,1,0}     39    1
30   1035   208   210  0.729133  {0,3,0}     35    0
89   1037   237   238  0.210932  {0,0,1}     24    0
65   1038   129   130  0.445850  {0,3,0}     39    1
104  1070   234   239  0.104609  {0,2,0}     39    1
94   1070     7     8  0.756339  {0,2,0}     28    0
109  1076   105   106  0.982882  {0,3,0}     34    1
12   1086   154   157  0.074701  {1,0,0}     23    1
61   1105   163   167  0.355159  {0,1,0}     39    0
123  1124   176   177  0.104539  {1,1,0}     25    1
25   1143   106   118  0.245320  {0,1,1}     20    0
53   1146    24    25  0.496500  {0,1,1}     20    0
95   1157    29    31  0.624606  {1,1,0}     40    1
1    1158   103   104  0.464291  {0,1,0}     38    1
99   1181    97   112  0.103850  {0,3,0}     23    0
102  1181   186   198  0.103448  {1,0,0}     38    0
75   1190   103   111  0.428603  {0,1,1}     26    1
80   1193   235   236  0.774374  {1,0,0}     30    0
8    1198   215   221  0.410073  {0,1,0}     34    1
83   1205   152   153  0.607935  {1,0,0}     36    1
124  1211    10    41  0.978932  {0,1,0}     40    1
92   1217   174   189  0.759255  {0,1,1}     24    1
120  1263   103   111  0.914400  {0,0,1}     35    1
45   1272    57    61  0.900184  {0,3,0}     23    0
64   1273   208   209  0.766035  {1,1,0}     33    1
69   1286   117   118  0.488703  {0,1,0}     32    0
34   1290   242   243  0.550960  {0,2,0}     32    0
97   1306    94    95  0.535137  {0,2,0}     29    1
125  1343   245   246  0.038601  {0,3,0}     38    0
93   1348    90    92  0.250643  {0,2,0}     20    0
98   1359   211   212  0.347446  {1,1,0}     38    1
26   1382   136   137  0.439355  {1,1,0}     28    1
113  1393    61    65  0.888567  {0,2,0}     23    1
7    1410   158   160  0.241448  {0,2,0}     35    0
103  1433   136   146  0.704646  {0,1,0}     26    1
49   1433   233   235  0.618348  {1,1,0}     38    1
78   1437    35    36  0.179396  {0,2,0}     37    1
