map EGL-G1-A
fac 5 10 {0,178,244,204,116}
hosp 3 {0,22,40}
44    741    70    71  0.378024  {0,2,0}     40    1
125   757    60    67  0.352859  {1,1,0}     39    1
84    758    95    97  0.745095  {0,0,1}     40    0
15    767   244   245  0.287096  {1,0,0}     23    1
73    767    12    16  0.970947  {1,3,0}     30    0
33    772   177   184  0.204514  {1,0,0}     32    1
113   784    29    31  0.510890  {0,1,0}     20    0
18    788   106   108  0.509000  {0,1,0}     24    1
101   789   222   225  0.969160  {1,0,0}     29    1
88    793   132   133  0.938334  {0,3,0}     23    1
116   798     9    10  0.730326  {0,1,0}     26    1
34    808    62    63  0.003996  {0,2,0}     36    1
9     812     4     5  0.944885  {0,3,0}     26    1
24    827    10    11  0.124516  {0,1,0}     33    1
62    839    17    19  0.130038  {0,1,0}     26    1
108   859   196   197  0.114265  {1,0,0}     38    1
118   860    81    84  0.162753  {0,1,0}     28    1
59    862   125   149  0.541291  {0,3,0}     32    0
78    865    91    92  0.849441  {1,0,0}     32    1
123   884   179   180  0.601772  {1,0,0}     26    1
7     896   119   169  0.020943  {0,2,0}     29    1
95    913   178   179  0.110910  {0,1,0}     29    0
103   916    12    16  0.351584  {0,2,0}     21    1
86    920   178   183  0.923669  {0,2,0}     20    1
83    927     2     3  0.747435  {1,0,0}     32    1
112   928   196   203  0.446701  {0,1,0}     39    0
91    935   163   168  0.146204  {1,1,0}     40    1
82    961    96   114  0.922178  {0,2,0}     30    1
77    982   121   123  0.537539  {1,1,0}     26    1
21    988   234   236  0.160280  {0,1,0}     24    1
127  1011   124   151  0.887078  {0,3,0}     21    1
43   1013    14    15  0.950667  {1,1,0}     22    1
58   1027   192   193  0.932140  {0,2,0}     23    1
0    1037   206   207  0.885366  {0,1,0}     31    1
8    1070   228   230  0.201659  {0,1,0}     26    1
96   1074   105   107  0.413739  {0,1,0}     25    1
45   1093   207   208  0.746254  {0,3,0}     23    1
63   1099    59    71  0.720772  {1,0,0}     22    1
49   1106   135   136  0.918829  {0,2,0}     29    0
30   1107   150   152  0.655722  {0,1,0}     35    1
17   1108   155   161  0.083821  {0,2,0}     35    1
52   1118    83    85  0.109169  {0,3,0}     22    0
5    1127   234   235  0.884599  {0,1,1}     22    0
109  1131   124   125  0.981778  {0,2,0}     37    1
80   1138    29    30  0.658961  {1,3,0}     37    1
76   1139   223   224  0.861112  {0,0,1}     22    1
10   1142   190   192  0.549814  {1,1,0}     22    1
20   1155    15    17  0.808877  {0,2,0}     29    1
2    1179     2     3  0.676343  {1,1,0}     38    1
69   1181    35    36  0.781366  {0,1,1}     27    0
114  1187   199   202  0.507972  {0,3,0}     37    1
87   1192    24    26  0.357002  {0,1,1}     28    1
71   1200    78    79  0.669294  {1,1,0}     36    1
31   1205    50    52  0.044023  {1,1,0}     35    1
105  1212    30    33  0.994172  {1,1,0}     37    1
65   1237    69    78  0.939009  {1,0,0}     40    1
94   1250    23   229  0.034128  {0,1,1}     38    0
126  1256   171   172  0.558031  {0,2,0}     33    1
42   1276   163   168  0.569819  {0,3,0}     31    1
35   1283   198   200  0.938479  {0,2,0}     20    1
32   1288    48    49  0.650785  {0,2,0}     27    0
97   1334   244   248  0.548799  {0,1,0}     32    0
124  1340    39    72  0.854757  {0,2,0}     26    0
46   1347    28    29  0.201994  {0,1,0}     40    0
19   1364   160   164  0.148601  {0,1,0}     31    0
47   1364   118   119  0.828255  {0,2,0}     23    1
48   1371    39    52  0.812503  {0,1,0}     21    0
6    1376   171   172  0.210470  {1,1,0}     24    1
3    1377   105   117  0.383267  {0,2,0}     21    1
74   1394    88    96  0.165222  {0,3,0}     29    1
110  1411    43    44  0.872738  {0,0,1}     29    0
23   1412   132   134  0.641433  {0,2,0}     25    0
25   1425    39    40  0.123560  {0,2,0}     34    1
