map EGL-G1-A
fac 5 10 {0,120,80,121,89}
hosp 3 {0,7,195}
81    596    31    38  0.400521  {0,2,0}     24    0
34    600   130   131  0.702162  {0,2,0}     34    0
5     602   125   126  0.716260  {0,3,0}     32    1
111   611   199   201  0.939756  {0,3,0}     33    1
40    612    94    95  0.497028  {0,3,0}     40    1
122   623   149   150  0.203909  {0,1,1}     27    1
47    661   207   209  0.917154  {0,1,0}     31    1
27    665   106   108  0.702815  {0,3,0}     28    1
38    669    17    22  0.953603  {0,1,0}     29    0
87    675   153   156  0.266454  {0,3,0}     32    0
65    683   199   201  0.170715  {0,3,0}     30    1
123   684   100   101  0.405285  {0,1,0}     30    0
103   686    39    72  0.376988  {0,2,0}     25    1
64    698   101   102  0.697652  {1,0,0}     28    1
101   703   179   180  0.691481  {0,3,0}     29    0
121   710    95    97  0.468284  {1,1,0}     38    1
107   723   226   231  0.787272  {1,0,0}     22    1
59    723   100   101  0.131618  {1,0,0}     36    1
80    733   177   184  0.676310  {0,1,1}     37    0
51    741   225   227  0.912323  {1,1,0}     27    1
15    754    43    46  0.959412  {0,3,0}     33    1
2     758    93    94  0.277459  {1,1,0}     22    1
12    759     2    14  0.187315  {0,2,0}     40    0
54    759   245   246  0.894476  {0,2,0}     36    1
1     761    92    93  0.072754  {0,1,1}     27    1
70    763    98   130  0.159433  {0,1,1}     40    0
13    780   232   233  0.515009  {0,1,0}     25    1
63    801    19    25  0.945245  {0,3,0}     36    0
52    802    69    78  0.172785  {0,3,0}     34    1
44    802    94    95  0.468745  {0,1,0}     28    0
10    804    36    39  0.852113  {0,1,1}     36    0
114   843   118   119  0.526068  {0,3,0}     31    1
41    863   191   193  0.445863  {0,0,1}     32    1
118   864   232   233  0.229765  {0,2,0}     28    1
91    874   244   249  0.160809  {0,2,0}     34    0
62    881   103   113  0.893303  {0,2,0}     29    1
116   881    65    66  0.150222  {1,0,0}     31    1
73    881   223   224  0.546003  {0,2,0}     21    0
119   885   231   232  0.109600  {0,2,0}     39    0
99    886   223   224  0.149372  {0,3,0}     22    1
106   908   117   118  0.391833  {0,1,0}     31    1
20    913    93    94  0.009292  {0,3,0}     40    0
35    923   192   193  0.887361  {0,1,0}     37    1
120   928   225   227  0.428704  {0,1,0}     26    1
28    950   116   117  0.727748  {1,1,0}     21    1
11    956    90    91  0.347221  {0,2,0}     24    1
82    956    40    41  0.671615  {1,0,0}     38    1
79    957    43    44  0.858548  {0,1,0}     38    0
96    971   124   125  0.718303  {0,2,0}     23    0
72    972    25    26  0.456701  {1,1,0}     38    1
7     985   107   108  0.009397  {0,1,0}     29    0
23    989    36    37  0.283005  {1,1,0}     36    1
127   989    60    67  0.971911  {1,0,0}     38    1
46   1011   195   197  0.090937  {0,1,0}     33    1
84   1064    49    56  0.476699  {1,0,0}     36    1
88   1067   232   233  0.939919  {0,1,1}     26    1
36   1071    82    83  0.053142  {0,3,0}     21    1
18   1089    78    79  0.582659  {0,1,0}     24    0
95   1099   192   193  0.703648  {0,3,0}     23    1
77   1107   163   168  0.418265  {1,1,0}     32    1
78   1110   135   136  0.814312  {0,2,0}     30    1
69   1111    32    34  0.556661  {0,1,0}     24    1
74   1114   184   185  0.161264  {1,0,0}     23    1
37   1126    43    46  0.878338  {1,0,0}     27    1
66   1131   127   128  0.123544  {0,3,0}     30    0
19   1134    47    64  0.886301  {1,0,0}     30    1
17   1146    53    55  0.434057  {1,1,0}     23    1
21   1157    39    40  0.886971  {1,1,0}     26    1
100  1159     4    22  0.200689  {0,2,0}     34    1
25   1170   173   181  0.972918  {0,3,0}     21    1
109  1184   140   141  0.079504  {0,1,0}     35    1
50   1190   118   119  0.870801  {1,0,0}     37    1
67   1198   231   236  0.062311  {0,3,0}     21    1
26   1204   165   174  0.408645  {0,1,0}     28    1
71   1210     4     5  0.434456  {0,3,0}     38    1
61   1220   101   110  0.002205  {0,1,0}     36    0
76   1221   174   176  0.152698  {0,2,0}     40    0
108  1231   242   243  0.136399  {0,1,0}     24    1
6    1247   226   227  0.906173  {0,2,0}     23    0
22   1261   244   245  0.277942  {1,1,0}     21    1
97   1268   157   159  0.124611  {1,0,0}     21    1
105  1301   105   107  0.329424  {1,0,0}     23    1
92   1307   106   107  0.745516  {0,3,0}     31    1
124  1315   101   102  0.056801  {0,2,0}     32    1
31   1321   111   112  0.355036  {0,2,0}     35    0
90   1341    68    79  0.139621  {0,3,0}     20    0
4    1355    88    96  0.843875  {0,3,0}     22    1
117  1358   206   207  0.749770  {0,1,0}     37    1
104  1362   198   200  0.890729  {0,1,0}     39    0
94   1363    50    51  0.457601  {0,2,0}     22    0
56   1387    78    79  0.968358  {1,1,0}     27    1
102  1395   120   154  0.586716  {0,2,0}     34    1
