map EGL-G1-C
fac 5 10 {0,63,95,23,248}
hosp 3 {0,46,175}
119   685    43    44  0.119222  {0,2,0}     28    0
104   690    71    72  0.517299  {1,1,0}     24    1
33    691   222   223  0.790564  {1,1,0}     37    1
25    694   104   105  0.456876  {0,1,0}     20    1
80    706    46    47  0.384236  {0,2,0}     32    1
73    718    34    41  0.792850  {0,2,0}     38    0
32    721   196   203  0.502476  {0,1,0}     20    0
15    721    68    69  0.776672  {0,1,0}     35    0
107   727   149   150  0.785824  {0,1,0}     38    1
40    732    35    36  0.192751  {0,1,0}     20    0
102   737   137   138  0.585565  {0,0,1}     20    0
24    743    90    95  0.991939  {1,0,0}     32    0
72    744   108   109  0.481677  {1,1,0}     22    1
45    746   139   140  0.562648  {0,1,0}     34    0
2     760   185   186  0.327927  {0,2,0}     20    1
48    764     5    26  0.497320  {0,2,0}     30    1
8     767   115   122  0.079268  {0,1,0}     27    0
112   784   166   167  0.564720  {0,2,0}     31    0
21    787    75    77  0.751789  {0,1,0}     23    0
95    793    50    51  0.747256  {1,0,0}     24    1
13    801   123   124  0.663906  {1,0,0}     33    1
127   802   194   195  0.001312  {0,2,0}     38    0
85    802    65    91  0.668928  {1,1,0}     40    1
86    806   139   140  0.707444  {0,1,0}     29    1
52    816   119   169  0.305753  {0,1,0}     23    0
11    817    93    94  0.768097  {1,0,0}     30    1
38    829   144   145  0.869119  {1,0,0}     22    1
75    838   228   230  0.403412  {0,3,0}     27    0
117   841    63    64  0.763623  {0,2,0}     32    0
61    856    98    99  0.995785  {0,2,0}     30    0
69    860   213   216  0.232205  {1,1,0}     21    1
29    865   234   235  0.871138  {0,3,0}     35    0
123   867   118   119  0.862489  {1,0,0}     28    1
111   868    43    45  0.562802  {0,1,0}     26    1
118   877    53    55  0.770742  {0,0,1}     21    1
121   877   112   114  0.177745  {0,2,0}     31    1
91    904    53    54  0.835698  {1,1,0}     36    1
101   909    39    40  0.921783  {0,3,0}     23    1
81    912   158   160  0.420169  {0,1,0}     28    0
115   913   157   158  0.251037  {1,0,0}     25    1
84    919    53    54  0.592710  {0,2,0}     22    1
71    930    51    52  0.088616  {0,0,1}     23    1
49    943   242   245  0.867406  {0,1,0}     31    0
26    945   120   154  0.280649  {0,1,0}     31    1
20    950    69    78  0.921104  {1,1,0}     40    1
109   957   234   235  0.569795  {0,1,0}     23    1
41    959   210   211  0.722940  {1,0,0}     37    1
90    969   231   232  0.540497  {0,1,0}     27    1
94    980    23   229  0.408539  {1,3,0}     35    1
87    987    25    26  0.861320  {0,2,0}     23    1
116  1005    16    17  0.795218  {0,1,0}     21    1
68   1005   244   245  0.305195  {1,0,0}     21    1
51   1011   145   146  0.578835  {1,0,0}     37    0
6    1022   118   119  0.062148  {0,2,0}     36    1
103  1042   144   145  0.460471  {0,0,1}     29    1
77   1045   167   175  0.177453  {0,0,1}     23    0
31   1046    78    79  0.675323  {1,1,0}     36    1
18   1052   140   141  0.630045  {0,1,0}     27    0
105  1059   103   113  0.059237  {0,2,0}     35    0
10   1065   237   238  0.895658  {1,1,0}     33    1
83   1066   127   138  0.094693  {0,1,0}     22    0
56   1069   198   199  0.694211  {0,1,1}     37    0
97   1070    98   130  0.129906  {0,1,0}     21    1
59   1083    66    68  0.880535  {0,3,0}     22    1
34   1089   243   244  0.124443  {1,0,0}     23    1
46   1121   197   198  0.001123  {1,1,0}     32    1
79   1147   179   180  0.916706  {1,0,0}     24    1
100  1159   165   174  0.027227  {1,1,0}     40    1
57   1164    56    57  0.396493  {0,1,0}     30    1
17   1177   190   192  0.980087  {0,1,0}     39    1
0    1182    54    58  0.415195  {0,2,0}     28    1
62   1191    77    78  0.679416  {0,1,0}     32    1
60   1225   228   229  0.803172  {0,1,0}     30    0
54   1236   160   164  0.039364  {1,1,0}     22    1
67   1237   165   166  0.557694  {1,0,0}     27    1
74   1239   150   152  0.420665  {1,1,0}     29    1
4    1244    28    29  0.325604  {0,3,0}     36    0
125  1254    94    95  0.792219  {0,3,0}     32    1
122  1256   202   203  0.643429  {1,0,0}     31    1
35   1275    39    40  0.225428  {0,0,1}     34    0
27   1285    89    90  0.256425  {0,1,1}     33    1
120  1286    54    58  0.569017  {0,2,0}     27    1
63   1307   123   124  0.494764  {0,2,0}     24    0
7    1333    36    38  0.639684  {1,0,0}     35    1
66   1373    75    76  0.842171  {1,1,0}     25    1
36   1379   112   113  0.485474  {0,3,0}     33    1
98   1387   145   146  0.677942  {0,2,0}     33    0
19   1389    19    25  0.142645  {1,1,0}     38    1
12   1399    27    28  0.327064  {0,2,0}     25    1
88   1420   206   207  0.466556  {0,1,1}     22    0
53   1426   110   113  0.745048  {1,0,0}     29    1
70   1429   162   166  0.340044  {1,0,0}     26    1
