map EGL-G2-A
fac 5 10 {0,115,110,152,177}
hosp 3 {0,150,5}
79    817   216   218  0.401360  {1,0,0}     27    1
44    819   226   251  0.708189  {1,0,0}     34    1
68    823   221   222  0.354333  {1,0,0}     36    1
73    829   118   119  0.131455  {0,2,0}     26    1
37    839   124   125  0.208795  {1,1,0}     35    1
113   849   216   217  0.627404  {0,1,0}     37    1
72    872   140   141  0.526029  {1,1,0}     30    1
89    877   117   119  0.215428  {1,0,0}     21    1
109   897   225   226  0.934894  {0,2,0}     28    1
58    900   191   195  0.430549  {0,2,0}     38    1
8     900    89    90  0.289582  {0,1,1}     26    0
35    901   117   121  0.746642  {0,1,0}     32    0
123   904   151   153  0.691920  {1,2,0}     26    1
61    905    23   237  0.373545  {0,0,1}     37    0
25    913   123   124  0.094172  {0,2,0}     30    0
122   920    72    73  0.906869  {0,3,0}     25    1
98    926   253   254  0.189467  {1,2,0}     35    1
85    930   227   233  0.733571  {0,3,0}     40    0
67    930   164   169  0.698103  {0,0,1}     36    0
62    933   190   192  0.041429  {0,1,0}     35    1
49    935    40    41  0.068061  {0,1,1}     32    1
48    943     6     7  0.891117  {0,3,0}     29    0
94    943    98   127  0.762260  {0,2,0}     21    1
76    967   130   137  0.745449  {1,1,0}     37    1
55    969   186   188  0.025163  {0,1,0}     32    1
100   977     3    15  0.494019  {0,2,0}     40    0
46    995   146   147  0.065606  {0,2,0}     39    0
126  1005   125   150  0.754944  {1,0,0}     33    1
54   1009   108   109  0.360211  {0,2,0}     21    1
7    1011     2     3  0.438068  {0,1,0}     34    0
124  1042   135   136  0.237995  {0,3,0}     28    1
39   1045   116   123  0.376448  {0,3,0}     23    0
118  1058   226   227  0.528250  {1,1,0}     23    0
91   1058   193   194  0.488362  {0,2,0}     28    0
96   1077    45    64  0.142777  {1,1,0}     30    1
42   1086   196   198  0.894386  {1,1,0}     39    1
22   1099    54    58  0.571187  {0,3,0}     23    1
18   1107    84    86  0.446136  {0,0,1}     34    1
13   1109   125   152  0.426138  {1,0,0}     37    1
69   1113   102   111  0.003202  {0,1,0}     39    1
9    1143   210   215  0.012146  {0,3,0}     20    0
90   1148    20    21  0.439621  {0,1,0}     28    0
26   1156   190   191  0.627756  {0,3,0}     23    1
0    1160    97   112  0.603611  {1,1,0}     40    1
21   1179   219   220  0.039327  {0,2,0}     29    1
34   1210   131   132  0.746414  {0,2,0}     20    1
70   1216    38    40  0.137411  {1,0,0}     26    1
99   1222    38    40  0.482005  {1,0,0}     29    1
33   1240   128   139  0.204441  {0,2,0}     33    0
121  1267    99   131  0.363285  {1,1,0}     22    1
30   1273   127   128  0.498876  {0,1,0}     28    0
93   1283     0     1  0.796537  {0,2,0}     24    1
40   1292   115   116  0.227097  {1,0,0}     36    1
27   1308    19    25  0.292863  {0,3,0}     37    1
24   1332     6    27  0.741371  {0,1,0}     37    1
31   1333    15    17  0.298892  {1,0,0}     27    1
20   1338   201   202  0.297418  {1,0,0}     26    1
84   1347    38    40  0.637674  {0,2,0}     39    1
86   1348     5    23  0.528206  {0,1,0}     34    1
19   1355   120   170  0.425744  {0,3,0}     40    1
47   1358   140   141  0.332592  {1,1,0}     28    1
88   1360    39    73  0.923406  {1,0,0}     36    1
78   1370   120   162  0.434842  {0,3,0}     40    1
4    1389   123   124  0.087662  {0,2,0}     20    0
92   1397   199   200  0.016612  {0,3,0}     25    1
6    1415    36    38  0.058857  {1,0,0}     32    1
2    1431   197   199  0.267942  {0,1,0}     22    1
125  1436   216   218  0.940232  {0,3,0}     29    1
1    1439   220   221  0.707289  {0,2,0}     25    1
