map EGL-G2-A
fac 5 10 {0,170,65,81,253}
hosp 3 {0,152,18}
37   1017     5    26  0.736178  {0,3,0}     29    1
6    1020   193   246  0.035083  {0,0,1}     32    0
34   1021   163   168  0.905121  {1,0,0}     21    1
74   1022    14    15  0.130531  {1,0,0}     27    1
94   1044    74    76  0.814446  {1,1,0}     39    1
19   1044    42    43  0.077448  {0,2,0}     34    1
90   1062    17    22  0.815260  {0,1,0}     20    1
92   1063   240   242  0.687455  {0,0,1}     35    1
49   1077   143   144  0.679957  {1,2,0}     34    1
112  1102    90    92  0.448265  {0,3,0}     24    1
43   1104   122   123  0.397012  {0,1,1}     35    1
21   1129    18    20  0.777133  {1,1,0}     33    1
120  1149   137   138  0.485882  {0,2,0}     27    0
23   1176    43    45  0.401572  {0,1,0}     23    0
118  1191    59    60  0.953820  {0,1,0}     22    1
82   1194   208   210  0.802835  {0,1,0}     24    1
10   1213   225   226  0.201375  {1,1,0}     30    1
18   1224    50    53  0.577479  {0,2,0}     34    0
61   1225   204   206  0.592593  {0,2,0}     27    0
76   1234   192   194  0.722141  {0,1,0}     23    0
8    1243   156   162  0.403272  {1,0,0}     21    1
20   1247    30    33  0.942221  {0,1,1}     35    1
5    1259   112   113  0.245070  {1,1,0}     23    0
59   1274   233   234  0.484458  {0,3,0}     27    0
63   1288   196   198  0.896421  {0,0,1}     38    1
98   1305    94    95  0.469833  {0,3,0}     21    0
107  1310    97    98  0.010799  {0,1,0}     40    1
93   1318    22    24  0.280274  {0,1,0}     32    0
79   1354   179   180  0.763698  {1,0,0}     26    1
27   1410   116   117  0.625319  {0,3,0}     21    1
105  1410   201   202  0.801106  {0,3,0}     26    0
32   1439    54    55  0.879335  {1,1,0}     40    1
