map EGL-G1-C
fac 5 10 {0,113,168,77,106}
hosp 3 {0,97,117}
53    885   195   197  0.573962  {0,2,0}     23    0
57    893    36    39  0.526407  {0,1,0}     29    0
67    903   242   245  0.661250  {0,3,0}     24    1
2     904    10    41  0.581366  {0,1,0}     34    0
35    907   237   238  0.601003  {0,2,0}     40    0
123   910   145   146  0.779602  {0,2,0}     24    0
110   910    39    52  0.044115  {1,1,0}     31    1
16    912     8    33  0.931127  {1,1,0}     30    1
48    924   244   245  0.869615  {0,2,0}     33    0
50    932    42    43  0.466438  {1,2,0}     22    1
37    934   174   176  0.371799  {0,2,0}     23    1
101   941   219   221  0.960284  {0,2,0}     35    0
36    973   190   191  0.120166  {1,1,0}     38    1
102   983   169   173  0.656194  {0,1,0}     39    0
30    989     1    12  0.674718  {0,0,1}     28    1
38    991    16    18  0.893490  {0,3,0}     23    1
61   1003   146   147  0.197655  {1,1,0}     39    1
103  1012   231   232  0.268067  {0,2,0}     31    1
54   1028   150   152  0.078795  {0,1,0}     20    1
88   1035   241   242  0.836840  {1,0,0}     27    1
6    1053     1     2  0.678001  {0,3,0}     20    1
17   1083    66    67  0.157238  {0,2,0}     31    0
117  1096   134   135  0.493096  {0,1,0}     23    0
84   1105    23   149  0.782143  {0,1,0}     22    0
87   1110    36    37  0.930974  {0,0,1}     35    1
26   1114   144   147  0.601720  {1,0,0}     30    1
98   1120   116   118  0.136691  {0,3,0}     22    1
42   1139   121   122  0.948487  {0,3,0}     20    1
63   1147   163   164  0.171864  {1,0,0}     28    0
32   1159    36    38  0.306447  {0,1,0}     40    1
24   1164    68    69  0.610224  {0,1,0}     38    1
95   1172   152   153  0.010789  {0,0,1}     28    1
106  1185    39    40  0.731166  {0,1,1}     32    1
78   1186   237   238  0.347344  {1,0,0}     36    1
5    1187    67    68  0.308870  {0,2,0}     28    0
73   1194   125   126  0.780145  {0,3,0}     34    1
121  1210   226   231  0.115152  {0,1,0}     37    1
65   1213   132   134  0.156556  {0,1,0}     27    1
86   1219   120   121  0.834270  {1,0,0}     29    1
125  1219   131   132  0.373219  {0,3,0}     29    0
71   1242   163   168  0.832262  {0,0,1}     36    0
77   1258   107   108  0.215027  {0,3,0}     29    0
118  1262   107   108  0.228068  {1,0,0}     35    1
46   1266    19    20  0.505335  {1,0,0}     34    1
21   1267    83    85  0.162216  {1,3,0}     24    0
4    1268   140   149  0.455312  {1,1,0}     35    1
76   1278   232   234  0.745259  {0,3,0}     21    1
51   1299   115   116  0.174477  {0,3,0}     33    1
52   1306   155   161  0.423771  {0,1,0}     32    1
62   1327    89    90  0.877265  {0,1,1}     21    1
49   1347     1    12  0.089319  {0,2,0}     33    1
64   1356   130   131  0.061027  {0,0,1}     32    1
56   1383    27    30  0.616199  {0,1,0}     27    0
9    1384    15    17  0.128009  {0,2,0}     27    0
15   1386   160   164  0.691401  {0,1,1}     30    1
1    1437   234   235  0.962080  {1,1,0}     30    1
