map EGL-G1-B
fac 5 10 {0,85,151,23,3}
hosp 3 {0,156,130}
51   1047   105   117  0.107656  {0,1,0}     32    1
92   1059   136   137  0.681192  {1,1,0}     36    0
24   1060   146   147  0.241313  {0,1,0}     34    1
72   1064   184   185  0.870786  {0,1,0}     26    1
39   1065    29    31  0.502930  {0,1,0}     23    1
110  1070     1     2  0.190076  {0,2,0}     20    0
58   1076    47    64  0.764584  {0,1,0}     37    1
99   1076   158   160  0.501095  {0,1,1}     23    1
119  1082   178   183  0.522743  {1,0,0}     23    1
38   1088   195   196  0.624154  {1,0,0}     34    1
102  1105   225   226  0.123416  {0,0,1}     20    1
41   1125     6     7  0.389648  {1,3,0}     32    1
1    1128    10    41  0.863359  {1,1,0}     21    1
97   1153     5    26  0.116740  {0,2,0}     25    1
0    1165    18    19  0.553586  {0,3,0}     27    1
76   1179   196   203  0.354904  {0,3,0}     40    1
10   1183   174   175  0.921255  {1,1,0}     29    1
62   1186   128   137  0.114270  {0,3,0}     34    1
36   1199    62    63  0.179513  {1,0,0}     37    1
12   1212    37    74  0.313213  {0,3,0}     22    1
57   1233   142   143  0.853823  {0,1,0}     29    1
106  1257    57    61  0.826585  {0,2,0}     26    0
80   1267     2     3  0.574538  {1,1,0}     24    1
15   1269    75    77  0.746699  {0,2,0}     30    1
81   1270   225   227  0.575424  {1,0,0}     34    1
94   1274    75    77  0.742296  {0,1,0}     37    0
55   1277    45    46  0.758569  {0,3,0}     22    0
88   1278   129   136  0.773119  {0,0,1}     20    0
22   1287    13    14  0.858548  {1,0,0}     21    1
32   1293   226   231  0.752978  {1,0,0}     22    1
66   1308   151   152  0.149323  {0,1,1}     22    1
2    1317    43    46  0.833122  {0,1,0}     28    0
111  1340   150   152  0.780304  {0,1,0}     36    1
112  1364   158   159  0.833082  {1,1,0}     39    1
28   1379    53    55  0.562164  {0,1,0}     34    1
68   1402   105   107  0.368036  {0,2,0}     30    1
115  1405    90    95  0.785690  {1,0,0}     22    1
30   1429    55    56  0.987863  {0,1,0}     39    0
