map EGL-G1-C
fac 5 10 {0,240,107,4,105}
hosp 3 {0,26,160}
118   599    91    92  0.178872  {0,3,0}     26    1
104   600   213   216  0.901803  {0,1,1}     40    0
55    604    66    68  0.517100  {1,1,0}     34    1
88    608   193   194  0.953871  {0,2,0}     27    1
18    653   242   243  0.421073  {1,1,0}     32    1
15    661   169   173  0.530531  {0,2,0}     31    0
28    665   240   242  0.027086  {0,1,1}     33    0
111   690   121   122  0.460168  {1,1,0}     32    1
109   713   102   110  0.858570  {0,2,0}     31    1
40    721   134   146  0.405065  {0,1,0}     31    0
100   730    77    81  0.811203  {1,2,0}     31    1
79    741   164   165  0.666291  {0,2,0}     39    1
12    746   177   184  0.874711  {1,1,0}     24    1
35    753   226   227  0.738525  {0,3,0}     25    1
45    756   132   134  0.194408  {1,0,0}     40    1
81    780   189   190  0.459393  {1,1,0}     23    1
6     790   103   104  0.835623  {1,0,0}     30    1
21    796   112   113  0.475543  {1,0,0}     25    1
123   796   106   108  0.532353  {0,1,0}     22    0
101   805    56    57  0.683961  {0,3,0}     32    1
63    808   163   164  0.333074  {0,3,0}     24    0
105   810    96   114  0.172110  {0,3,0}     22    1
43    813   210   212  0.232336  {1,0,0}     35    1
83    814   134   146  0.437875  {0,1,0}     22    0
37    824   174   176  0.554294  {1,0,0}     21    1
1     830    59    60  0.323621  {0,3,0}     37    1
103   831    65    91  0.072213  {1,1,0}     35    1
42    849   161   162  0.417816  {1,1,0}     38    1
86    856   213   214  0.049706  {0,2,0}     25    1
77    868    77    78  0.396961  {1,0,0}     29    1
24    874   202   203  0.151231  {0,1,1}     37    1
39    878   162   167  0.867120  {1,1,0}     35    1
30    881   207   209  0.501045  {1,1,0}     31    1
122   884    18    20  0.140060  {0,2,0}     38    0
57    894   229   230  0.354510  {0,2,0}     21    1
26    906    89    91  0.660742  {0,1,0}     21    0
120   906    98   130  0.050849  {0,1,1}     27    1
32    908    97   126  0.286478  {0,1,0}     32    1
80    921   232   234  0.467351  {0,1,1}     32    0
121   927   156   162  0.581048  {0,2,0}     25    1
106   930   195   197  0.596968  {0,2,0}     27    1
16    930    45    64  0.463440  {0,1,0}     23    1
25    936    42    43  0.197565  {1,0,0}     20    1
96    977   162   166  0.642105  {1,1,0}     21    1
66    980    36    37  0.467006  {0,0,1}     40    1
61   1003    90    91  0.417515  {0,1,0}     27    0
102  1014    12    16  0.292080  {1,1,0}     30    1
0    1016   189   241  0.634627  {1,0,0}     35    1
67   1018   198   199  0.696116  {0,3,0}     35    1
115  1034   154   155  0.997025  {0,1,0}     38    1
64   1052    59    60  0.919670  {1,1,0}     31    1
31   1067   174   175  0.056754  {1,1,0}     20    1
116  1068    22    24  0.658837  {1,0,0}     28    1
90   1068   228   229  0.825621  {0,3,0}     27    0
107  1074    39    52  0.162259  {0,2,0}     23    1
92   1076    50    52  0.170395  {0,2,0}     30    0
50   1089   243   244  0.507577  {0,1,0}     38    0
7    1104   121   122  0.936417  {0,2,0}     39    1
93   1120   177   184  0.844170  {0,2,0}     24    1
72   1133    40    41  0.742745  {0,1,0}     21    1
94   1134    22    24  0.513069  {0,2,0}     32    0
33   1134   189   241  0.700829  {1,0,0}     39    1
108  1139     7    30  0.810401  {1,2,0}     29    1
23   1147   102   103  0.065782  {1,0,0}     20    1
56   1160    71    72  0.127315  {0,1,0}     34    1
5    1185    41    51  0.927874  {0,3,0}     32    0
71   1188   101   110  0.243321  {0,1,1}     21    1
10   1217    96    97  0.264425  {0,2,0}     29    1
87   1236     9    10  0.141231  {1,1,0}     30    1
62   1248   138   139  0.270448  {0,2,0}     37    0
99   1251    65    91  0.605086  {1,1,0}     25    1
36   1258    50    51  0.018906  {1,3,0}     23    1
76   1261    48    49  0.236230  {0,1,0}     32    0
97   1267    39    72  0.965474  {0,2,0}     26    1
54   1268    58    59  0.928288  {0,2,0}     39    0
69   1274   101   102  0.222949  {0,3,0}     34    0
73   1275     0     1  0.591651  {0,3,0}     30    1
91   1281   126   127  0.771396  {0,2,0}     20    1
65   1285   135   145  0.752710  {1,1,0}     40    1
58   1299    94    95  0.202112  {0,3,0}     24    1
4    1303   165   166  0.735896  {0,3,0}     22    1
75   1325   229   230  0.213734  {1,0,0}     21    1
2    1342   122   123  0.279967  {0,1,1}     26    1
34   1350     3     4  0.951608  {1,1,0}     34    1
68   1364    48    49  0.254988  {0,3,0}     38    0
52   1370   126   127  0.712502  {1,1,0}     22    1
20   1423   124   125  0.925816  {1,0,0}     38    1
3    1427    90    95  0.386052  {0,2,0}     30    1
125  1427   155   161  0.078414  {0,2,0}     34    1
14   1429    80    88  0.548373  {0,2,0}     32    1
