map EGL-G1-E
fac 5 10 {0,193,142,110,238}
hosp 3 {0,58,172}
21    625     8     9  0.199658  {0,2,0}     33    0
108   627   234   236  0.366001  {0,3,0}     38    1
42    634   157   159  0.349781  {0,0,1}     36    1
67    636   242   243  0.736246  {0,1,0}     21    0
52    645   185   192  0.333590  {0,1,1}     24    0
96    649     5    26  0.039837  {0,2,0}     33    0
51    651    50    51  0.394473  {1,0,0}     20    1
22    665   104   105  0.803523  {1,0,0}     32    1
80    669    60    67  0.378033  {0,1,0}     28    0
53    670   103   104  0.638090  {1,0,0}     28    1
29    680    84   100  0.416216  {0,3,0}     31    1
110   701   132   134  0.721061  {1,1,0}     39    1
10    709   237   240  0.262420  {1,1,0}     28    1
94    723   242   245  0.611915  {0,3,0}     24    0
0     733   135   136  0.989104  {0,2,0}     29    0
46    736   222   225  0.398078  {0,3,0}     20    1
84    739     8     9  0.945526  {0,3,0}     32    1
27    743    55    56  0.856531  {0,3,0}     31    1
61    767   162   166  0.576077  {0,2,0}     26    0
50    769    36    37  0.793805  {1,0,0}     32    1
118   769    81    84  0.301578  {0,0,1}     27    1
116   772    59    60  0.566191  {0,2,0}     27    0
32    785    65    91  0.872666  {1,1,0}     28    1
86    795   121   122  0.077852  {1,0,0}     24    1
41    809   193   194  0.031454  {0,1,0}     32    1
107   814    86    87  0.495692  {0,1,0}     33    1
92    824    28    29  0.809101  {0,2,0}     34    1
111   830   189   241  0.165671  {0,1,0}     40    0
25    840    66    67  0.955157  {0,1,0}     31    1
79    847    95    97  0.887954  {0,2,0}     38    1
33    851   153   157  0.435388  {0,2,0}     26    0
11    854    27    30  0.825659  {1,1,0}     29    1
17    861     3    23  0.345046  {0,1,0}     29    1
87    862   199   202  0.316159  {1,0,0}     40    1
97    862     8    33  0.585314  {0,3,0}     30    1
103   862   180   181  0.855350  {0,0,1}     23    1
60    867   132   133  0.213374  {0,2,0}     21    1
72    867   102   103  0.398538  {1,0,0}     33    1
99    868    90    91  0.457676  {0,0,1}     33    1
9     873   144   147  0.039636  {1,0,0}     39    1
74    882   202   204  0.022360  {0,2,0}     23    1
13    897   192   193  0.577232  {0,1,0}     20    0
70    897    53    54  0.225282  {1,1,0}     29    1
45    900   103   113  0.623970  {0,1,0}     24    1
81    908    42    43  0.060641  {0,1,0}     33    0
76    919    46    47  0.662212  {0,2,0}     40    1
121   932   215   216  0.183285  {0,1,0}     21    1
38    946   237   238  0.021830  {0,3,0}     20    1
24    957     9    34  0.716671  {1,1,0}     27    1
106   977   179   180  0.544729  {0,1,0}     38    1
115   982    55    56  0.822188  {0,2,0}     35    0
109   997   174   175  0.630475  {1,1,0}     20    1
119  1021    81    82  0.863926  {1,1,0}     22    1
12   1024   107   108  0.123843  {0,2,0}     28    1
36   1032   139   140  0.186255  {1,1,0}     25    1
31   1045   131   132  0.593581  {1,1,0}     24    1
100  1051   225   226  0.163956  {1,0,0}     35    1
90   1054     5     6  0.609255  {1,1,0}     32    1
35   1058    58    59  0.987578  {0,2,0}     26    0
59   1062   211   213  0.655206  {0,2,0}     22    0
98   1084   114   115  0.690958  {0,0,1}     22    1
124  1096   139   141  0.974194  {1,0,0}     40    1
75   1112    42    43  0.584701  {1,0,0}     38    1
47   1118   243   244  0.607230  {0,2,0}     36    0
7    1135   153   157  0.290493  {0,1,0}     38    0
65   1172   103   113  0.416576  {0,3,0}     20    1
63   1179   154   155  0.570251  {1,1,0}     24    0
1    1181     7     8  0.703919  {0,1,0}     22    0
40   1193    34    41  0.724054  {0,2,0}     24    0
112  1196    53    54  0.900339  {1,1,0}     34    1
69   1198   116   120  0.472474  {0,2,0}     20    0
19   1212    83    85  0.901878  {0,1,0}     38    1
34   1225   244   249  0.937746  {0,2,0}     23    0
114  1235    56    57  0.846385  {0,3,0}     22    1
89   1237    61    62  0.231343  {0,2,0}     27    0
39   1243    80    81  0.992304  {0,0,1}     32    1
101  1244   207   209  0.422854  {0,1,0}     23    1
127  1307   129   136  0.010205  {1,1,0}     20    1
44   1315   134   135  0.550734  {0,3,0}     40    1
122  1316   225   227  0.265363  {0,1,1}     40    1
88   1345   121   122  0.641735  {0,2,0}     34    1
95   1364    19    20  0.068372  {0,2,0}     28    1
71   1369   243   244  0.042297  {0,2,0}     23    1
117  1371    31    32  0.805363  {0,3,0}     20    0
43   1373   177   184  0.343984  {1,0,0}     20    1
85   1380   204   205  0.433715  {0,1,0}     29    1
54   1381   196   197  0.237741  {0,3,0}     33    0
125  1387    89    91  0.013799  {1,0,0}     25    1
73   1412   163   168  0.131085  {1,0,0}     38    1
102  1426   175   176  0.725104  {1,1,0}     40    1
