map EGL-G1-A
fac 5 10 {0,86,240,4,13}
hosp 3 {0,214,16}
9     846   204   205  0.988109  {0,2,0}     24    1
105   847   195   197  0.758241  {1,1,0}     38    1
88    849   155   156  0.242776  {0,2,0}     30    0
101   857    69    70  0.319434  {0,2,0}     24    1
35    862   125   126  0.805533  {0,3,0}     37    0
100   863   114   115  0.503081  {0,1,0}     25    1
15    874   103   104  0.577350  {1,1,0}     30    1
39    876    18    20  0.725480  {1,0,0}     29    1
104   876    18    20  0.347326  {0,2,0}     25    1
50    877    59    71  0.555794  {1,1,0}     39    1
42    878   213   216  0.938466  {1,0,0}     32    1
95    891   213   216  0.864266  {1,1,0}     24    1
77    905   190   191  0.047177  {0,0,1}     32    1
91    912    17    19  0.773492  {1,1,0}     38    1
6     924   226   227  0.297692  {0,1,1}     31    1
124   935   216   217  0.225905  {0,2,0}     32    0
60    943   195   196  0.926858  {0,1,0}     23    1
78    948   142   143  0.608740  {0,1,1}     31    1
32    950   144   145  0.659284  {0,1,1}     37    0
51    954     5    26  0.976086  {1,1,0}     31    1
96    965   100   101  0.695010  {0,1,1}     34    1
46    975   195   196  0.556482  {0,2,0}     25    1
55    983    90    95  0.396368  {0,1,0}     31    0
0     989     4    22  0.843158  {1,1,0}     33    1
57    990     3    15  0.796166  {1,0,0}     27    1
80    994     5    26  0.392799  {0,0,1}     30    0
69   1015    39    40  0.706051  {1,1,0}     28    1
79   1021   215   216  0.874603  {0,2,0}     39    1
41   1032   102   110  0.654743  {1,0,0}     28    1
99   1035    43    44  0.532358  {1,1,0}     34    1
61   1036     3     4  0.352583  {0,1,0}     37    1
8    1036   158   159  0.558810  {0,1,0}     37    1
23   1038   158   160  0.627802  {0,1,0}     28    1
73   1040   144   147  0.440596  {0,2,0}     29    1
17   1049   184   185  0.658604  {0,1,0}     34    0
122  1054   124   125  0.508644  {0,2,0}     22    1
85   1059   219   220  0.641480  {0,0,1}     27    1
13   1060    41    51  0.321085  {0,2,0}     34    1
112  1079    55    56  0.436604  {0,3,0}     33    1
12   1080   115   122  0.443242  {0,0,1}     34    1
126  1105   246   248  0.547321  {0,1,0}     21    1
26   1118   101   110  0.920290  {1,1,0}     39    1
115  1123   196   197  0.494841  {0,1,0}     37    1
67   1130    98    99  0.180510  {0,1,0}     27    1
56   1156    98   130  0.863054  {1,1,0}     36    1
106  1166    77    81  0.231499  {0,1,0}     30    1
125  1188     8     9  0.177852  {0,2,0}     26    1
87   1197   121   122  0.236935  {1,0,0}     23    1
71   1209    59    60  0.273753  {0,0,1}     25    0
24   1209    38    40  0.805922  {0,1,1}     28    0
31   1226    27    30  0.915581  {0,3,0}     24    1
121  1251     5     6  0.876951  {0,2,0}     26    1
49   1252    90    91  0.148639  {0,3,0}     31    1
93   1255    75    76  0.322112  {0,0,1}     30    1
19   1263   193   194  0.312596  {0,1,1}     30    1
4    1284   123   124  0.424884  {1,1,0}     39    1
64   1301    29    31  0.260469  {0,2,0}     33    1
33   1313    13    14  0.331564  {0,2,0}     39    1
86   1320    78    79  0.765193  {0,3,0}     23    0
66   1332    46    47  0.818024  {1,0,0}     30    1
1    1384    82    83  0.313267  {0,1,0}     21    1
113  1390     8    33  0.685075  {0,1,0}     39    1
75   1406    89    91  0.154659  {1,0,0}     35    1
72   1420    12    16  0.970607  {0,2,0}     28    1
30   1437   151   152  0.778366  {0,0,1}     24    1
