map EGL-G1-C
fac 5 10 {0,113,64,52,227}
hosp 3 {0,100,19}
49    636    19    20  0.519722  {1,3,0}     35    1
35    645     3    15  0.442648  {1,0,0}     37    1
108   648    23    86  0.933548  {0,2,0}     34    1
70    651   213   214  0.689732  {1,1,0}     26    1
57    656   237   240  0.966685  {0,1,0}     39    0
81    669   115   116  0.438209  {0,1,0}     36    1
53    672   118   119  0.597104  {0,2,0}     29    1
92    672    70    72  0.879192  {0,1,0}     28    0
126   679    65    91  0.866948  {0,2,0}     30    0
42    686    93    94  0.968767  {0,3,0}     40    1
83    697    35    36  0.688309  {0,1,0}     25    1
34    703   165   177  0.792217  {0,0,1}     35    1
56    705    73    75  0.077709  {1,0,0}     23    1
84    715   145   146  0.840177  {0,1,0}     23    1
87    735    17    19  0.114354  {0,1,0}     23    1
11    740   116   120  0.721877  {0,3,0}     23    1
79    741   207   209  0.806214  {0,3,0}     26    1
125   751   206   207  0.349361  {0,2,0}     38    0
4     755   199   201  0.193980  {0,2,0}     26    1
48    760   223   224  0.932142  {1,1,0}     25    1
107   766   216   217  0.938035  {0,3,0}     29    1
91    769    53    54  0.207890  {0,1,0}     27    1
60    772    25    26  0.105952  {0,2,0}     21    1
98    781   142   144  0.539158  {0,3,0}     29    1
124   812   137   138  0.471079  {1,0,0}     39    1
121   824    53    54  0.390633  {0,3,0}     26    1
30    826    16    18  0.076394  {1,1,0}     32    1
3     834   129   136  0.506894  {0,3,0}     33    1
21    841   153   157  0.662330  {0,0,1}     25    1
97    843   100   101  0.517829  {0,1,0}     37    0
65    850   141   142  0.669394  {1,1,0}     23    0
62    850    79    80  0.192597  {0,1,0}     36    1
76    851   100   111  0.848212  {1,2,0}     29    1
10    852    82    83  0.377086  {1,0,0}     27    1
73    869    96   114  0.658875  {1,1,0}     30    1
72    874    81    82  0.558368  {1,1,0}     29    1
96    883     7    30  0.366095  {0,2,0}     34    1
18    895    43    45  0.467598  {0,0,1}     30    1
6     899   135   145  0.551988  {1,0,0}     28    1
115   913   102   110  0.171531  {0,1,0}     21    1
40    927   141   142  0.683704  {0,2,0}     37    1
68    927   191   194  0.378470  {1,1,0}     30    1
99    930    85    86  0.748613  {0,2,0}     39    0
37    953    62    63  0.794817  {0,1,0}     35    0
45    963    96   111  0.479735  {1,1,0}     25    1
94    966   160   164  0.039379  {0,2,0}     33    1
88    971   116   120  0.924716  {0,3,0}     30    1
39    976   151   152  0.524510  {1,0,0}     25    1
61    982   110   113  0.060657  {0,2,0}     21    1
116  1017    24    25  0.729702  {0,3,0}     32    1
36   1030    48    49  0.644463  {1,0,0}     28    1
123  1033   150   152  0.943206  {1,1,0}     21    1
19   1036   213   214  0.248574  {1,1,0}     35    1
27   1061     3    23  0.816470  {0,1,0}     24    0
127  1068    47    48  0.975802  {0,2,0}     30    1
66   1070    29    30  0.644829  {0,3,0}     33    0
8    1083    41    51  0.585047  {0,3,0}     23    0
43   1087    22    24  0.596798  {1,1,0}     29    1
122  1095   222   223  0.994841  {1,0,0}     23    1
0    1111     4    22  0.547753  {0,3,0}     27    0
14   1126   140   141  0.656967  {0,1,0}     35    0
51   1128   222   225  0.661146  {0,1,0}     32    1
33   1134   245   246  0.546752  {0,0,1}     40    1
103  1154   178   183  0.745527  {0,2,0}     35    0
71   1156   163   168  0.404022  {0,3,0}     38    0
90   1157   191   193  0.695269  {0,1,0}     25    1
86   1157    27    30  0.035462  {1,0,0}     24    1
59   1183   199   202  0.123319  {0,1,0}     28    1
22   1185    45    46  0.534461  {0,3,0}     29    1
114  1193   100   111  0.125071  {0,2,0}     22    1
55   1207    78    79  0.140431  {0,1,0}     24    1
93   1272    70    71  0.454630  {0,2,0}     29    0
23   1284    39    52  0.128515  {1,1,0}     27    1
54   1292   162   167  0.840574  {1,0,0}     25    1
47   1314   110   113  0.287711  {1,1,0}     23    1
50   1320    96    97  0.063332  {0,2,0}     36    1
105  1323    65    91  0.327905  {0,2,0}     31    0
63   1380    57    61  0.846531  {0,1,0}     38    0
12   1393   238   240  0.728427  {1,0,0}     25    1
17   1397   180   181  0.051910  {0,2,0}     35    0
119  1404   227   228  0.963742  {0,0,1}     33    1
5    1410   180   181  0.902475  {0,3,0}     34    1
104  1423    16    18  0.489910  {0,3,0}     26    1
