map EGL-G2-A
fac 5 10 {0,130,108,192,105}
hosp 3 {0,104,217}
11    831   133   134  0.556068  {0,2,0}     30    1
117   841   112   113  0.174276  {0,3,0}     40    0
36    844   181   182  0.547343  {0,1,0}     21    0
88    855   193   194  0.504668  {0,2,0}     22    1
122   856    73    74  0.907210  {1,0,0}     27    1
89    873   111   114  0.410486  {0,1,1}     32    0
60    882     4     5  0.122760  {0,3,0}     21    1
79    883   172   173  0.851852  {0,1,0}     35    1
2     887   225   228  0.899337  {0,2,0}     22    1
84    890   125   150  0.182613  {0,1,0}     23    1
124   896    79    80  0.993552  {0,2,0}     26    1
106   899    28    29  0.749968  {1,0,0}     29    1
83    908    34    41  0.410654  {0,2,0}     32    1
14    909   103   104  0.217149  {1,0,0}     21    0
101   925   247   248  0.358673  {0,1,0}     37    0
38    925     2    14  0.148092  {0,3,0}     25    0
1     932    48    49  0.417842  {1,1,0}     37    1
92    951   108   109  0.063794  {0,3,0}     23    1
104   959   204   206  0.682493  {0,1,1}     32    1
23    976   125   152  0.053599  {0,2,0}     36    1
78    980   153   154  0.606698  {0,3,0}     25    0
87   1000    93    94  0.133315  {1,1,0}     38    1
93   1002   112   113  0.309986  {0,2,0}     25    1
109  1004   158   159  0.132494  {1,0,0}     28    1
119  1016    66    92  0.136697  {0,2,0}     27    0
31   1018     9    34  0.412625  {0,2,0}     24    1
58   1021   157   161  0.562253  {1,0,0}     31    1
44   1031   121   155  0.407937  {0,1,0}     26    1
69   1034    50    53  0.098961  {0,2,0}     37    1
94   1039    93    94  0.212345  {0,0,1}     31    1
66   1054   154   157  0.761556  {0,1,0}     36    1
99   1060    61    65  0.829570  {1,0,0}     29    1
19   1064    58    59  0.595127  {1,1,0}     39    1
54   1073   106   118  0.686663  {1,1,0}     38    1
100  1096    23   237  0.475102  {1,1,0}     38    1
32   1111   106   118  0.403745  {0,0,1}     24    1
103  1123    94    95  0.615297  {0,1,0}     22    1
98   1128    74    75  0.906970  {1,0,0}     24    1
51   1145   105   106  0.757534  {1,0,0}     39    1
28   1154    35    36  0.886532  {0,3,0}     27    1
121  1166   119   120  0.556013  {0,2,0}     36    0
114  1168    21    35  0.573569  {0,1,0}     31    0
57   1204   198   199  0.451032  {0,2,0}     39    1
12   1212   244   245  0.600450  {1,1,0}     20    1
64   1214   246   247  0.041721  {0,0,1}     26    1
41   1222     0     1  0.242012  {1,1,0}     37    1
46   1243   234   235  0.548715  {0,2,0}     30    1
37   1251   156   157  0.480187  {0,1,0}     40    0
35   1272   157   161  0.249981  {0,1,1}     38    0
15   1277    92    93  0.703704  {0,1,1}     38    1
47   1282   177   181  0.067560  {0,1,0}     38    1
25   1286   167   168  0.625882  {0,1,0}     38    1
72   1288   213   215  0.190606  {1,0,0}     40    1
22   1303   106   108  0.145007  {1,0,0}     20    1
34   1314   197   199  0.163056  {0,3,0}     39    1
120  1327   243   245  0.008990  {0,3,0}     36    1
27   1334   125   126  0.616022  {0,2,0}     30    1
8    1376   161   164  0.276365  {0,2,0}     40    1
62   1388     1    12  0.906859  {1,1,0}     40    1
102  1394   126   150  0.505369  {0,2,0}     30    0
0    1407     8    33  0.671647  {0,0,1}     39    1
5    1430   233   254  0.805223  {0,0,1}     25    1
30   1432   213   214  0.984077  {0,2,0}     20    0
6    1439    55    56  0.756445  {0,2,0}     20    0
