map EGL-G2-C
fac 5 10 {0,175,21,181,96}
hosp 3 {0,164,14}
39    986   245   246  0.950991  {0,0,1}     36    1
43    995   128   139  0.843367  {0,1,1}     21    1
1     995   163   167  0.556950  {1,0,0}     22    1
98   1012   236   238  0.239882  {0,0,1}     39    1
4    1034    78    82  0.415560  {0,2,0}     21    0
3    1035   249   252  0.140895  {0,2,0}     28    1
67   1038   136   137  0.890718  {0,1,0}     35    1
65   1039   235   236  0.183202  {0,0,1}     22    1
79   1055    61    62  0.429368  {0,1,0}     40    1
46   1056   178   185  0.841186  {0,1,0}     32    0
12   1078   174   182  0.062540  {1,0,0}     24    1
8    1083   159   160  0.573857  {0,0,1}     27    1
97   1084   179   180  0.056549  {1,0,0}     35    1
61   1086   233   235  0.679335  {1,2,0}     37    1
21   1087     9    34  0.347284  {0,2,0}     35    0
78   1090   217   218  0.252685  {0,1,0}     20    1
95   1091   178   179  0.812417  {0,2,0}     22    1
87   1158   142   143  0.599731  {0,3,0}     37    1
85   1159   129   138  0.742008  {0,3,0}     27    1
55   1185   178   185  0.194934  {1,0,0}     38    1
34   1203   159   161  0.918732  {1,1,0}     20    1
71   1204   233   234  0.380416  {0,2,0}     37    1
74   1208    36    38  0.932914  {0,2,0}     39    1
58   1217    89    97  0.653374  {1,3,0}     29    1
118  1235   140   142  0.121894  {0,1,0}     27    1
75   1254   195   248  0.340349  {1,3,0}     20    1
77   1259    29    31  0.088389  {0,3,0}     34    1
60   1292    41    51  0.183075  {0,2,0}     25    0
96   1299   148   149  0.443977  {1,1,0}     21    1
56   1311   130   131  0.972092  {0,1,0}     25    0
57   1333    24    25  0.716027  {1,1,0}     24    1
119  1365   215   221  0.838404  {0,2,0}     20    1
76   1368    14    15  0.492544  {0,1,0}     28    1
127  1377    36    37  0.738954  {0,1,0}     22    1
117  1379   184   188  0.071762  {0,2,0}     33    0
38   1421    50    51  0.496359  {0,3,0}     28    0
6    1430     7     8  0.873132  {0,3,0}     29    0
