map EGL-G2-A
fac 5 10 {0,227,167,94,119}
hosp 3 {0,237,242}
81    741    99   132  0.914586  {1,0,0}     39    1
5     771   239   243  0.655922  {1,0,0}     25    1
115   781   184   188  0.289482  {0,1,0}     21    0
4     792    13    14  0.035244  {0,3,0}     30    0
78    800   112   113  0.022911  {1,1,0}     21    1
120   806   102   111  0.516866  {0,1,0}     27    0
36    807   174   189  0.548049  {0,1,0}     22    0
126   812   178   179  0.245990  {0,1,0}     24    0
8     817   237   238  0.118994  {0,2,0}     20    1
121   818    93    94  0.253420  {0,1,0}     22    1
16    822   202   209  0.009331  {1,1,0}     40    0
56    826   117   121  0.077013  {1,0,0}     22    1
124   830    62    63  0.259454  {0,1,0}     37    0
11    838   157   161  0.805814  {0,3,0}     40    1
65    842   103   111  0.155915  {0,1,0}     28    0
17    851   244   253  0.990123  {0,1,0}     27    1
73    860   111   114  0.452000  {0,2,0}     28    0
80    863    32    34  0.296584  {0,1,0}     22    1
60    864    36    38  0.164123  {1,0,0}     22    1
42    869    84    86  0.916125  {0,3,0}     20    1
76    870    87    88  0.088267  {0,2,0}     28    1
37    874    86    87  0.575719  {0,1,0}     22    1
82    875    89    90  0.084484  {1,0,0}     32    1
109   877   178   185  0.928128  {1,3,0}     24    1
27    904    27    28  0.899006  {1,1,0}     34    1
1     907   245   246  0.403420  {0,1,0}     22    0
9     919    53    55  0.258943  {1,0,0}     36    1
49    930    60    68  0.628952  {1,0,0}     29    1
114   942    91    96  0.521417  {1,1,0}     32    1
75    945   249   252  0.669045  {0,2,0}     32    1
107   953   145   146  0.578994  {0,1,0}     23    0
105   958   216   217  0.040916  {0,2,0}     23    0
101   960    50    52  0.750925  {0,2,0}     21    1
26    967    23   171  0.068589  {0,0,1}     26    1
84    970    12    13  0.327366  {0,1,0}     40    1
35    974    41    51  0.836524  {0,2,0}     20    0
116   977    18    20  0.539566  {1,0,0}     37    1
24    979   143   145  0.952806  {0,3,0}     21    1
63    988    71    72  0.884757  {0,1,0}     26    1
40    999   111   114  0.757119  {0,2,0}     27    1
85   1001   155   156  0.202122  {0,2,0}     29    0
41   1003   153   154  0.989369  {0,1,0}     28    0
47   1004    32    33  0.134518  {0,2,0}     30    0
28   1006    54    58  0.951041  {1,1,0}     31    1
3    1017    66    92  0.791738  {0,1,0}     25    0
66   1017   142   143  0.454072  {0,3,0}     38    0
67   1023   247   249  0.333187  {1,1,0}     40    1
95   1025    74    75  0.639317  {0,1,0}     22    1
34   1036    36    37  0.820180  {1,0,0}     28    1
39   1064    70    79  0.955543  {0,2,0}     28    0
86   1071    81    89  0.960135  {1,1,0}     24    1
23   1071   208   209  0.589276  {0,3,0}     38    0
52   1091   139   140  0.296596  {0,3,0}     34    0
25   1096   121   155  0.226412  {0,2,0}     38    0
53   1100   234   239  0.871204  {1,1,0}     36    1
21   1120    92    93  0.222722  {0,2,0}     27    1
98   1146     6     7  0.911827  {0,2,0}     21    1
91   1154    50    53  0.343110  {1,0,0}     30    1
29   1159    70    71  0.118275  {0,1,0}     32    1
117  1176   115   116  0.279862  {1,0,0}     39    1
108  1213   240   242  0.403946  {0,1,0}     33    1
38   1215   136   146  0.012309  {0,1,1}     40    1
96   1219    17    22  0.464046  {1,0,0}     25    1
43   1222    43    45  0.072352  {1,1,0}     38    1
57   1239    83    84  0.491061  {0,2,0}     22    1
125  1241   135   147  0.618813  {0,3,0}     39    1
113  1242   141   142  0.771895  {1,0,0}     31    1
89   1249    67    68  0.536553  {0,2,0}     33    0
69   1250    24    25  0.043538  {0,1,0}     35    0
0    1260   228   229  0.916435  {0,2,0}     20    0
22   1272    57    61  0.303807  {0,0,1}     34    1
6    1274   219   220  0.453249  {0,1,0}     24    1
61   1275   128   129  0.603831  {0,3,0}     40    1
45   1287   141   142  0.084708  {0,1,0}     34    0
30   1287     7    30  0.409835  {0,3,0}     32    1
123  1293    15    17  0.963174  {0,1,0}     39    1
77   1303   233   254  0.518345  {1,0,0}     40    1
102  1305   126   150  0.911987  {0,1,0}     23    1
12   1312   248   249  0.793759  {1,1,0}     24    1
90   1320   223   224  0.682754  {0,0,1}     26    0
55   1343    40    41  0.665170  {0,1,0}     38    1
99   1363   192   194  0.367375  {0,1,1}     27    1
19   1376   140   141  0.907202  {1,0,0}     22    1
