map EGL-G2-B
fac 5 10 {0,86,6,208,193}
hosp 3 {0,105,134}
36    846    12    13  0.409484  {0,2,0}     39    0
79    850    53    55  0.967474  {0,1,0}     36    1
78    853    23   150  0.974590  {0,1,0}     24    1
67    861    53    54  0.907807  {0,3,0}     21    0
69    862   251   252  0.612491  {1,0,0}     21    1
51    864   192   193  0.932377  {1,0,0}     36    1
65    885   143   145  0.198956  {0,1,1}     27    0
92    888   137   138  0.934429  {1,0,0}     23    1
5     889   161   164  0.934959  {1,0,0}     34    1
100   912   107   109  0.898877  {1,0,0}     27    1
104   916   213   214  0.763186  {0,2,0}     24    0
108   918    17    22  0.789394  {0,3,0}     30    0
86    921   205   207  0.941154  {0,2,0}     33    0
83    922    95    96  0.088088  {1,0,0}     22    1
88    923    35    36  0.849248  {0,3,0}     40    1
91    928    51    52  0.896211  {1,0,0}     35    1
16    933   148   149  0.462811  {0,1,0}     30    1
115   935   125   150  0.939960  {0,3,0}     26    1
18    951   217   218  0.180348  {0,2,0}     24    0
8     953   167   168  0.465639  {0,2,0}     30    1
46    960    68    69  0.805420  {0,1,0}     24    0
71    973     3     4  0.766260  {0,1,1}     20    1
107   977   141   150  0.660708  {0,1,0}     28    1
40    980   228   230  0.595238  {0,1,0}     31    0
117   980   107   108  0.517454  {0,1,1}     36    0
87    981   104   105  0.887022  {0,1,0}     27    1
84    986   208   210  0.632542  {0,2,0}     28    1
96    990     3     4  0.636574  {0,1,0}     28    1
62   1034    57    61  0.277405  {1,1,0}     26    1
12   1036   249   252  0.111914  {0,2,0}     30    0
42   1037   181   182  0.300643  {1,1,0}     35    1
43   1059   107   109  0.961741  {0,1,0}     23    1
76   1069    59    72  0.279321  {1,1,0}     28    1
80   1070   179   180  0.654461  {1,0,0}     33    1
113  1098   242   243  0.716518  {0,1,0}     28    0
31   1104   115   116  0.416780  {0,0,1}     40    0
72   1135   186   188  0.980728  {0,1,0}     20    1
10   1143   141   142  0.685059  {1,0,0}     31    1
3    1148   102   103  0.625011  {1,0,0}     24    1
111  1157    11    42  0.161177  {1,2,0}     22    1
9    1185   168   176  0.708164  {0,2,0}     24    0
34   1199   104   105  0.162085  {0,1,0}     23    0
70   1200   193   194  0.589390  {0,1,1}     22    1
55   1204   220   221  0.820307  {1,0,0}     39    1
28   1206   104   114  0.832160  {1,1,0}     21    1
26   1208   240   241  0.767675  {0,1,0}     27    1
29   1264   107   108  0.898962  {0,2,0}     32    1
106  1266    12    16  0.515377  {0,1,0}     40    1
20   1289   249   252  0.280557  {0,3,0}     40    0
98   1290   117   118  0.432087  {0,2,0}     26    1
116  1291   193   194  0.496961  {0,1,0}     22    1
38   1315   107   108  0.739190  {0,0,1}     27    0
52   1319   123   124  0.581786  {1,1,0}     21    1
82   1322    36    38  0.101087  {1,2,0}     30    1
97   1327   249   252  0.958131  {1,0,0}     32    1
58   1342   233   234  0.799714  {0,0,1}     34    0
0    1382   185   186  0.109146  {0,3,0}     22    0
17   1383   210   211  0.405162  {0,2,0}     24    0
120  1409     3    23  0.724523  {0,1,0}     37    0
41   1421    48    57  0.259499  {0,3,0}     32    0
