map EGL-G1-A
fac 5 10 {0,81,91,19,192}
hosp 3 {0,147,102}
85    669    89    90  0.171589  {0,3,0}     37    0
67    670   234   235  0.085699  {1,0,0}     32    0
64    671    96   114  0.505019  {0,1,0}     27    1
45    672    48    57  0.311661  {0,2,0}     21    0
116   675    35    36  0.460205  {0,1,0}     25    1
100   676   153   157  0.020445  {0,1,0}     21    1
88    681   146   147  0.530372  {1,1,0}     25    1
99    690    32    34  0.917561  {0,1,0}     33    0
5     694    35    36  0.814271  {0,1,0}     35    1
25    700    75    77  0.199444  {0,1,0}     32    1
75    712    18    20  0.697832  {1,0,0}     36    1
19    721    98   131  0.553247  {0,3,0}     25    0
10    723   155   161  0.959376  {1,2,0}     24    1
82    741   229   230  0.301979  {0,0,1}     23    0
74    744   101   110  0.338764  {0,1,0}     26    1
69    747    68    79  0.854295  {0,1,0}     27    1
11    773   142   144  0.302464  {0,2,0}     23    0
13    786     8     9  0.801885  {0,2,0}     24    1
17    799   124   125  0.551080  {1,1,0}     25    1
60    812    16    18  0.285312  {0,1,0}     33    1
6     823    69    70  0.152852  {0,1,1}     39    1
32    830    32    33  0.554318  {0,1,0}     30    1
61    842    14    15  0.515750  {0,2,0}     28    1
106   865    19    25  0.558034  {0,1,0}     25    1
125   875   124   149  0.261892  {0,1,1}     29    1
71    880   167   175  0.479048  {0,1,0}     24    1
63    881    10    11  0.134914  {0,3,0}     25    1
48    882   116   120  0.746028  {0,2,0}     22    1
92    898   243   244  0.498276  {0,2,0}     24    0
77    905   188   189  0.559682  {1,1,0}     20    1
81    906    81    82  0.698842  {0,3,0}     24    1
35    916   160   163  0.434550  {0,3,0}     35    1
93    927   225   227  0.471208  {0,1,0}     28    0
70    935   138   139  0.475076  {0,3,0}     35    1
15    935   161   162  0.050946  {1,0,0}     24    1
54    941    85    86  0.518076  {0,1,0}     23    0
46    952    89    91  0.836094  {1,1,0}     34    1
76    956   105   117  0.537484  {0,2,0}     20    1
109   966   124   151  0.376134  {0,2,0}     27    1
115   971   225   226  0.600764  {0,1,0}     23    1
2     975     5    23  0.384976  {1,1,0}     20    1
119   987   225   226  0.766043  {0,1,1}     35    0
44    995    65    66  0.873308  {1,1,0}     36    1
86    997   185   186  0.554777  {0,3,0}     34    1
102  1002   171   172  0.370570  {0,3,0}     21    1
122  1008   211   213  0.484279  {0,1,0}     36    0
57   1027    88    89  0.450668  {1,0,0}     35    1
104  1031   225   227  0.005501  {0,3,0}     40    1
40   1038   134   146  0.387185  {0,1,0}     22    1
58   1051    34    41  0.128159  {0,3,0}     39    0
56   1057   162   167  0.707950  {1,0,0}     25    1
79   1067   114   115  0.314119  {0,2,0}     26    1
98   1079    49    56  0.474443  {0,2,0}     22    1
36   1089    93    94  0.759130  {0,1,0}     29    0
103  1092   111   112  0.371651  {1,2,0}     27    1
65   1092    23   149  0.701121  {0,1,1}     39    0
123  1102   204   209  0.279354  {1,0,0}     23    1
39   1102    61    62  0.945553  {0,2,0}     23    1
47   1107    14    15  0.749300  {0,1,0}     31    0
94   1124    45    64  0.049391  {1,1,0}     27    1
34   1143   207   208  0.429445  {0,1,1}     35    0
89   1186   105   117  0.997271  {1,0,0}     40    1
90   1194   219   220  0.279674  {1,0,0}     21    1
4    1239   120   121  0.664544  {1,0,0}     21    1
107  1239   117   118  0.803438  {1,1,0}     39    1
20   1247     1    12  0.325907  {0,3,0}     23    0
27   1249   240   242  0.517394  {0,0,1}     35    1
91   1261   144   147  0.776600  {0,1,0}     40    0
97   1274   128   129  0.203656  {0,2,0}     33    1
108  1284   231   236  0.949300  {1,1,0}     32    1
62   1287   102   103  0.558106  {1,0,0}     29    1
16   1292    83    84  0.154125  {1,1,0}     27    1
114  1306    57    61  0.609690  {1,1,0}     20    1
29   1311    27    30  0.043070  {1,1,0}     28    1
117  1311    80    88  0.056623  {0,2,0}     40    1
7    1314   184   185  0.181552  {0,3,0}     36    1
50   1325   151   154  0.298325  {0,0,1}     29    1
42   1334   237   240  0.565121  {0,2,0}     35    0
101  1337   178   179  0.886793  {1,0,0}     21    1
118  1345   178   183  0.085832  {0,1,1}     31    0
111  1349   105   107  0.007518  {1,1,0}     28    1
68   1351    53    55  0.733771  {0,1,1}     30    1
49   1375   191   193  0.537049  {0,1,1}     29    0
121  1382   136   137  0.890004  {1,0,0}     29    1
124  1382   189   241  0.547063  {0,1,1}     27    1
9    1388    36    38  0.185908  {0,1,0}     23    1
22   1397    48    57  0.148842  {0,2,0}     34    1
73   1405   162   167  0.933077  {0,2,0}     21    1
113  1405    15    17  0.595408  {1,1,0}     36    1
66   1414   192   193  0.445876  {1,0,0}     28    1
72   1416   196   203  0.148795  {0,1,0}     24    1
95   1436   169   173  0.037612  {0,1,0}     40    1
