map EGL-G1-A
fac 5 10 {0,131,72,124,55}
hosp 3 {0,157,143}
60    923    29    30  0.265565  {0,3,0}     36    1
118   948    32    34  0.510586  {0,2,0}     34    1
52    951    51    52  0.577869  {0,1,0}     32    0
66    954   122   123  0.816205  {0,3,0}     38    1
30    956   198   200  0.943672  {0,1,0}     31    0
120   984   100   101  0.021391  {0,1,0}     23    0
7    1020    98   130  0.352683  {0,0,1}     33    1
38   1023   167   175  0.850721  {0,2,0}     32    1
61   1030    18    20  0.587222  {0,1,0}     22    0
59   1032   242   245  0.035034  {0,1,0}     40    1
8    1038   226   227  0.290790  {1,1,0}     34    1
115  1045   192   193  0.257399  {0,3,0}     31    0
2    1052   242   243  0.913925  {1,1,0}     32    1
34   1053   160   164  0.978208  {0,2,0}     22    1
16   1058    16    17  0.861573  {1,0,0}     20    1
65   1062   155   161  0.267375  {0,3,0}     37    1
117  1065   177   178  0.814920  {0,1,0}     21    1
90   1067   245   246  0.971420  {0,2,0}     21    1
102  1071    60    67  0.049177  {1,3,0}     29    1
105  1073    85    86  0.877853  {1,1,0}     26    1
17   1081   141   142  0.440754  {0,2,0}     37    1
15   1088    41    51  0.068506  {0,1,0}     26    1
10   1115   193   194  0.718861  {0,1,0}     36    1
107  1119    23   170  0.299697  {1,0,0}     27    1
116  1136     5    26  0.789325  {0,1,0}     32    1
64   1155    81    84  0.523419  {1,0,0}     34    1
21   1162   161   162  0.210160  {1,0,0}     33    1
100  1166    45    46  0.856541  {0,3,0}     21    0
5    1172    62    63  0.336055  {0,1,0}     39    1
46   1184    43    46  0.718624  {0,2,0}     37    0
18   1186   142   143  0.503686  {0,1,0}     26    1
50   1191   211   213  0.275487  {0,2,0}     39    1
37   1192   135   136  0.216141  {0,1,1}     34    0
87   1196   131   132  0.430889  {0,3,0}     38    1
75   1210   100   111  0.499595  {0,1,0}     29    0
81   1246    68    69  0.299295  {0,1,1}     39    0
41   1248    56    57  0.782648  {1,0,0}     25    1
78   1264   136   137  0.036144  {1,0,0}     35    1
44   1270    48    57  0.210120  {0,1,0}     28    1
24   1273   161   162  0.626353  {0,2,0}     30    1
125  1277   195   196  0.634646  {1,0,0}     36    1
89   1289   213   216  0.646311  {0,3,0}     28    0
40   1295   111   112  0.973046  {1,0,0}     33    1
26   1334   100   111  0.419111  {1,0,0}     32    1
48   1364   104   105  0.327501  {0,1,0}     29    0
14   1369    63    64  0.876613  {1,1,0}     20    1
79   1370    68    69  0.751090  {1,0,0}     30    1
27   1383    65    91  0.251942  {0,3,0}     31    1
33   1425   166   167  0.739797  {0,3,0}     28    1
4    1431   199   201  0.437988  {0,1,0}     38    0
