map EGL-G1-A
fac 5 10 {0,73,16,24,20}
hosp 3 {0,31,211}
37    801   162   166  0.111577  {0,1,0}     24    0
105   801    48    57  0.074020  {0,2,0}     26    1
95    819    45    46  0.226601  {0,1,1}     37    1
91    828    24    26  0.392928  {0,0,1}     38    0
126   834   238   240  0.818516  {0,2,0}     31    0
112   844    20    21  0.249000  {1,0,0}     27    0
9     850   174   175  0.175751  {0,1,0}     28    0
121   895   179   180  0.346196  {0,1,0}     36    1
4     898    92    93  0.582106  {1,1,0}     26    1
43    901    88    96  0.655921  {0,2,0}     28    0
87    902    31    32  0.586328  {0,1,0}     32    0
8     905    16    17  0.794881  {1,1,0}     29    1
38    905   237   240  0.598405  {0,2,0}     29    1
15    911    92    93  0.312597  {0,1,1}     32    0
102   916   134   135  0.417157  {0,1,1}     27    0
81    935   165   166  0.563398  {0,1,0}     21    1
118   944    73    74  0.973496  {0,1,0}     38    0
123   951    37    74  0.154021  {0,2,0}     22    1
71    951   215   216  0.739332  {0,1,1}     33    1
25    952   162   167  0.857333  {0,3,0}     28    1
46    952   119   169  0.399742  {1,1,0}     38    1
59    955   244   245  0.729719  {0,2,0}     21    1
16    963    66    67  0.556386  {0,2,0}     30    1
62    964   154   155  0.253236  {0,2,0}     24    1
57    970   150   152  0.700637  {1,0,0}     33    1
98    975    65    91  0.520261  {0,0,1}     20    1
53    994    50    52  0.865252  {0,2,0}     31    1
73   1013   144   145  0.170376  {0,2,0}     39    1
65   1023    63    64  0.570370  {0,0,1}     21    0
23   1024     6     7  0.552301  {1,1,0}     31    1
14   1024    13    14  0.669846  {1,1,0}     26    1
108  1051   120   154  0.168272  {0,1,0}     29    0
127  1055    42    43  0.369827  {0,1,1}     33    0
61   1066   127   138  0.614318  {0,3,0}     30    0
18   1067   163   164  0.288830  {0,2,0}     24    0
34   1068     9    34  0.946260  {0,1,0}     25    0
40   1077   155   161  0.037243  {0,1,0}     33    1
33   1079   225   227  0.285886  {1,0,0}     23    1
88   1084   210   212  0.924019  {0,1,1}     25    0
111  1101     7    30  0.915296  {0,1,0}     23    1
51   1112   163   168  0.098160  {1,0,0}     20    1
45   1117   196   203  0.518818  {0,3,0}     39    1
12   1119   216   217  0.088305  {0,1,1}     38    1
84   1131   147   148  0.033264  {0,1,0}     37    0
104  1142    56    57  0.815670  {0,2,0}     32    1
78   1154    40    41  0.849231  {0,1,0}     20    1
0    1162     0     1  0.563899  {0,2,0}     34    0
60   1166    14    15  0.854995  {1,0,0}     28    1
86   1176    97   126  0.893240  {0,1,0}     25    1
67   1176    98    99  0.894229  {1,1,0}     31    1
36   1191   232   234  0.600329  {0,0,1}     31    1
115  1208   160   164  0.608219  {0,1,0}     26    0
69   1224   227   228  0.638784  {0,3,0}     26    1
31   1227   108   109  0.420470  {1,0,0}     32    1
66   1233     5     6  0.948756  {0,2,0}     25    1
2    1244    78    79  0.743477  {1,1,0}     20    0
100  1251   225   248  0.492621  {0,2,0}     40    1
96   1252   222   223  0.041857  {0,2,0}     21    1
50   1254    68    79  0.234418  {0,0,1}     39    1
13   1262    28    29  0.958527  {1,1,0}     26    1
68   1292   185   186  0.175294  {0,3,0}     38    0
110  1294   127   128  0.540400  {1,1,0}     31    1
56   1314    93    94  0.570688  {1,1,0}     30    1
79   1331   226   231  0.310395  {0,1,0}     20    0
48   1335    18    20  0.189843  {0,2,0}     35    0
41   1335   144   147  0.924685  {0,2,0}     30    1
93   1338   234   235  0.476487  {0,2,0}     29    1
107  1356    69    70  0.035771  {0,3,0}     31    0
27   1389    96   111  0.428719  {0,3,0}     28    1
89   1393   145   146  0.352671  {1,1,0}     37    1
19   1423   119   169  0.130003  {1,3,0}     39    1
5    1427   104   105  0.510964  {1,1,0}     37    1
