map EGL-G1-B
fac 5 10 {0,18,161,104,117}
hosp 3 {0,93,51}
69   1282    94    98  0.399713  {1,0,0}     25    1
119  1282   238   240  0.015644  {0,1,1}     31    1
23   1287   244   249  0.810396  {1,2,0}     27    1
60   1291    86    87  0.949120  {1,1,0}     29    1
113  1299    54    55  0.226566  {0,1,0}     29    1
25   1309   204   209  0.408965  {0,3,0}     32    1
43   1310    88    96  0.596823  {0,1,0}     37    1
22   1320    96    97  0.542981  {1,0,0}     23    0
32   1322    73    74  0.541503  {0,1,1}     35    1
29   1335    50    53  0.879384  {0,2,0}     26    1
10   1347    15    17  0.279655  {0,3,0}     39    0
45   1359    23   229  0.789951  {1,1,0}     22    1
41   1365    69    70  0.483669  {0,2,0}     24    1
51   1408   242   243  0.185396  {0,3,0}     35    1
86   1409    39    40  0.484349  {0,1,0}     36    1
33   1411   116   120  0.785172  {1,0,0}     30    1
79   1421   177   184  0.813186  {0,2,0}     21    1
