map EGL-G2-A
fac 5 10 {0,52,223,189,236}
hosp 3 {0,195,122}
86    751    94    95  0.516363  {1,0,0}     20    0
50    761    87    88  0.189584  {0,1,0}     24    0
26    762    60    68  0.078146  {0,1,0}     26    0
51    767   218   250  0.354216  {0,3,0}     21    1
79    774    82    83  0.652708  {1,0,0}     29    1
66    774     0     1  0.897935  {1,0,0}     26    1
60    776   161   164  0.424857  {0,1,1}     29    1
59    788    54    58  0.697238  {0,1,1}     40    1
122   793     5    23  0.104701  {1,0,0}     27    1
114   794    51    52  0.854614  {1,3,0}     32    1
39    805   204   205  0.416290  {0,3,0}     27    0
81    809    10    11  0.165019  {1,0,0}     30    1
18    810   158   159  0.404116  {0,3,0}     38    1
56    819   246   247  0.163970  {1,0,0}     37    1
4     821    29    30  0.880498  {0,1,0}     32    1
75    827    71    72  0.383374  {0,3,0}     35    1
9     830    68    69  0.395467  {0,0,1}     38    1
36    838   127   128  0.779772  {0,1,0}     37    1
83    841   245   246  0.791881  {0,1,0}     39    0
28    846   227   229  0.724855  {0,0,1}     23    1
90    856   249   250  0.121698  {0,1,0}     40    1
24    863   137   138  0.742196  {1,1,0}     26    1
126   884   172   173  0.692612  {0,1,0}     30    0
7     887    31    38  0.126830  {1,0,0}     28    1
22    901   192   193  0.010342  {0,2,0}     39    1
64    903   115   116  0.661926  {0,0,1}     21    1
67    910    59    60  0.997475  {0,2,0}     40    1
52    917   163   168  0.422899  {0,2,0}     20    1
37    934   179   184  0.898670  {1,0,0}     38    1
100   938     4     5  0.611407  {0,1,0}     35    1
20    938    60    68  0.222711  {1,0,0}     27    0
112   957     8    33  0.300710  {0,2,0}     22    0
31    962   227   233  0.767854  {0,2,0}     25    1
74    969   176   177  0.043535  {0,3,0}     37    1
103   985    53    54  0.711248  {0,1,0}     21    1
44    991   175   176  0.357253  {0,2,0}     35    1
76    992   220   221  0.710375  {1,2,0}     23    1
104  1003    84    85  0.868081  {0,1,0}     32    1
38   1037    82    85  0.561484  {0,2,0}     35    1
5    1044   216   217  0.207309  {0,1,1}     38    1
32   1045    36    39  0.972304  {1,0,0}     36    1
0    1054    40    41  0.509871  {0,1,1}     32    1
27   1071    17    19  0.264481  {0,1,0}     31    0
2    1072    50    52  0.497390  {0,2,0}     32    1
120  1096    49    56  0.140029  {1,0,0}     35    1
8    1104    99   132  0.812607  {0,1,1}     37    0
3    1125   127   128  0.043954  {1,0,0}     27    1
88   1131   236   238  0.389562  {1,1,0}     37    1
82   1134   197   200  0.274841  {0,3,0}     31    1
41   1151     4     5  0.057651  {1,0,0}     25    1
29   1156    57    61  0.428874  {0,2,0}     22    1
102  1156    82    85  0.559855  {0,3,0}     30    1
73   1162   233   234  0.753166  {1,1,0}     36    1
107  1181    41    51  0.913044  {1,3,0}     37    1
45   1183   106   118  0.426458  {1,0,0}     33    1
63   1202   243   245  0.026417  {1,1,0}     34    1
71   1212   248   249  0.191832  {0,3,0}     39    1
68   1228   103   111  0.513774  {1,1,0}     28    1
17   1258    15    17  0.681830  {1,1,0}     38    1
57   1265   128   129  0.271809  {1,1,0}     35    1
58   1270    18    19  0.819913  {0,1,0}     33    1
97   1287   181   182  0.593647  {0,3,0}     38    1
54   1289    84    85  0.552380  {0,2,0}     25    1
1    1316   178   179  0.665326  {0,1,1}     32    0
72   1318   152   153  0.425744  {0,2,0}     35    0
106  1318    50    52  0.247299  {0,3,0}     21    0
91   1343    70    79  0.646161  {1,0,0}     28    1
93   1354   115   116  0.917654  {1,0,0}     22    1
110  1358   104   114  0.890183  {1,0,0}     23    1
94   1371   209   216  0.842376  {0,1,0}     39    1
61   1374    85   101  0.685145  {0,0,1}     28    0
115  1378   198   199  0.338615  {0,0,1}     34    1
105  1392    49    50  0.356553  {1,1,0}     22    1
125  1409   234   235  0.407388  {0,0,1}     35    1
113  1419   227   233  0.707703  {1,1,0}     26    1
25   1423   143   145  0.616118  {1,1,0}     37    1
15   1437   120   162  0.990100  {0,1,0}     36    1
