map EGL-G2-A
fac 5 10 {0,54,193,185,45}
hosp 3 {0,238,254}
120   646   179   184  0.656154  {1,0,0}     22    1
100   653   170   171  0.424518  {0,3,0}     21    0
42    657   142   143  0.044658  {0,2,0}     20    1
17    658     3    15  0.559925  {0,2,0}     30    1
89    659   113   115  0.319816  {0,1,0}     28    1
49    712   228   230  0.370325  {1,0,0}     27    1
38    713   151   153  0.846284  {0,1,1}     39    1
119   716   244   253  0.475734  {0,2,0}     26    0
78    717   111   114  0.020300  {0,1,0}     33    1
16    722   174   189  0.679933  {1,1,0}     33    1
57    724   201   202  0.799694  {0,2,0}     39    0
117   730   117   119  0.328595  {1,1,0}     31    1
9     738     5    23  0.443511  {1,0,0}     23    1
23    742   109   110  0.652854  {0,1,0}     25    1
8     748   247   249  0.431428  {0,2,0}     34    0
26    750   195   196  0.360305  {0,2,0}     36    1
28    759    97    98  0.346864  {1,1,0}     31    1
105   766    56    57  0.782232  {0,3,0}     36    1
98    768    82    83  0.719200  {0,1,0}     23    1
11    769    10    11  0.005636  {0,1,1}     32    1
3     777   190   192  0.402591  {0,1,0}     34    0
71    779    49    50  0.052882  {0,2,0}     25    0
84    800   211   212  0.427648  {1,0,0}     33    1
43    806   109   110  0.633364  {0,0,1}     34    0
111   813    29    30  0.770554  {0,1,0}     37    1
4     814   111   114  0.896552  {1,1,0}     20    1
125   817   202   203  0.290145  {0,1,0}     34    1
122   821   213   215  0.759397  {0,3,0}     25    0
59    823   226   251  0.418099  {0,2,0}     39    1
109   831   166   167  0.343003  {0,1,0}     25    1
95    831    69    70  0.097976  {0,3,0}     31    0
80    836    78    79  0.122295  {0,1,0}     34    1
31    857   165   166  0.008125  {0,1,1}     39    1
53    862   250   251  0.716444  {0,3,0}     32    0
1     864   190   192  0.230042  {0,2,0}     20    0
40    873   178   185  0.841894  {1,0,0}     35    1
102   874     0    21  0.718980  {0,1,1}     38    0
127   874   201   203  0.497814  {1,1,0}     29    1
61    895    61    62  0.397881  {0,1,0}     38    0
51    904   166   175  0.720528  {1,0,0}     34    1
39    907     1     2  0.064393  {0,1,0}     33    1
32    909   234   235  0.654198  {0,2,0}     34    1
7     913   104   114  0.806037  {0,1,0}     37    0
37    922   172   173  0.592166  {0,1,1}     39    0
70    934    89    90  0.656322  {0,2,0}     22    1
50    949   244   253  0.873421  {0,1,0}     28    1
115   950   130   137  0.064781  {0,2,0}     28    0
101   955   117   121  0.554042  {1,1,0}     33    1
65    965   101   102  0.702977  {1,1,0}     29    1
36    974   190   191  0.836944  {0,3,0}     31    1
123   978   133   134  0.912418  {1,1,0}     28    1
90    988   186   188  0.634642  {0,2,0}     22    1
62    992   108   109  0.761811  {0,1,0}     38    1
52    992    61    65  0.722295  {0,1,1}     25    1
10   1001   215   221  0.597691  {0,2,0}     28    1
99   1014    34    41  0.822118  {1,1,0}     34    1
81   1018   197   199  0.617213  {1,1,0}     20    1
97   1019    66    67  0.950761  {0,0,1}     39    1
94   1025    28    29  0.128495  {0,1,0}     36    0
67   1041   235   236  0.958997  {0,3,0}     22    0
69   1046     9    10  0.193209  {0,0,1}     24    1
55   1082   117   119  0.577581  {0,2,0}     22    1
45   1091   125   152  0.750604  {0,1,0}     27    0
110  1092   120   170  0.362078  {0,1,0}     31    1
41   1101   136   146  0.006913  {0,1,0}     36    1
44   1107    36    39  0.092739  {1,0,0}     21    1
126  1114   235   236  0.571194  {0,3,0}     32    0
33   1122   219   223  0.928240  {0,2,0}     36    1
118  1123   121   122  0.001723  {0,2,0}     22    1
15   1131   228   229  0.813628  {0,1,0}     30    1
75   1136    91    96  0.070591  {0,2,0}     29    0
121  1144   166   175  0.668513  {1,1,0}     22    0
56   1148   204   205  0.798518  {0,1,0}     32    0
112  1160    67    68  0.333046  {0,3,0}     40    1
103  1167    49    50  0.693685  {1,1,0}     39    1
6    1175    62    63  0.684738  {0,0,1}     31    0
46   1189    32    34  0.382611  {0,1,0}     26    1
85   1237    95    99  0.732542  {0,3,0}     34    1
66   1257    34    41  0.092309  {0,3,0}     32    1
73   1258   166   178  0.926213  {0,1,0}     25    0
54   1296   190   191  0.463050  {1,1,0}     29    1
77   1307   143   145  0.305997  {0,1,0}     31    1
34   1311   104   105  0.570765  {1,0,0}     27    1
60   1342   217   218  0.130968  {0,3,0}     25    1
83   1352   249   252  0.611617  {0,2,0}     27    0
22   1376   251   252  0.025470  {1,1,0}     30    1
5    1413   168   176  0.547782  {0,2,0}     40    1
93   1423   210   215  0.400299  {0,1,1}     37    1
96   1428     2    14  0.254134  {0,1,0}     22    0
63   1430   249   250  0.960256  {0,1,0}     39    0
