map EGL-G2-D
fac 5 10 {0,28,36,139,209}
hosp 3 {0,102,47}
107   809   155   156  0.665270  {1,0,0}     26    1
74    810     7     8  0.314898  {1,1,0}     33    1
101   824    28    29  0.223124  {1,0,0}     31    1
126   827   137   138  0.937033  {0,0,1}     33    0
6     838    79    80  0.244721  {0,1,0}     37    1
76    851   215   221  0.954621  {0,3,0}     35    0
104   863   170   171  0.921354  {1,1,0}     40    1
88    863   156   162  0.364409  {0,1,0}     34    0
41    867   192   193  0.525890  {0,3,0}     31    1
24    871   113   114  0.064489  {0,1,0}     40    1
90    878   101   102  0.616375  {0,1,0}     28    1
78    882   239   243  0.966901  {1,1,0}     27    1
109   884    50    51  0.330601  {1,0,0}     28    1
21    886     5    26  0.269011  {1,1,0}     30    1
122   891   125   150  0.855162  {0,1,0}     30    0
68    899    89    90  0.841893  {0,1,0}     33    1
48    914    81    82  0.060289  {0,1,0}     21    1
96    917     5     6  0.263518  {1,0,0}     37    1
31    929   129   138  0.613147  {0,1,0}     35    1
29    933     4    22  0.331168  {0,1,1}     26    0
63    941   216   217  0.423583  {0,1,0}     36    1
69    943    24    26  0.811264  {1,3,0}     26    1
106   947     5    23  0.054065  {1,0,0}     21    0
50    949   132   133  0.487017  {0,3,0}     36    1
38    962    28    29  0.760108  {0,1,0}     37    1
18    967   121   122  0.074512  {1,1,0}     34    1
81    977    21    35  0.469215  {0,2,0}     40    1
73    979   211   212  0.496969  {1,1,0}     21    1
40    988   141   142  0.610435  {0,3,0}     21    1
26    996   239   240  0.183137  {0,3,0}     26    1
27   1004   179   180  0.641849  {0,1,0}     28    1
15   1012    51    52  0.734421  {0,3,0}     38    1
34   1033   158   160  0.328500  {0,1,0}     31    1
44   1034   196   197  0.756868  {0,2,0}     40    1
30   1041     4     5  0.210335  {0,1,1}     32    1
100  1052   217   218  0.248372  {0,1,0}     25    0
61   1061   236   238  0.780222  {0,3,0}     27    1
85   1076   236   237  0.762459  {0,1,0}     24    1
23   1093   155   156  0.893039  {0,2,0}     40    0
117  1100   186   198  0.562829  {0,1,0}     33    1
22   1101    90    91  0.760742  {0,3,0}     27    1
54   1110   226   251  0.856630  {0,2,0}     40    0
16   1132   105   106  0.315266  {1,0,0}     29    1
17   1137   197   199  0.664615  {0,3,0}     24    0
93   1149   202   203  0.110274  {0,1,1}     39    0
87   1158    39    40  0.235908  {0,0,1}     31    0
108  1166   188   189  0.639292  {0,2,0}     35    1
28   1177    57    61  0.776091  {0,2,0}     38    1
119  1181   130   137  0.182722  {1,0,0}     32    1
65   1206    66    67  0.224247  {1,1,0}     25    1
43   1214   192   193  0.576194  {0,2,0}     25    0
1    1217    86    87  0.673907  {0,2,0}     37    1
113  1219   133   134  0.594782  {1,1,0}     27    1
57   1236   118   119  0.339833  {0,3,0}     24    1
75   1241    57    61  0.556950  {0,0,1}     28    1
52   1243    36    39  0.235778  {0,1,0}     35    0
116  1243   216   217  0.427815  {0,2,0}     36    1
66   1283    27    28  0.430035  {0,1,0}     40    0
9    1291   121   122  0.465525  {0,1,0}     22    1
121  1299   245   247  0.445821  {1,1,0}     28    1
5    1304    91    92  0.598856  {0,2,0}     40    1
2    1311   239   243  0.240544  {0,2,0}     32    0
53   1315   198   199  0.140849  {0,3,0}     20    1
60   1379   204   205  0.277524  {1,1,0}     38    1
59   1404    99   131  0.986274  {0,1,1}     23    1
32   1410   213   215  0.818575  {0,2,0}     22    1
72   1417   116   117  0.593007  {0,1,0}     36    1
