map EGL-G1-A
fac 5 10 {0,136,118,160,63}
hosp 3 {0,216,110}
79    756    68    79  0.359938  {0,0,1}     36    1
127   768    47    48  0.647800  {0,1,0}     38    1
81    777   174   175  0.168411  {0,3,0}     28    1
25    780   194   195  0.826944  {1,0,0}     30    1
6     787   129   130  0.130470  {0,1,1}     21    1
15    794   108   109  0.568594  {1,0,0}     36    1
44    795   191   193  0.696189  {0,1,0}     32    0
109   804    81    82  0.027388  {0,1,0}     23    1
30    808   210   212  0.133422  {1,0,0}     40    1
105   815    36    38  0.426610  {0,2,0}     22    1
106   815    96   114  0.430565  {0,1,0}     26    0
84    818   169   170  0.860845  {0,2,0}     34    0
66    818   242   245  0.087103  {1,1,0}     32    1
29    832   238   240  0.751825  {0,0,1}     34    0
14    834    91    92  0.022823  {1,1,0}     32    1
45    866    19    25  0.084295  {0,2,0}     36    1
118   868    17    19  0.473057  {1,0,0}     30    1
33    875   242   243  0.792363  {1,1,0}     30    1
5     876    96   111  0.490891  {1,0,0}     40    1
4     877    27    28  0.824587  {1,1,0}     20    1
89    882   101   102  0.866965  {0,1,1}     21    0
46    899   242   243  0.196109  {0,1,0}     23    1
42    899   105   117  0.538009  {0,2,0}     25    1
31    907   215   216  0.692493  {1,3,0}     32    0
122   908   231   232  0.357512  {1,1,0}     28    1
102   908    31    32  0.056831  {0,1,0}     20    0
40    914   198   199  0.900561  {1,2,0}     23    1
67    925    69    78  0.429800  {0,2,0}     38    0
54    929   157   158  0.072299  {0,3,0}     38    1
21    941   173   181  0.190632  {1,0,0}     20    1
64    942    92    93  0.647738  {1,0,0}     37    1
60    948     1     2  0.017960  {0,0,1}     22    0
58    956   153   156  0.527451  {0,2,0}     31    1
87    958     5     6  0.307265  {0,3,0}     37    1
82    976    18    20  0.422775  {0,0,1}     20    1
63    985   231   236  0.968203  {1,3,0}     29    1
7     987    75    76  0.812327  {0,1,0}     31    0
69    989   118   119  0.467175  {1,1,0}     22    1
73    999     2     3  0.673016  {0,1,0}     28    0
1    1000    46    47  0.621453  {0,3,0}     29    1
20   1006   165   174  0.447834  {0,2,0}     36    1
99   1012     1     2  0.480932  {0,2,0}     30    1
37   1016    82    83  0.493826  {0,3,0}     33    1
78   1028   105   107  0.116742  {0,3,0}     32    1
72   1051    13    14  0.938118  {0,1,1}     22    1
112  1058   105   107  0.297204  {0,1,0}     28    0
121  1065   114   115  0.699803  {0,2,0}     20    1
41   1067    50    52  0.507534  {1,1,0}     36    1
120  1068   207   208  0.167026  {0,1,0}     38    1
103  1081    51    52  0.704779  {1,1,0}     23    1
26   1103    88    96  0.940996  {0,3,0}     35    0
43   1152   164   165  0.485499  {0,3,0}     24    1
76   1153    59    71  0.005755  {0,2,0}     27    1
70   1159   126   127  0.371705  {1,1,0}     29    1
115  1171   165   174  0.963378  {0,1,1}     38    0
74   1178   103   104  0.886039  {0,0,1}     21    0
126  1182    23   170  0.887426  {0,2,0}     36    0
85   1191   234   235  0.088687  {1,1,0}     27    1
34   1193   119   161  0.955890  {1,3,0}     20    1
24   1194   197   198  0.590725  {0,0,1}     24    0
101  1198   177   184  0.696491  {0,1,1}     39    1
90   1212   100   101  0.304630  {0,3,0}     20    0
22   1249   228   229  0.264484  {0,1,0}     36    1
28   1252   158   159  0.557628  {0,2,0}     22    1
62   1254   138   139  0.257943  {0,2,0}     25    0
36   1263    71    72  0.714024  {0,3,0}     36    1
9    1272    59    60  0.500702  {1,0,0}     33    1
124  1284   156   160  0.426253  {1,0,0}     21    1
2    1293     4     5  0.539087  {0,3,0}     30    1
52   1294    36    39  0.340911  {0,1,0}     36    1
18   1307    49    50  0.433148  {1,0,0}     30    1
0    1315    89    90  0.936262  {0,1,0}     34    1
51   1325   140   141  0.342062  {1,1,0}     38    1
119  1343   238   240  0.264456  {0,1,0}     36    0
35   1357   100   111  0.896652  {0,2,0}     27    1
39   1374   242   243  0.936788  {0,0,1}     23    1
77   1419    23   170  0.148060  {0,3,0}     30    0
27   1425   177   178  0.744393  {1,1,0}     37    1
86   1436    27    30  0.983095  {0,1,0}     31    0
