map EGL-G1-A
fac 5 10 {0,77,136,138,180}
hosp 3 {0,59,31}
38    858   198   200  0.461178  {0,0,1}     35    1
25    869   186   187  0.028214  {0,2,0}     31    1
9     874    14    15  0.398092  {1,0,0}     32    1
91    894   130   131  0.886359  {0,1,1}     30    1
116   900    41    51  0.981767  {0,1,0}     32    1
49    904   100   101  0.782801  {0,3,0}     33    0
11    927   124   151  0.383211  {1,0,0}     36    0
13    936   160   164  0.302722  {1,0,0}     25    1
4     954    56    57  0.786106  {1,0,0}     33    1
39    959   127   128  0.491546  {1,0,0}     34    1
34    959    77    81  0.487660  {0,1,0}     39    1
121   974   242   245  0.130255  {0,2,0}     36    1
106   976     1    12  0.155394  {0,1,0}     38    0
54    979   156   162  0.478461  {0,1,1}     38    1
88    982   219   221  0.463211  {0,1,0}     37    0
123   982    18    19  0.665889  {1,1,0}     22    1
8     985   169   170  0.468305  {1,1,0}     38    1
68    999   139   141  0.855308  {1,0,0}     23    1
30   1005   141   142  0.200039  {0,1,0}     40    0
108  1027    11    42  0.601538  {0,2,0}     25    0
42   1041   155   156  0.251545  {0,3,0}     40    1
28   1042   229   230  0.242771  {0,1,0}     40    1
105  1044    71    72  0.434194  {0,0,1}     36    0
20   1045   125   126  0.160832  {0,2,0}     28    1
45   1056    23   229  0.980467  {0,3,0}     38    1
86   1056   106   108  0.312777  {0,2,0}     34    1
107  1065   197   198  0.392909  {0,2,0}     37    1
0    1070   207   209  0.602080  {0,1,0}     23    1
10   1104     9    10  0.096915  {1,1,0}     28    1
124  1106    67    68  0.378500  {1,1,0}     32    1
17   1119   134   146  0.262237  {0,1,0}     32    1
100  1120   210   212  0.747975  {0,1,0}     32    1
83   1125   189   241  0.895706  {0,1,0}     35    0
7    1130    48    57  0.077098  {0,2,0}     26    1
109  1131   191   193  0.369057  {0,1,1}     39    0
18   1137   199   201  0.077784  {0,1,0}     22    0
122  1148   238   240  0.743146  {0,1,0}     21    1
14   1183    23    86  0.368117  {0,2,0}     26    0
117  1186   169   170  0.323718  {1,0,0}     31    1
21   1199   231   236  0.370729  {1,1,0}     39    1
67   1199   234   236  0.972279  {0,0,1}     37    0
23   1214    17    22  0.041324  {0,1,0}     37    1
99   1221   184   185  0.482946  {0,3,0}     30    1
93   1227   177   184  0.888923  {0,1,0}     22    0
92   1238   179   180  0.133533  {0,3,0}     35    1
58   1244    96    97  0.507097  {0,2,0}     37    1
61   1253   124   149  0.546535  {0,2,0}     31    1
72   1286    56    57  0.642360  {0,1,0}     22    1
22   1296   119   161  0.357566  {0,2,0}     36    1
87   1326    53    55  0.940704  {0,1,0}     28    1
47   1327   240   241  0.076073  {0,2,0}     32    1
29   1371    86    87  0.780521  {0,1,0}     32    1
84   1371   207   208  0.299634  {0,3,0}     28    0
5    1378   165   166  0.841801  {0,1,0}     26    1
101  1407   198   199  0.202638  {0,1,0}     23    1
115  1437   177   184  0.792614  {1,0,0}     33    1
