map EGL-G2-E
fac 5 10 {0,6,42,241,90}
hosp 3 {0,216,2}
76    699   164   169  0.726451  {0,1,0}     24    1
114   700   126   127  0.142702  {0,1,0}     31    1
51    704    34    41  0.329669  {0,0,1}     27    1
105   705   250   251  0.605663  {0,2,0}     27    1
101   707   146   147  0.284282  {0,1,0}     39    1
63    718   156   162  0.470048  {0,3,0}     25    1
40    722   161   164  0.001766  {0,2,0}     31    0
0     725     5    23  0.452095  {0,1,1}     26    1
99    727    83    84  0.344663  {0,2,0}     22    1
13    766   157   163  0.019416  {1,1,0}     33    1
103   785    30    33  0.821861  {0,1,0}     32    0
6     795    46    47  0.986792  {0,2,0}     39    0
117   796    74    76  0.393817  {0,2,0}     27    1
26    799   170   174  0.846011  {0,2,0}     26    0
93    807    89    97  0.875498  {0,2,0}     32    1
71    826    97   115  0.337035  {0,3,0}     26    1
125   834    23   171  0.481837  {0,2,0}     24    1
127   839    72    73  0.414270  {0,3,0}     25    1
9     841   159   161  0.066916  {0,2,0}     36    0
124   845    43    45  0.622774  {0,3,0}     38    1
59    845   111   114  0.903803  {0,2,0}     29    1
68    850   158   160  0.997399  {1,0,0}     25    1
58    888   177   180  0.462579  {0,2,0}     32    0
50    895    97   115  0.282156  {1,0,0}     29    1
43    908   190   192  0.276706  {1,1,0}     28    1
112   920   227   233  0.969834  {1,1,0}     40    1
98    920   120   162  0.486004  {0,3,0}     34    1
123   936    78    82  0.855373  {0,2,0}     39    0
74    943   190   192  0.480146  {1,0,0}     34    1
30    948    23    87  0.026408  {0,3,0}     34    0
116   972    59    72  0.112842  {0,3,0}     32    1
48    975   119   120  0.222416  {0,2,0}     32    0
65   1004   202   209  0.522604  {1,1,0}     31    1
24   1004    18    20  0.453301  {1,0,0}     24    1
56   1012   145   146  0.391200  {1,1,0}     33    1
28   1012    39    40  0.731053  {0,1,0}     20    1
7    1015   251   252  0.568969  {1,0,0}     31    1
20   1019   248   249  0.476227  {1,0,0}     39    1
25   1029     5    26  0.165788  {1,0,0}     37    1
122  1062   106   118  0.017893  {0,1,0}     32    1
44   1066    23   171  0.765561  {0,1,1}     28    1
85   1067   247   249  0.390127  {1,1,0}     20    1
94   1072    21    35  0.309785  {0,2,0}     24    1
97   1074   136   146  0.329765  {1,0,0}     21    1
72   1078   196   198  0.437709  {0,2,0}     24    1
61   1104   151   152  0.886378  {0,2,0}     40    0
3    1135    45    64  0.851890  {0,2,0}     22    1
32   1140     7     8  0.941597  {1,0,0}     36    1
111  1145    67    68  0.669666  {0,2,0}     40    1
87   1146   202   209  0.298561  {1,0,0}     31    1
33   1156   226   229  0.738871  {1,0,0}     29    1
17   1179    54    55  0.409228  {0,1,0}     21    0
108  1187   225   228  0.539451  {1,1,0}     30    1
55   1187    70    79  0.389802  {0,3,0}     33    0
52   1205   121   122  0.585695  {1,1,0}     29    1
92   1218   192   194  0.299440  {0,1,1}     31    1
113  1226    32    34  0.760884  {1,0,0}     29    1
80   1246    32    34  0.366498  {0,1,0}     35    0
121  1259   145   148  0.508067  {0,0,1}     24    0
75   1294     6    27  0.426758  {0,2,0}     34    0
23   1298   219   220  0.574780  {0,0,1}     27    1
78   1300   244   253  0.826881  {0,2,0}     31    1
66   1308   156   162  0.136587  {0,1,0}     21    1
82   1314   197   199  0.399838  {0,2,0}     33    1
37   1318   190   192  0.643744  {0,2,0}     31    0
38   1323   122   123  0.990817  {0,2,0}     22    1
81   1363   196   197  0.297673  {0,1,0}     31    0
22   1366    85   101  0.953404  {0,0,1}     38    0
53   1380    32    33  0.087905  {1,0,0}     30    0
12   1381    19    25  0.677862  {0,3,0}     39    0
69   1391   159   160  0.958070  {0,3,0}     33    0
