map EGL-G1-A
fac 5 10 {0,206,31,126,39}
hosp 3 {0,168,16}
118   627    45    46  0.782911  {0,1,0}     40    1
56    637   166   167  0.185611  {1,0,0}     32    1
11    656    58    59  0.275241  {0,2,0}     22    0
68    670   132   133  0.406084  {1,1,0}     36    1
87    676   107   108  0.711317  {1,0,0}     32    1
122   680    22    24  0.320121  {0,1,1}     22    1
35    692    16    18  0.020163  {0,2,0}     29    1
31    694   175   176  0.500276  {0,2,0}     29    1
97    697   145   146  0.649377  {1,1,0}     20    1
51    704    55    56  0.853314  {1,0,0}     34    1
70    720   246   247  0.354546  {0,0,1}     29    0
124   728    36    38  0.290192  {0,1,0}     25    1
93    753   151   154  0.273341  {0,2,0}     40    1
104   758   145   146  0.115244  {0,0,1}     34    1
99    762   141   142  0.244961  {0,2,0}     22    0
98    765    96   111  0.921817  {0,1,1}     23    1
59    769    91    92  0.285372  {0,0,1}     35    1
49    779     7     8  0.413587  {0,1,0}     29    1
7     779   146   147  0.639328  {1,0,0}     39    1
123   783   202   204  0.169969  {0,1,0}     22    1
108   783   150   152  0.403432  {0,2,0}     23    1
4     785   244   249  0.741990  {0,1,1}     21    0
52    790   161   162  0.659781  {0,0,1}     35    1
5     794   139   140  0.450585  {0,3,0}     31    1
127   812    48    57  0.118061  {0,2,0}     23    1
113   817   178   183  0.585374  {0,2,0}     37    1
47    846   114   115  0.966350  {0,2,0}     40    1
84    861   100   111  0.939061  {0,2,0}     31    0
43    863    10    11  0.593758  {0,2,0}     30    1
73    868   129   136  0.778704  {0,2,0}     23    0
126   871   150   151  0.462827  {0,2,0}     29    1
53    875   112   113  0.680962  {0,1,0}     30    0
89    888   204   205  0.561805  {0,2,0}     26    1
115   910    10    41  0.256101  {0,1,1}     30    1
110   912     8     9  0.539870  {0,2,0}     37    0
63    916   103   104  0.390358  {1,0,0}     37    1
81    916   206   207  0.242142  {0,0,1}     30    1
3     917   184   185  0.921523  {1,0,0}     36    1
15    934   142   143  0.400085  {0,2,0}     27    0
22    937   185   192  0.460020  {0,1,1}     35    1
61    940    39    40  0.194399  {0,1,0}     31    1
37    944   104   105  0.033200  {0,3,0}     40    1
106   945   129   130  0.745640  {0,3,0}     26    1
103   950    60    67  0.239704  {1,0,0}     36    1
107   950    85    86  0.833982  {0,0,1}     28    1
14    971    15    17  0.864403  {0,2,0}     28    1
109   983   111   112  0.826391  {1,0,0}     23    1
119  1029   108   109  0.748794  {0,2,0}     34    0
91   1030   155   156  0.321620  {0,0,1}     22    0
9    1044   169   173  0.964835  {0,1,0}     37    1
41   1047    73    74  0.508813  {0,1,1}     30    1
114  1052   225   227  0.592376  {1,1,0}     20    1
12   1057    81    84  0.418956  {0,2,0}     35    1
72   1058   154   155  0.289484  {0,1,1}     28    0
92   1073   124   149  0.154144  {0,2,0}     24    0
46   1081    17    19  0.290405  {0,1,0}     25    0
77   1097   244   245  0.818261  {1,0,0}     34    1
86   1109   178   183  0.722445  {0,1,0}     24    0
76   1114   186   187  0.038656  {1,0,0}     22    1
18   1117    86    87  0.576076  {1,0,0}     28    1
94   1123    96    97  0.677256  {0,1,0}     31    1
44   1138    30    33  0.631763  {1,0,0}     26    1
45   1140   144   147  0.306304  {0,1,0}     36    1
8    1152    98   131  0.252623  {1,0,0}     38    1
26   1155   229   230  0.010720  {1,1,0}     23    1
21   1158    19    20  0.790087  {1,1,0}     34    1
30   1165    54    55  0.262020  {0,1,0}     36    0
17   1166    51    52  0.970595  {0,1,0}     24    0
125  1179   174   175  0.506994  {1,0,0}     32    1
95   1182   144   147  0.288196  {0,3,0}     38    1
88   1186   123   124  0.144832  {1,0,0}     33    1
85   1187   213   216  0.865689  {0,1,0}     36    1
39   1191     6     7  0.886140  {0,1,0}     21    1
105  1191    48    57  0.089753  {0,1,0}     33    1
33   1193   103   104  0.183440  {0,2,0}     26    0
78   1212   185   186  0.082980  {1,1,0}     33    1
10   1216    69    70  0.353048  {1,1,0}     36    1
117  1222   190   192  0.503136  {1,0,0}     29    1
54   1265    69    70  0.003553  {1,1,0}     21    1
25   1265   195   197  0.570704  {0,1,1}     23    1
75   1270    19    25  0.473754  {0,3,0}     20    1
34   1334   202   203  0.280129  {0,1,0}     23    1
65   1339   228   230  0.265304  {0,2,0}     28    0
100  1353   193   194  0.584770  {0,2,0}     40    1
116  1358    79    80  0.556453  {0,3,0}     28    0
60   1367   192   193  0.302484  {0,3,0}     31    1
90   1374    55    56  0.776672  {0,2,0}     37    0
112  1374   119   161  0.961956  {0,3,0}     39    0
13   1381   151   152  0.642548  {1,1,0}     37    0
71   1422    55    56  0.036454  {0,2,0}     37    1
6    1424   184   185  0.241419  {1,0,0}     31    1
62   1434   102   110  0.570012  {0,0,1}     24    0
