map EGL-G2-D
fac 5 10 {0,232,66,227,233}
hosp 3 {0,207,217}
103   616   247   249  0.911588  {0,0,1}     26    1
7     619   195   248  0.890269  {1,0,0}     38    1
121   638   117   121  0.123897  {0,2,0}     25    1
88    641   102   111  0.328417  {0,1,0}     22    1
122   642   133   134  0.071042  {0,0,1}     39    0
82    650   159   160  0.564268  {1,0,0}     36    1
39    653    12    16  0.638399  {0,1,1}     35    0
53    654    74    75  0.724934  {1,0,0}     38    1
42    678   157   163  0.916690  {0,3,0}     35    1
75    692   192   193  0.757020  {0,2,0}     28    0
97    705   239   240  0.912018  {1,2,0}     36    1
24    710    57    61  0.036867  {0,2,0}     20    0
31    724    63    65  0.536978  {0,1,0}     21    0
62    755   225   228  0.513451  {0,3,0}     21    1
83    771    49    50  0.379843  {0,2,0}     39    0
1     772   164   165  0.181575  {0,1,0}     27    1
77    783   227   233  0.342287  {0,3,0}     22    1
35    789   186   198  0.862064  {0,1,1}     33    1
5     792    94    95  0.166232  {0,3,0}     26    0
65    800   126   150  0.794467  {0,1,0}     39    1
76    822     2    14  0.860373  {0,1,0}     32    1
45    842   218   250  0.670312  {0,1,0}     30    1
58    848   249   252  0.122139  {0,1,0}     25    1
110   849   129   130  0.096474  {1,0,0}     27    1
113   857    31    38  0.457589  {0,2,0}     32    0
26    857   196   197  0.636102  {0,2,0}     37    1
84    883    16    17  0.055501  {1,0,0}     22    1
94    885   174   189  0.762995  {0,1,0}     33    1
32    887   162   163  0.322030  {0,1,0}     33    1
78    906   192   194  0.293043  {0,2,0}     22    0
74    909    67    69  0.632640  {0,1,0}     27    0
92    917   193   194  0.419684  {1,0,0}     27    1
37    919   193   246  0.214566  {1,2,0}     28    1
90    937   170   171  0.972918  {0,2,0}     29    0
115   942    23    87  0.727455  {1,1,0}     28    1
85    943     8    33  0.123725  {1,0,0}     22    1
100   947    31    38  0.410397  {0,1,0}     20    1
30    947    16    18  0.174648  {0,0,1}     33    0
20    953    23   237  0.346533  {0,1,0}     38    1
69    962    51    52  0.861100  {0,1,0}     29    1
71    964   109   110  0.343333  {0,1,0}     40    0
15    968   228   229  0.028534  {0,3,0}     32    1
127   970    43    45  0.545389  {0,1,1}     23    1
52    974   203   204  0.784142  {0,0,1}     40    1
47    983   175   176  0.379519  {0,1,0}     30    0
91    999   101   102  0.145893  {1,1,0}     28    1
22   1010   105   106  0.679359  {0,3,0}     38    0
12   1016    63    64  0.260817  {1,0,0}     24    1
89   1025   252   253  0.966098  {0,1,0}     35    0
119  1029    39    73  0.403738  {0,3,0}     30    0
11   1034    58    59  0.915509  {0,2,0}     27    0
50   1035    82    85  0.911465  {0,2,0}     20    1
61   1054    17    22  0.722431  {1,1,0}     28    1
120  1054   210   215  0.346182  {1,0,0}     36    1
87   1055    21    35  0.751051  {0,2,0}     28    1
66   1072    95    99  0.551931  {1,0,0}     27    1
49   1091   218   225  0.500157  {0,1,1}     20    1
106  1095    67    69  0.056818  {0,2,0}     29    1
98   1096   185   186  0.657796  {0,1,0}     38    1
3    1105    98   127  0.442630  {0,3,0}     23    1
4    1110   179   180  0.185033  {1,1,0}     28    1
108  1111   117   119  0.365978  {1,3,0}     20    1
56   1111    43    46  0.426066  {0,2,0}     33    0
93   1113   167   168  0.284943  {0,1,0}     37    0
111  1120   120   170  0.471726  {1,1,0}     29    1
44   1125    39    73  0.386124  {1,1,0}     25    1
18   1126    50    53  0.751985  {0,1,0}     36    1
33   1167   152   155  0.152281  {0,3,0}     20    1
81   1176   138   139  0.332620  {0,2,0}     33    0
51   1179   236   238  0.707367  {0,0,1}     28    0
109  1186    67    68  0.540508  {0,2,0}     27    1
79   1204    48    49  0.512727  {1,1,0}     21    1
102  1234    50    51  0.802859  {0,1,0}     31    1
96   1236     5     6  0.922583  {0,2,0}     30    0
29   1238   111   114  0.967616  {0,0,1}     22    1
10   1241    36    38  0.716859  {0,3,0}     27    1
126  1250   239   240  0.711946  {0,2,0}     39    0
118  1251   172   173  0.161223  {1,1,0}     39    1
54   1311    28    29  0.036621  {0,1,1}     37    1
40   1340   233   235  0.259533  {1,0,0}     31    1
28   1344   105   106  0.505019  {0,2,0}     27    0
105  1345    98   127  0.210941  {0,1,0}     34    0
25   1345   184   188  0.071874  {0,3,0}     40    1
19   1352   201   202  0.333549  {1,1,0}     37    1
117  1380    23   171  0.472633  {0,2,0}     21    0
80   1401   218   225  0.675024  {1,1,0}     35    1
59   1410    89    97  0.580053  {0,1,1}     28    1
