map EGL-G2-A
fac 5 10 {0,146,220,120,5}
hosp 3 {0,96,2}
48    767   135   147  0.500168  {0,3,0}     33    1
9     776   177   180  0.931240  {0,0,1}     38    1
62    777   246   247  0.116576  {1,0,0}     27    1
18    782   218   250  0.710017  {0,1,0}     21    1
126   811   211   212  0.356720  {1,0,0}     27    1
6     822   192   194  0.825926  {0,3,0}     25    1
78    822     7     8  0.361567  {1,1,0}     33    1
37    831    51    52  0.775173  {0,1,1}     33    0
120   843    83    84  0.202452  {0,2,0}     37    1
45    843   162   163  0.079086  {1,0,0}     25    1
110   850    26    28  0.921390  {0,1,0}     27    0
116   854     4    22  0.087198  {1,1,0}     40    1
1     855   130   131  0.532367  {0,0,1}     35    0
4     856   188   189  0.456022  {0,2,0}     29    0
98    872    51    52  0.920715  {0,3,0}     38    0
122   900   202   203  0.819162  {1,0,0}     24    1
38    902   113   115  0.157513  {0,3,0}     24    1
34    908    32    34  0.278399  {1,1,0}     23    1
93    930    97   112  0.823731  {0,1,1}     20    0
102   933   233   254  0.331705  {1,0,0}     35    1
73    940   237   238  0.430731  {0,3,0}     28    0
54    943   152   153  0.560901  {1,0,0}     37    1
97    944   217   218  0.151788  {0,0,1}     30    0
24    953   117   119  0.867389  {0,2,0}     34    0
83    953     7    30  0.970423  {0,0,1}     27    1
58    958   185   186  0.776804  {0,3,0}     32    1
0     971   131   132  0.680087  {0,2,0}     31    0
8     973   205   208  0.728548  {0,3,0}     33    1
22    977    90    92  0.663226  {1,3,0}     22    1
81    978   221   222  0.202919  {0,1,0}     34    1
80    991   164   169  0.642837  {0,3,0}     20    1
16    994   123   124  0.814489  {0,1,0}     29    1
75    998   129   138  0.175770  {1,0,0}     21    1
108  1000   166   175  0.153773  {0,1,0}     34    0
27   1013   120   162  0.162098  {0,1,0}     34    0
99   1021   185   186  0.619308  {0,1,1}     39    1
14   1035   197   199  0.472833  {0,2,0}     23    0
92   1045   218   225  0.226838  {0,2,0}     35    1
64   1049   129   130  0.496160  {0,1,1}     36    1
103  1050    36    39  0.593565  {1,1,0}     32    1
55   1057    99   100  0.905251  {0,1,0}     24    0
68   1062   171   172  0.626132  {1,3,0}     32    1
87   1081    47    64  0.358317  {0,1,0}     30    1
119  1084   242   243  0.046143  {1,0,0}     24    1
53   1085   199   200  0.986703  {1,1,0}     32    1
107  1085   118   119  0.132855  {0,2,0}     34    1
52   1105    76    78  0.576264  {0,1,0}     21    1
32   1109   236   238  0.033215  {0,0,1}     36    1
79   1113    48    49  0.222545  {0,1,0}     30    1
33   1115   206   207  0.651404  {0,0,1}     32    1
104  1127    80    81  0.543221  {0,3,0}     39    1
51   1134   107   109  0.732355  {1,1,0}     28    1
125  1135   234   239  0.994068  {1,1,0}     21    0
2    1142    36    37  0.665329  {0,1,0}     40    1
29   1181    36    38  0.123530  {0,3,0}     30    1
114  1187   151   152  0.021844  {0,3,0}     22    1
77   1197   195   248  0.015683  {1,1,0}     27    1
100  1200   102   111  0.249919  {0,1,0}     33    1
26   1206    97   115  0.615053  {0,1,1}     32    1
66   1215    27    28  0.737934  {1,1,0}     23    1
74   1220   237   238  0.200998  {0,3,0}     26    0
41   1231    57    61  0.343628  {0,1,1}     21    0
12   1264   141   142  0.948591  {0,2,0}     25    0
57   1292   240   242  0.656966  {0,3,0}     28    1
42   1311    22    24  0.750137  {0,1,0}     25    1
25   1312   116   117  0.236021  {0,2,0}     21    1
105  1336   202   203  0.338782  {0,2,0}     29    1
65   1357   209   216  0.944077  {1,1,0}     38    1
49   1378    93    94  0.896078  {0,2,0}     40    0
121  1386   117   119  0.433552  {0,1,0}     35    1
67   1390   141   142  0.024781  {0,1,0}     39    0
109  1412    28    29  0.442227  {0,2,0}     34    0
46   1416   195   196  0.474073  {0,2,0}     24    1
21   1423    98   127  0.405444  {0,2,0}     30    1
96   1426   191   195  0.642779  {1,1,0}     28    1
