map EGL-G2-B
fac 5 10 {0,95,246,254,91}
hosp 3 {0,139,52}
22    889   107   109  0.673177  {0,2,0}     40    0
9     895   157   161  0.581975  {0,2,0}     22    1
40    900    48    49  0.503430  {0,2,0}     25    1
48    904   197   199  0.546148  {1,1,0}     31    1
72    925   235   236  0.847766  {0,3,0}     40    1
124   935   102   111  0.459658  {1,1,0}     40    1
120   938     6     7  0.168644  {0,3,0}     36    0
36    938   244   245  0.285407  {0,2,0}     40    0
61    942    82    83  0.979705  {0,2,0}     29    0
47    957   135   147  0.960140  {0,2,0}     33    0
104   958    47    48  0.830521  {0,1,0}     24    0
70    958    63    64  0.736227  {0,3,0}     26    0
113   961   198   199  0.961953  {0,1,0}     34    0
59    961   168   176  0.068055  {0,1,1}     21    1
6     973   118   119  0.346304  {0,1,1}     27    0
53    974   164   165  0.551082  {1,3,0}     36    1
77    977   222   223  0.361004  {1,0,0}     38    1
127  1000    10    11  0.954420  {0,1,0}     20    1
126  1035   174   189  0.859023  {1,1,0}     30    1
25   1049   130   137  0.464889  {1,1,0}     39    1
81   1056   215   221  0.148589  {1,0,0}     26    0
98   1057    23    87  0.598304  {0,3,0}     31    0
112  1057   219   220  0.599372  {1,0,0}     33    1
35   1063    45    64  0.961915  {0,2,0}     36    0
106  1083   113   115  0.358113  {1,0,0}     34    1
102  1088   155   156  0.212967  {0,2,0}     39    1
76   1109    82    83  0.672137  {0,3,0}     37    0
74   1116    81    82  0.594309  {0,1,0}     20    1
33   1116    73    74  0.896724  {1,0,0}     39    1
11   1126   137   138  0.744848  {0,2,0}     23    0
92   1128    84    85  0.843466  {1,0,0}     26    1
34   1155   219   220  0.356382  {0,1,0}     21    0
95   1175   240   241  0.239900  {1,0,0}     33    1
27   1180   221   222  0.445957  {0,2,0}     29    1
64   1194     5    23  0.342891  {0,2,0}     40    1
4    1195   170   171  0.561104  {0,2,0}     23    0
71   1208    57    61  0.160457  {0,3,0}     37    0
20   1217   145   146  0.845323  {1,0,0}     30    1
13   1251   122   124  0.744963  {0,1,0}     27    0
93   1253   247   249  0.047427  {0,1,0}     23    1
37   1254   119   120  0.436594  {0,2,0}     28    0
14   1256    81    89  0.243660  {0,2,0}     24    1
85   1262   195   248  0.161264  {0,2,0}     29    1
109  1266     9    10  0.565978  {1,1,0}     30    1
0    1266   125   126  0.385274  {0,2,0}     36    1
23   1275   184   185  0.384315  {0,3,0}     40    0
68   1310    68    69  0.694134  {1,0,0}     30    1
94   1374    36    38  0.669058  {0,2,0}     26    0
3    1406    99   131  0.007279  {0,2,0}     28    0
78   1411   185   187  0.647750  {1,1,0}     36    1
118  1418    61    65  0.895613  {0,0,1}     29    1
105  1420   105   107  0.081648  {0,3,0}     38    1
100  1423   157   163  0.292106  {0,2,0}     32    1
73   1426   105   107  0.399590  {0,2,0}     28    1
