map EGL-G2-D
fac 5 10 {0,170,235,130,145}
hosp 3 {0,197,61}
120   664   131   132  0.635919  {0,1,1}     40    0
125   668   227   233  0.067417  {1,1,0}     37    1
18    669    19    25  0.583376  {0,2,0}     33    1
62    699   143   144  0.541791  {0,1,1}     20    0
39    706    70    71  0.822143  {1,1,0}     32    1
57    712   126   150  0.721449  {0,0,1}     22    1
61    713   164   165  0.044650  {0,3,0}     23    1
12    730    70    79  0.880095  {0,1,0}     38    0
45    763     7    30  0.005105  {0,2,0}     24    1
5     763    97   112  0.348570  {0,1,0}     21    1
42    765   119   120  0.436091  {0,3,0}     28    0
68    775   107   108  0.418330  {0,3,0}     20    1
71    791    69    80  0.454501  {0,2,0}     21    1
15    793   178   185  0.919712  {0,2,0}     23    1
101   795   133   135  0.321229  {1,0,0}     29    1
74    798   240   241  0.936535  {1,1,0}     25    1
50    837    57    61  0.350535  {1,1,0}     39    1
83    848   154   157  0.167188  {1,0,0}     24    1
58    848    70    71  0.843469  {0,3,0}     30    1
89    849    39    73  0.914363  {0,0,1}     29    1
90    865    98   127  0.536241  {1,1,0}     30    0
110   869    63    65  0.840773  {0,0,1}     32    0
0     880   170   174  0.477395  {0,1,0}     33    1
81    883   121   122  0.288274  {0,1,0}     37    1
32    890   153   154  0.135937  {0,1,1}     24    0
95    896   167   168  0.292939  {1,1,0}     24    1
118   905   222   223  0.244129  {0,2,0}     33    1
123   919     7    30  0.665022  {0,1,0}     25    1
116   922    45    64  0.217000  {0,1,0}     29    1
91    924   225   226  0.053833  {1,1,0}     29    1
96    938   140   141  0.711105  {0,2,0}     28    0
2     949   113   115  0.296302  {0,1,0}     26    1
7     954   204   206  0.537647  {0,1,0}     31    1
26    955   249   250  0.089789  {0,1,0}     23    0
60    956   244   253  0.459392  {0,2,0}     32    1
49    981   120   162  0.244939  {0,1,0}     21    1
10    988   133   135  0.313349  {0,3,0}     37    1
51    991   120   170  0.047693  {0,3,0}     24    1
77    992    17    22  0.812505  {1,0,0}     20    1
6     995    71    73  0.509032  {0,1,0}     26    1
67   1021    23   237  0.366625  {1,0,0}     22    1
40   1025   243   245  0.024475  {1,0,0}     25    1
106  1025    32    34  0.502306  {0,1,1}     26    1
79   1028   119   120  0.171775  {0,1,1}     22    1
19   1029   116   123  0.260057  {0,3,0}     40    1
88   1029     7    30  0.089321  {0,3,0}     40    1
56   1049   244   253  0.316229  {0,1,0}     28    1
25   1056   245   247  0.439675  {0,1,0}     28    1
70   1066    67    69  0.251859  {0,3,0}     38    1
64   1069    32    34  0.414764  {1,1,0}     32    1
35   1071    90    92  0.787548  {0,3,0}     37    1
119  1073    97    98  0.174051  {1,0,0}     32    1
3    1084   139   140  0.314781  {0,1,1}     31    1
69   1093    69    70  0.718857  {1,0,0}     23    1
9    1097     6    27  0.467391  {0,2,0}     32    0
29   1105   245   246  0.929624  {0,2,0}     26    0
122  1109    50    51  0.366174  {0,1,0}     29    1
41   1115   102   111  0.998610  {1,1,0}     40    0
1    1130   252   253  0.221413  {1,2,0}     36    1
4    1133   236   238  0.062788  {1,0,0}     40    1
102  1134   111   114  0.722382  {1,1,0}     23    1
46   1152   196   198  0.004588  {0,2,0}     25    1
76   1161   206   207  0.387747  {0,2,0}     21    1
13   1167    91    92  0.247494  {1,2,0}     24    1
20   1174   155   156  0.470848  {0,2,0}     38    0
92   1176    60    68  0.581175  {0,3,0}     31    1
108  1183   143   145  0.798642  {0,0,1}     36    1
109  1198    92    93  0.869451  {0,3,0}     34    1
21   1198    66    93  0.636442  {0,3,0}     35    0
30   1201   249   250  0.319055  {0,0,1}     23    1
55   1210   240   241  0.062109  {1,1,0}     38    1
80   1215    90    91  0.729191  {0,3,0}     27    1
114  1216    32    33  0.245432  {1,1,0}     33    1
87   1230   202   209  0.416739  {0,1,0}     33    0
37   1238   202   203  0.219893  {1,0,0}     21    1
85   1240   234   239  0.622535  {0,1,0}     26    1
121  1261   140   141  0.155565  {1,1,0}     34    0
16   1285    56    57  0.127541  {0,0,1}     26    1
33   1302    32    34  0.250477  {1,1,0}     28    1
100  1310     1     2  0.444352  {0,3,0}     26    1
107  1312    35    36  0.631532  {1,0,0}     38    1
94   1316   218   250  0.311865  {0,2,0}     33    0
75   1362   203   204  0.190750  {1,0,0}     36    1
66   1368   231   232  0.025125  {0,2,0}     33    0
53   1415   205   208  0.023783  {0,2,0}     34    1
65   1415   196   197  0.455635  {0,3,0}     32    0
31   1427    41    51  0.650227  {1,2,0}     36    1
63   1429   112   113  0.268471  {0,3,0}     22    0
