map EGL-G1-E
fac 5 10 {0,245,184,69,90}
hosp 3 {0,1,169}
124   803   185   186  0.882453  {0,3,0}     24    1
113   804   245   246  0.871750  {1,3,0}     22    1
30    805   189   241  0.726716  {1,0,0}     26    1
93    809   151   152  0.071130  {0,1,0}     38    0
55    827   151   154  0.269988  {0,2,0}     22    1
43    828     1    12  0.312714  {1,0,0}     25    1
20    835   132   133  0.809882  {0,3,0}     34    1
106   838   120   121  0.685565  {0,3,0}     29    1
32    839   190   192  0.185490  {1,0,0}     33    1
40    839   151   154  0.471219  {0,3,0}     25    0
86    842   124   125  0.656286  {1,2,0}     37    1
56    858    28    29  0.659652  {0,1,0}     33    0
90    861    75    77  0.114807  {1,0,0}     30    1
112   872     6    27  0.052717  {0,1,1}     31    0
7     875    12    13  0.999885  {1,1,0}     29    1
126   886   112   114  0.059647  {0,1,1}     29    1
39    893    35    36  0.131020  {0,1,0}     35    0
76    900    90    95  0.941970  {1,2,0}     35    1
118   907    46    47  0.357527  {0,1,0}     38    1
50    925   240   241  0.682167  {0,3,0}     27    1
3     942   150   151  0.974796  {0,1,0}     36    1
127   949   216   217  0.195585  {0,1,1}     35    1
41    957    27    30  0.161098  {0,2,0}     35    1
84    957   219   221  0.221852  {1,1,0}     24    1
23    962   169   170  0.408113  {0,0,1}     28    1
81    973   225   227  0.634394  {0,2,0}     24    1
67    991    25    26  0.764385  {0,2,0}     20    0
19    993    86    87  0.758475  {1,0,0}     40    1
104   997   102   110  0.169082  {0,2,0}     28    1
63    997    89    91  0.462811  {0,1,0}     37    0
85   1001   167   175  0.399536  {0,1,0}     35    1
95   1014   206   207  0.498104  {0,2,0}     35    1
54   1014     5    26  0.734298  {1,1,0}     33    1
123  1017    48    49  0.408135  {0,3,0}     23    1
102  1040    67    68  0.478782  {0,2,0}     36    0
57   1043    11    42  0.604396  {0,1,0}     38    1
51   1068   240   242  0.538607  {0,2,0}     22    1
58   1077   165   177  0.398632  {0,1,0}     21    0
0    1077   108   109  0.972089  {0,1,0}     27    0
29   1082    54    58  0.140285  {0,0,1}     21    0
105  1107   238   239  0.413068  {0,1,0}     30    0
83   1107   124   125  0.746146  {1,0,0}     34    1
64   1136   131   132  0.702462  {0,2,0}     31    0
108  1142   206   207  0.146444  {0,1,0}     28    0
79   1161   115   116  0.534649  {0,2,0}     22    0
65   1166    39    52  0.732450  {1,0,0}     38    1
107  1176    18    19  0.688352  {0,3,0}     31    1
77   1186   210   211  0.109137  {1,0,0}     30    1
119  1191    18    20  0.579907  {0,0,1}     31    1
121  1217   212   218  0.150063  {0,1,0}     30    0
4    1239    17    22  0.184658  {0,2,0}     37    0
71   1239   162   166  0.305067  {0,1,0}     27    1
12   1242   191   193  0.387887  {0,1,0}     21    0
1    1252   226   227  0.204676  {1,1,0}     38    1
88   1263    98   131  0.671866  {1,1,0}     27    1
5    1263   185   186  0.197180  {0,2,0}     30    1
103  1265   158   160  0.436487  {1,1,0}     40    1
78   1274   134   135  0.210100  {0,1,0}     22    0
116  1276   199   202  0.639209  {0,1,0}     37    1
9    1279   151   154  0.294214  {0,1,0}     20    1
34   1294   185   192  0.130091  {0,1,0}     29    1
60   1323     5    26  0.202972  {0,0,1}     40    1
10   1347   152   153  0.370947  {0,2,0}     23    1
109  1423    31    38  0.789098  {0,1,0}     25    1
46   1426    47    64  0.720697  {0,1,0}     22    0
98   1438    65    91  0.904465  {1,0,0}     38    1
