map EGL-G1-E
fac 5 10 {0,46,98,113,245}
hosp 3 {0,104,28}
110  1064   241   242  0.395739  {0,1,0}     25    0
123  1077   231   232  0.406234  {1,0,0}     33    1
104  1081   134   135  0.472920  {0,2,0}     36    0
42   1108     6    27  0.668518  {1,1,0}     34    1
114  1116    80    81  0.503096  {1,1,0}     24    1
117  1119   156   160  0.521909  {0,3,0}     27    1
68   1121   195   197  0.560294  {0,3,0}     35    0
22   1134    28    29  0.839488  {0,1,0}     31    0
34   1137     0     1  0.555854  {0,3,0}     23    1
80   1171    65    92  0.299396  {0,3,0}     30    1
18   1174    98    99  0.917610  {0,3,0}     22    1
66   1181    86    87  0.028611  {0,2,0}     22    1
122  1194    43    45  0.118521  {0,1,1}     36    1
111  1197    14    15  0.577046  {0,1,0}     27    0
12   1216   240   242  0.510778  {0,2,0}     29    0
26   1229   119   161  0.032865  {1,0,0}     33    0
102  1239   107   108  0.790443  {0,3,0}     29    0
19   1248    48    49  0.693606  {0,1,0}     30    1
115  1252    68    79  0.656059  {0,1,1}     36    0
43   1284   216   217  0.694488  {1,1,0}     27    1
33   1290   153   156  0.122614  {0,2,0}     21    1
8    1337   121   123  0.899776  {0,3,0}     35    1
5    1340   112   114  0.361842  {0,3,0}     24    1
20   1341    23   229  0.919873  {1,1,0}     24    1
21   1349    51    52  0.216244  {0,1,0}     26    0
36   1359    80    81  0.393460  {0,1,0}     29    0
62   1368   140   141  0.851688  {0,1,0}     24    1
0    1379    43    45  0.131459  {0,1,0}     22    1
53   1402    12    16  0.701159  {1,0,0}     21    1
112  1429    77    81  0.002461  {0,1,0}     28    1
86   1429   178   183  0.462988  {0,1,0}     24    1
44   1431   115   122  0.926355  {0,1,1}     21    1
