map EGL-G2-A
fac 5 10 {0,157,162,137,52}
hosp 3 {0,146,81}
116  1117   209   216  0.006517  {0,1,0}     29    0
59   1131    10    41  0.244102  {0,2,0}     40    1
109  1136   216   217  0.456651  {0,3,0}     20    1
12   1166   195   196  0.910992  {0,1,0}     24    1
67   1189    23    87  0.725587  {1,1,0}     21    1
110  1191    51    52  0.868255  {0,1,1}     33    1
84   1193    93    94  0.597030  {0,0,1}     39    1
117  1193     5    26  0.455278  {0,0,1}     31    1
87   1209   208   210  0.706369  {0,2,0}     26    0
104  1210   125   152  0.695266  {0,2,0}     34    0
70   1222    56    57  0.723667  {0,0,1}     26    1
34   1231   166   178  0.015395  {1,0,0}     24    1
91   1234    38    40  0.709998  {0,1,0}     35    1
77   1235   156   162  0.017349  {0,2,0}     31    0
72   1241    21    35  0.215607  {0,1,1}     39    0
103  1266    24    26  0.408543  {0,1,0}     27    1
2    1270    36    38  0.127358  {1,0,0}     25    1
7    1273   225   228  0.451212  {0,2,0}     28    0
55   1281    15    17  0.427171  {0,3,0}     22    0
6    1297   152   153  0.824521  {0,1,0}     35    0
21   1314   250   251  0.702012  {0,1,0}     23    1
19   1315   252   253  0.075607  {0,3,0}     27    1
123  1316   247   248  0.185142  {0,2,0}     25    0
26   1328     7     8  0.373825  {0,3,0}     24    1
100  1329     6     7  0.378360  {0,3,0}     28    0
113  1333    76    77  0.313627  {0,3,0}     27    0
125  1379   174   182  0.821356  {0,2,0}     27    0
88   1380   215   221  0.795849  {1,1,0}     31    1
82   1383   166   178  0.068290  {0,2,0}     37    1
58   1394   216   217  0.749632  {1,1,0}     21    1
35   1407    97   115  0.249544  {0,2,0}     25    1
79   1429   132   133  0.226313  {0,2,0}     28    1
74   1436   120   162  0.440406  {1,1,0}     33    1
