map EGL-G2-E
fac 5 10 {0,142,103,84,190}
hosp 3 {0,157,159}
23    677    92    93  0.079764  {1,1,0}     21    1
10    682   250   251  0.091575  {0,3,0}     24    1
3     684   179   180  0.252533  {1,0,0}     29    1
114   690   198   199  0.717869  {1,0,0}     25    1
28    702   128   129  0.692826  {1,3,0}     34    1
45    718   109   110  0.721636  {0,0,1}     27    0
36    719   234   235  0.688657  {1,1,0}     26    1
95    723   177   180  0.471393  {1,0,0}     22    1
117   727   117   121  0.226475  {1,1,0}     27    1
35    728    50    52  0.708285  {1,1,0}     29    1
48    744    82    83  0.826958  {1,1,0}     35    1
107   757     1     2  0.495706  {0,1,0}     27    1
26    761    90    92  0.028729  {0,2,0}     21    0
74    772   125   150  0.117801  {0,3,0}     27    1
84    774   170   171  0.444719  {0,3,0}     37    1
77    774    99   131  0.867587  {0,1,0}     26    0
4     778    97   112  0.624025  {0,0,1}     24    1
79    789   247   249  0.689678  {0,1,1}     37    0
90    796   118   119  0.116828  {0,2,0}     32    1
6     799   141   142  0.076732  {1,1,0}     33    1
37    801     2    14  0.204942  {0,1,0}     30    0
103   822   130   137  0.522049  {1,1,0}     40    1
33    834   174   182  0.912659  {0,1,0}     28    1
76    855    74    75  0.916172  {1,1,0}     31    1
94    860   231   232  0.588218  {0,2,0}     20    1
9     877   164   169  0.772335  {1,1,0}     37    1
99    878   126   127  0.814889  {1,0,0}     37    1
73    912   245   246  0.209668  {1,1,0}     28    1
110   913   185   186  0.990574  {0,3,0}     24    1
15    926   184   185  0.025854  {1,3,0}     30    1
82    926   138   139  0.379780  {0,3,0}     37    1
19    929   115   116  0.556477  {0,1,0}     29    1
62    934    80    81  0.604180  {0,0,1}     28    0
17    940    40    41  0.988204  {0,2,0}     37    1
93    948    39    40  0.523397  {1,0,0}     33    1
41    952    70    79  0.178533  {0,3,0}     35    1
16    959   213   215  0.873151  {0,2,0}     33    0
96    969   164   169  0.741380  {0,2,0}     21    1
8     987   116   117  0.678151  {0,1,0}     22    0
11    991    94    95  0.253888  {0,2,0}     40    0
27    992   201   202  0.677285  {0,2,0}     22    1
5     993    85   101  0.983073  {1,1,0}     26    1
70    993   201   203  0.562099  {1,3,0}     34    0
12   1001   154   157  0.575457  {0,1,0}     30    0
55   1021    71    73  0.244400  {1,1,0}     21    1
83   1028   115   116  0.306108  {0,2,0}     31    0
111  1032    63    65  0.659885  {0,1,0}     36    1
98   1053   201   203  0.242841  {0,2,0}     40    0
121  1070   185   186  0.538340  {0,0,1}     22    1
57   1088    50    51  0.964903  {0,3,0}     22    1
113  1091   123   124  0.852597  {0,0,1}     24    0
87   1116   174   182  0.006626  {1,0,0}     21    1
7    1121    24    26  0.669085  {0,3,0}     22    0
52   1122   195   196  0.323393  {0,1,0}     27    0
118  1129   184   188  0.556433  {0,1,0}     30    1
126  1130    18    20  0.435164  {1,0,0}     28    1
14   1134   227   231  0.144432  {1,1,0}     31    1
115  1137   133   135  0.673245  {0,3,0}     33    0
106  1139     5    26  0.253786  {0,2,0}     33    0
105  1141    70    71  0.858412  {0,3,0}     26    1
88   1151    24    26  0.689810  {1,0,0}     33    1
54   1151   129   130  0.316229  {0,2,0}     32    1
58   1155    16    17  0.542039  {0,1,0}     29    1
68   1156    55    56  0.116192  {0,3,0}     40    1
1    1162     3    15  0.806911  {1,1,0}     33    1
116  1168    94    95  0.707932  {0,2,0}     34    1
100  1173   225   228  0.023244  {0,2,0}     29    0
44   1179   115   116  0.715240  {0,3,0}     31    1
71   1213   185   186  0.628607  {0,1,0}     31    1
75   1216   167   168  0.473400  {0,1,0}     26    0
0    1217   226   229  0.199615  {0,1,0}     33    0
123  1220   177   180  0.739016  {0,2,0}     34    1
43   1224     5     6  0.290823  {1,0,0}     26    1
21   1227    20    21  0.554297  {1,0,0}     40    1
56   1256    85   101  0.004961  {0,0,1}     20    1
109  1259   147   148  0.144623  {0,1,0}     20    0
32   1289   174   183  0.951279  {0,3,0}     34    1
30   1293    55    56  0.501419  {0,3,0}     24    1
40   1296   184   185  0.085817  {0,2,0}     22    1
125  1296   174   183  0.205564  {0,1,0}     27    0
102  1329   177   181  0.657491  {0,3,0}     40    1
97   1351   116   123  0.848431  {1,1,0}     22    1
39   1396   152   155  0.214669  {0,2,0}     32    1
67   1411   128   139  0.573475  {0,1,0}     34    1
61   1415     6    27  0.609296  {1,1,0}     37    0
13   1415   233   234  0.680819  {0,2,0}     40    1
