map EGL-G1-A
fac 5 10 {0,79,81,73,123}
hosp 3 {0,73,150}
2     937   215   216  0.329009  {0,3,0}     36    1
6     945   194   195  0.455621  {0,1,0}     29    1
23    952    50    52  0.263418  {0,2,0}     23    1
96    956    55    56  0.166111  {0,1,1}     31    0
25    962    86    87  0.392938  {0,1,0}     32    1
112   968    54    55  0.328121  {0,0,1}     21    0
48    971   219   221  0.351006  {0,1,0}     23    1
82    972   108   109  0.536275  {0,1,0}     20    1
18    975    88    96  0.036630  {0,2,0}     35    1
44    989   190   192  0.700196  {0,1,0}     26    1
98    994    23   170  0.482998  {1,0,0}     37    1
52    998    18    20  0.441450  {1,0,0}     35    1
58   1001   132   133  0.076487  {1,1,0}     26    1
76   1013    41    51  0.073464  {1,1,0}     39    1
100  1035   144   147  0.233197  {0,3,0}     31    1
121  1041    86    87  0.761411  {0,0,1}     40    1
24   1053     6     7  0.256459  {0,1,0}     29    1
81   1080   146   147  0.776804  {0,2,0}     20    0
59   1081    80    81  0.778579  {1,3,0}     37    1
77   1103     3     4  0.229824  {0,1,0}     25    0
72   1105     4     5  0.679879  {0,0,1}     34    0
119  1116    39    40  0.632792  {0,1,1}     27    0
11   1120     7     8  0.038088  {0,2,0}     27    0
8    1129    55    56  0.588475  {1,0,0}     33    1
103  1139   155   156  0.056875  {1,3,0}     37    1
92   1151    98   130  0.618765  {0,1,0}     40    1
118  1168   166   167  0.967983  {0,0,1}     34    1
90   1168   193   194  0.790462  {0,1,0}     31    0
115  1170    78    79  0.541494  {0,3,0}     26    1
50   1173    56    57  0.945872  {0,0,1}     21    1
102  1178   152   153  0.798739  {1,3,0}     25    1
126  1182    58    59  0.612334  {0,2,0}     32    1
3    1183   173   181  0.446101  {0,1,0}     31    1
41   1209   107   108  0.497608  {0,0,1}     39    1
4    1211   110   113  0.084239  {1,1,0}     29    1
61   1229   124   151  0.306343  {1,0,0}     30    1
31   1245    48    49  0.741279  {0,3,0}     33    0
123  1252    34    41  0.103933  {0,1,1}     35    0
97   1277   130   131  0.276386  {0,1,0}     22    1
65   1280    69    70  0.876619  {0,2,0}     36    1
55   1286    59    71  0.824961  {0,3,0}     29    1
68   1294   215   216  0.655070  {0,3,0}     25    0
73   1307   118   119  0.263586  {0,0,1}     38    0
101  1310   142   143  0.689128  {0,2,0}     35    0
122  1358    58    59  0.059162  {0,1,1}     38    1
13   1363   170   171  0.198200  {0,2,0}     25    0
62   1382   130   131  0.141394  {0,1,0}     31    0
21   1387    71    72  0.606455  {0,2,0}     21    1
117  1398   185   186  0.481123  {0,2,0}     32    1
