map EGL-G1-A
fac 5 10 {0,141,96,103,207}
hosp 3 {0,220,170}
69    981     6     7  0.807567  {0,2,0}     24    1
123   987   128   137  0.751981  {1,0,0}     32    0
76    988    50    51  0.074838  {0,1,1}     29    0
71    988   122   123  0.728696  {1,0,0}     21    1
98    997   244   245  0.580961  {0,3,0}     36    1
91   1001   222   225  0.708586  {1,1,0}     20    1
35   1024   127   138  0.469674  {1,2,0}     31    1
46   1026   170   171  0.090009  {0,1,0}     32    1
110  1028   106   108  0.449186  {0,2,0}     30    1
87   1028    29    30  0.647865  {0,2,0}     26    0
55   1030    23   149  0.318964  {0,1,0}     22    0
119  1031   119   169  0.992207  {0,1,0}     37    0
72   1037    41    51  0.824521  {0,2,0}     31    0
23   1117    11    42  0.751794  {0,2,0}     29    1
97   1138   135   136  0.601943  {1,1,0}     36    1
86   1142   195   196  0.261554  {0,3,0}     20    1
104  1149    77    78  0.742599  {0,3,0}     40    1
100  1153   202   204  0.520487  {0,2,0}     24    1
24   1173    96    97  0.517722  {1,0,0}     29    1
27   1174   151   154  0.999339  {1,1,0}     31    1
17   1191   184   185  0.116326  {0,0,1}     37    1
53   1192   150   152  0.345823  {1,0,0}     32    1
21   1208    22    24  0.469381  {1,1,0}     36    1
73   1223   116   120  0.734245  {0,2,0}     27    1
113  1225   153   157  0.964723  {1,1,0}     31    1
5    1260    93    94  0.365820  {0,0,1}     37    0
32   1294   212   218  0.054071  {0,1,0}     33    0
116  1325    39    52  0.750940  {0,2,0}     34    0
95   1330   119   169  0.724723  {0,1,0}     22    1
14   1335    48    57  0.657120  {1,1,0}     38    1
10   1351   173   181  0.299570  {1,0,0}     30    1
22   1352   106   107  0.127352  {0,1,1}     39    1
52   1392    36    39  0.084616  {0,1,0}     35    1
29   1419    66    68  0.479693  {0,1,0}     27    0
