map EGL-G1-C
fac 5 10 {0,9,240,7,56}
hosp 3 {0,192,19}
123   969   115   116  0.064670  {0,1,0}     27    1
12    970   122   123  0.353058  {0,1,0}     29    1
118   974   243   244  0.031516  {0,1,0}     36    1
4     985    53    55  0.364597  {0,3,0}     35    0
93    985    57    61  0.743956  {1,1,0}     36    1
2     986    43    45  0.045984  {1,1,0}     36    1
77    998   188   189  0.629657  {0,3,0}     25    0
34   1004    62    63  0.721631  {0,2,0}     28    0
60   1013   203   210  0.576585  {0,1,1}     21    0
111  1020    72    73  0.144980  {0,1,0}     27    1
79   1026    54    55  0.134899  {0,1,0}     22    1
15   1044    11    42  0.936438  {0,3,0}     20    1
37   1062   118   119  0.460033  {0,1,0}     25    0
105  1079   155   161  0.612548  {0,2,0}     22    0
114  1081    36    38  0.986603  {0,1,0}     37    0
27   1122   128   129  0.544877  {0,1,0}     40    1
110  1156   160   164  0.978874  {0,3,0}     26    1
48   1157    65    91  0.644561  {1,0,0}     27    1
57   1161    49    56  0.690704  {1,0,0}     21    1
84   1165   169   173  0.830551  {0,2,0}     21    0
56   1171    98    99  0.965152  {0,2,0}     39    0
71   1176    90    95  0.025730  {0,3,0}     24    1
87   1186   195   197  0.234543  {0,1,0}     38    1
47   1192    97   126  0.082688  {0,0,1}     31    1
31   1200   184   185  0.757102  {1,0,0}     29    1
46   1202    95    97  0.033085  {0,1,0}     33    1
45   1203   150   151  0.837197  {0,1,0}     28    0
89   1209   149   150  0.914550  {0,2,0}     32    0
29   1223    36    39  0.142015  {0,1,0}     39    1
51   1242   158   160  0.081523  {0,3,0}     26    1
30   1253    43    46  0.702456  {0,2,0}     33    1
32   1276    94    98  0.260327  {0,3,0}     28    1
7    1286   176   180  0.706999  {0,2,0}     29    0
21   1319   202   203  0.720235  {0,2,0}     37    1
108  1333   114   115  0.418825  {0,1,0}     37    1
6    1361   178   179  0.870598  {0,2,0}     36    1
41   1369   210   212  0.553210  {0,2,0}     27    0
38   1372    27    30  0.164344  {1,1,0}     29    1
23   1390     1     2  0.483886  {0,1,1}     33    1
121  1419   150   151  0.798975  {0,1,0}     38    1
90   1426   119   169  0.298899  {0,2,0}     32    1
