map EGL-G1-E
fac 5 10 {0,65,17,58,192}
hosp 3 {0,138,3}
55    654   124   125  0.929549  {0,2,0}     35    1
65    666   158   160  0.063363  {1,1,0}     27    1
8     668    72    73  0.295899  {0,3,0}     38    1
71    686   186   187  0.402852  {0,0,1}     39    1
33    687   240   241  0.146087  {0,2,0}     36    0
38    696    43    44  0.653251  {0,2,0}     27    1
35    705   105   107  0.706676  {1,0,0}     40    0
60    706   211   213  0.523436  {1,0,0}     40    1
16    709     4     5  0.220746  {0,1,0}     20    1
110   714    39    52  0.892836  {1,1,0}     37    0
70    724    82    83  0.714345  {1,1,0}     36    1
127   731   190   191  0.892806  {0,2,0}     26    1
21    733   128   129  0.380456  {0,2,0}     30    1
56    747    80    81  0.662889  {1,1,0}     30    1
80    750   125   149  0.470814  {1,1,0}     38    1
15    758    16    17  0.485795  {0,1,1}     27    1
111   759   121   123  0.616976  {1,3,0}     37    1
40    760    43    46  0.099541  {0,1,0}     30    1
62    774   231   232  0.689560  {1,3,0}     31    1
10    775   165   166  0.937756  {1,1,0}     27    1
99    782   231   236  0.773860  {0,1,0}     40    1
48    789   125   126  0.035519  {0,3,0}     35    1
84    790   226   231  0.330659  {0,1,0}     38    1
105   792   156   160  0.590322  {0,3,0}     32    1
26    813    98    99  0.106990  {1,1,0}     26    1
73    816   190   191  0.231723  {0,3,0}     25    0
24    829   176   179  0.105518  {1,1,0}     31    1
85    838    54    58  0.882715  {1,0,0}     38    1
63    843   132   134  0.046205  {0,2,0}     36    1
37    845   153   156  0.683268  {0,3,0}     38    0
122   851    45    46  0.116430  {1,1,0}     32    1
32    858   213   216  0.516560  {0,2,0}     29    0
28    885    75    77  0.330882  {1,1,0}     26    1
44    887   128   137  0.085152  {1,1,0}     38    1
113   892   161   162  0.358088  {0,2,0}     33    1
0     901    90    95  0.662427  {1,0,0}     26    0
74    907    27    30  0.847464  {0,2,0}     24    1
1     907   115   122  0.821907  {0,2,0}     30    0
64    909    36    37  0.556281  {0,1,0}     35    1
3     933   126   127  0.279485  {0,1,0}     27    1
112   938    47    64  0.127034  {0,1,0}     25    1
11    962     3     4  0.680508  {0,3,0}     35    1
91    963    65    92  0.936351  {0,2,0}     27    0
125   969     8    33  0.240296  {0,1,0}     37    0
94    969   198   200  0.639458  {0,1,0}     23    1
49    972   147   148  0.431573  {0,3,0}     20    0
100   980    32    33  0.131182  {0,2,0}     30    0
13    984    69    70  0.632179  {1,0,0}     26    1
52    986    83    85  0.100728  {0,2,0}     32    1
47    992   211   212  0.997949  {0,1,0}     38    0
76    994    24    26  0.567285  {0,1,1}     21    1
102  1014    90    91  0.848111  {0,2,0}     39    1
7    1024   211   213  0.313589  {0,2,0}     22    1
68   1024   177   184  0.892298  {0,2,0}     30    0
2    1027   117   118  0.975901  {0,1,0}     21    0
83   1029    24    25  0.678183  {1,0,0}     29    1
9    1031    36    37  0.758819  {0,3,0}     32    0
121  1039     5     6  0.480330  {1,1,0}     28    1
31   1046     5    23  0.009738  {1,0,0}     26    1
119  1059   127   138  0.337035  {1,0,0}     26    1
30   1069   176   180  0.250311  {1,0,0}     37    1
78   1120    97   126  0.205193  {0,1,0}     36    1
25   1142   234   235  0.012784  {0,1,0}     28    0
75   1143   202   204  0.621777  {1,1,0}     22    1
109  1145     1    12  0.357872  {0,3,0}     27    1
77   1146   162   167  0.165180  {0,2,0}     24    0
5    1154   203   210  0.028633  {1,0,0}     32    1
114  1156   102   103  0.682243  {0,1,0}     30    0
42   1159   189   190  0.338164  {0,1,0}     23    0
79   1178   124   125  0.896976  {0,2,0}     39    0
14   1180   207   208  0.227689  {0,1,0}     22    1
98   1199    47    48  0.301181  {0,2,0}     36    1
41   1202   101   102  0.943527  {0,3,0}     25    1
118  1206     1     2  0.750887  {0,1,0}     31    1
81   1206    31    32  0.350650  {0,3,0}     39    1
115  1258    53    55  0.264145  {0,1,1}     24    1
6    1265   202   204  0.611025  {0,2,0}     30    1
39   1267     3    15  0.083142  {1,0,0}     30    1
96   1268    24    26  0.994221  {0,1,1}     38    0
45   1274   124   125  0.214722  {0,2,0}     29    1
12   1311    75    77  0.438305  {1,1,0}     38    1
107  1323    13    14  0.410120  {1,1,0}     35    1
34   1337   199   202  0.448295  {0,0,1}     28    1
90   1340    83    84  0.164167  {0,2,0}     35    0
4    1347   192   193  0.210614  {0,3,0}     32    0
101  1353   147   148  0.133010  {0,3,0}     40    0
18   1353     1     2  0.463972  {0,1,0}     36    0
43   1376    49    50  0.913368  {0,2,0}     38    1
82   1393   243   244  0.026204  {0,1,0}     32    0
66   1399    50    53  0.366165  {0,2,0}     28    1
67   1419   238   239  0.052119  {0,1,0}     33    0
53   1435   139   141  0.583791  {1,0,0}     32    1
