map EGL-G2-A
fac 5 10 {0,62,93,73,41}
hosp 3 {0,181,103}
91    791   205   208  0.727682  {1,1,0}     26    1
96    793   184   188  0.761503  {0,2,0}     24    0
53    795    53    54  0.078314  {0,1,0}     22    0
84    833   170   171  0.032394  {1,0,0}     30    1
115   842   215   221  0.634999  {0,3,0}     24    0
104   844   226   251  0.587131  {0,1,0}     22    1
30    845     1    12  0.597786  {1,3,0}     33    1
55    858    69    80  0.361357  {1,1,0}     30    1
2     861   191   195  0.789842  {0,1,0}     36    1
109   865   162   163  0.635573  {1,1,0}     33    1
111   867   151   152  0.593265  {0,2,0}     20    1
89    867   165   166  0.830793  {0,3,0}     26    0
44    877   135   136  0.069955  {0,2,0}     40    1
72    880    23   237  0.461716  {1,1,0}     21    1
31    882   101   112  0.556234  {1,0,0}     29    1
61    897   174   189  0.934481  {0,2,0}     24    1
28    903    93    94  0.029502  {0,1,0}     20    1
23    906    12    16  0.649352  {0,3,0}     30    1
110   933    78    79  0.569458  {0,2,0}     33    1
51    936    66    92  0.804195  {1,1,0}     32    1
103   953    36    38  0.747280  {1,0,0}     36    1
116   957   117   119  0.835280  {0,2,0}     34    1
71    959    53    54  0.055950  {1,0,0}     20    1
64    963    24    25  0.585584  {0,2,0}     32    1
50    969   109   110  0.372817  {0,1,0}     34    1
20    969   151   152  0.296560  {0,2,0}     23    0
18    976   178   179  0.260184  {0,2,0}     35    1
67    982    43    44  0.770446  {1,0,0}     32    1
86    985    94    95  0.303252  {1,3,0}     30    1
99    998   172   173  0.511936  {1,0,0}     31    1
33   1001   150   151  0.908366  {0,2,0}     20    0
49   1002    40    41  0.809422  {1,1,0}     20    1
1    1007   193   246  0.438451  {0,1,0}     27    1
57   1015   209   216  0.035496  {1,3,0}     27    1
106  1016    97   115  0.895208  {1,0,0}     39    1
75   1017   130   137  0.000238  {1,2,0}     39    1
98   1024   139   140  0.633691  {0,3,0}     40    1
74   1054   201   202  0.290957  {0,1,0}     22    1
40   1073    96    98  0.203903  {0,0,1}     40    1
21   1076   233   234  0.977313  {1,0,0}     33    1
9    1076   171   172  0.744407  {0,3,0}     28    1
123  1082     4    22  0.948031  {1,0,0}     20    1
27   1084   118   119  0.335790  {0,2,0}     32    1
125  1085    17    19  0.033912  {0,2,0}     37    1
122  1094     1     2  0.761981  {0,1,0}     26    1
7    1099   189   190  0.524524  {0,2,0}     26    0
13   1101   177   181  0.653577  {1,1,0}     28    1
29   1105    82    83  0.247291  {1,1,0}     34    0
88   1120    31    32  0.377274  {1,0,0}     32    1
83   1120   140   141  0.192432  {0,3,0}     35    1
42   1121   240   242  0.856715  {0,1,0}     25    0
38   1128   129   138  0.608718  {1,0,0}     29    1
82   1139   135   147  0.211148  {1,1,0}     39    1
113  1148   201   202  0.818217  {0,1,0}     20    1
87   1150   138   139  0.264400  {1,1,0}     38    1
77   1151   227   231  0.593043  {1,0,0}     33    1
19   1181   161   164  0.564824  {0,0,1}     38    1
81   1188   226   229  0.605075  {0,1,0}     32    1
17   1191   233   254  0.114748  {0,3,0}     40    1
108  1201     9    10  0.559023  {0,2,0}     27    0
54   1208   192   194  0.559248  {0,0,1}     40    1
73   1222    29    30  0.519198  {0,2,0}     34    0
41   1223   227   231  0.880694  {1,0,0}     40    1
46   1225   116   123  0.526134  {0,1,0}     33    1
11   1241    48    57  0.975475  {1,0,0}     37    1
78   1246   179   183  0.150669  {0,2,0}     32    1
93   1250   251   254  0.957495  {1,1,0}     36    1
112  1269   215   221  0.409428  {1,0,0}     39    1
56   1307   225   226  0.261139  {0,1,0}     22    0
36   1328   192   193  0.265621  {1,1,0}     40    1
16   1337   205   208  0.697132  {0,1,1}     28    0
24   1355    60    68  0.245862  {0,1,0}     28    1
92   1357     4     5  0.676030  {0,1,0}     28    0
102  1388   195   248  0.744886  {0,2,0}     24    1
121  1390    74    75  0.353477  {1,0,0}     37    1
90   1398     4     5  0.334682  {0,1,0}     38    1
107  1430   198   199  0.045546  {0,1,0}     38    0
