map EGL-G1-A
fac 5 10 {0,89,239,67,209}
hosp 3 {0,69,2}
57   1261   202   204  0.539912  {0,1,1}     23    0
73   1265   103   113  0.033152  {0,2,0}     38    1
67   1279   163   164  0.551936  {0,2,0}     35    1
59   1282   193   194  0.894589  {0,1,0}     36    1
62   1285   178   183  0.821828  {0,1,1}     40    1
125  1291   129   130  0.346081  {0,2,0}     22    1
91   1297     2    14  0.380012  {0,1,0}     36    0
37   1315    65    92  0.713970  {0,0,1}     30    0
20   1330     9    10  0.590979  {0,1,0}     36    1
56   1350    88    96  0.615282  {0,3,0}     31    1
119  1354   185   192  0.756850  {0,1,0}     28    1
124  1382   135   145  0.373473  {0,2,0}     37    0
52   1411     8     9  0.273984  {0,1,0}     22    0
80   1415    86    87  0.104532  {0,2,0}     27    0
121  1416   210   212  0.526878  {0,2,0}     40    0
70   1416   202   204  0.792478  {1,0,0}     34    1
43   1426   193   194  0.261258  {1,0,0}     29    1
94   1427    42    43  0.975876  {1,0,0}     30    1
