map EGL-G2-C
fac 5 10 {0,49,180,22,225}
hosp 3 {0,49,123}
67   1087    10    41  0.111501  {0,1,0}     40    1
64   1093   106   118  0.865183  {0,3,0}     21    0
51   1099     2    14  0.990208  {0,3,0}     22    1
125  1103   112   113  0.919326  {1,1,0}     40    1
56   1103   211   212  0.193442  {0,3,0}     38    1
121  1132   167   168  0.482798  {0,2,0}     31    1
93   1144    36    39  0.526432  {0,1,0}     22    1
22   1161   179   184  0.928610  {0,1,0}     30    1
41   1175   235   236  0.520630  {0,1,0}     20    1
117  1176    14    15  0.216325  {1,0,0}     27    1
113  1182   203   204  0.310992  {1,0,0}     21    1
23   1186   240   241  0.467761  {1,0,0}     36    1
123  1214    32    34  0.472817  {1,0,0}     27    1
58   1232     5     6  0.646814  {0,1,0}     37    1
109  1248   170   171  0.593249  {0,1,0}     37    1
3    1261    98   127  0.740080  {0,1,0}     38    0
73   1271   177   180  0.885525  {0,2,0}     29    1
16   1279   221   222  0.444560  {0,0,1}     39    1
54   1281     9    10  0.187773  {1,0,0}     32    1
6    1306   228   230  0.902691  {1,1,0}     27    1
45   1320    81    82  0.913108  {0,1,1}     32    0
78   1323   202   203  0.293380  {1,0,0}     24    1
26   1337   132   133  0.040489  {1,1,0}     35    1
122  1345   109   110  0.969346  {0,2,0}     25    1
100  1345    53    55  0.047675  {0,2,0}     30    1
95   1363   184   188  0.979444  {1,1,0}     23    1
115  1380   178   185  0.134787  {0,2,0}     28    1
86   1389     4    22  0.877396  {0,2,0}     20    0
116  1395   170   174  0.214753  {0,0,1}     35    0
108  1399     5    23  0.042641  {0,1,0}     25    1
118  1414    51    52  0.970071  {0,0,1}     31    1
