map EGL-G1-C
fac 5 10 {0,116,25,65,166}
hosp 3 {0,241,167}
37    687   240   241  0.522978  {0,2,0}     28    0
8     694    48    49  0.587811  {0,0,1}     29    1
90    702   136   137  0.371663  {0,0,1}     25    1
55    708     2    14  0.695131  {0,1,1}     27    1
16    717   220   222  0.572687  {1,1,0}     40    1
41    717   124   149  0.225784  {1,0,0}     37    1
31    730     5    23  0.113186  {0,2,0}     22    1
72    730    60    67  0.156997  {0,1,0}     39    1
47    741    90    95  0.836174  {0,2,0}     40    1
49    742   195   197  0.206609  {0,3,0}     38    1
4     744    89    90  0.699939  {0,1,0}     39    0
30    761   179   180  0.781757  {0,1,0}     40    1
24    766    24    26  0.536614  {0,2,0}     37    1
114   768    32    34  0.653659  {0,3,0}     28    1
116   772   163   168  0.681030  {0,2,0}     21    1
9     775    96   114  0.094788  {0,1,1}     25    1
56    775   165   166  0.599942  {0,1,1}     40    0
123   782   107   108  0.620321  {0,2,0}     34    1
52    793   110   113  0.404904  {0,1,0}     26    0
105   798   105   107  0.179813  {0,2,0}     36    0
21    801    83    84  0.509666  {0,2,0}     37    1
61    812    50    52  0.919428  {1,1,0}     20    1
19    823    29    30  0.917210  {0,1,0}     40    1
36    825    71    72  0.620989  {0,3,0}     38    1
46    826    35    36  0.831912  {0,3,0}     38    1
28    834    49    50  0.160674  {0,2,0}     21    1
122   853    70    72  0.515074  {0,1,0}     34    0
89    860   129   130  0.178616  {0,1,0}     33    1
125   889   123   124  0.648354  {1,1,0}     33    1
94    891    77    78  0.902339  {1,1,0}     37    1
22    892     7    30  0.060550  {1,0,0}     34    1
11    914    94    95  0.952536  {0,1,0}     28    0
108   918   184   185  0.266629  {0,3,0}     31    1
118   920    88    89  0.682468  {0,3,0}     35    0
45    920   231   236  0.255917  {1,1,0}     25    1
15    928   147   148  0.741033  {0,1,1}     30    0
14    932   118   119  0.552501  {0,1,0}     34    1
109   938   160   164  0.501774  {0,2,0}     28    0
65    942   170   171  0.969565  {1,0,0}     40    1
84    971    50    53  0.039606  {0,2,0}     21    0
42    978   178   179  0.587108  {0,2,0}     31    1
32    978    22    24  0.341461  {0,1,0}     34    0
40    980   162   166  0.622845  {1,1,0}     29    1
121   981   199   202  0.277850  {1,0,0}     21    1
27    985    71    72  0.777749  {0,3,0}     35    0
58    990   178   179  0.184384  {0,2,0}     23    0
50    993   166   167  0.835167  {1,0,0}     30    1
68    998    51    52  0.722788  {0,1,1}     35    0
112  1002   195   196  0.064656  {0,3,0}     36    1
6    1010   124   149  0.995499  {0,3,0}     36    1
26   1015    32    33  0.958232  {0,3,0}     27    1
48   1027   156   162  0.273099  {0,1,1}     26    1
86   1028   176   179  0.523344  {0,1,1}     27    1
104  1034    77    81  0.083712  {1,3,0}     38    1
60   1045   237   240  0.973653  {1,0,0}     30    1
110  1052   244   248  0.351355  {0,1,0}     24    0
63   1063    46    47  0.258818  {0,2,0}     36    0
17   1064    23   229  0.964915  {0,3,0}     28    1
97   1108   198   199  0.204887  {0,2,0}     26    1
12   1122    90    95  0.860360  {1,1,0}     30    1
83   1128   154   155  0.839772  {0,1,0}     35    1
38   1144   101   110  0.939010  {0,2,0}     29    1
69   1155   104   106  0.120082  {0,1,0}     30    1
73   1160   114   115  0.618979  {1,1,0}     30    1
124  1164    75    76  0.889163  {0,2,0}     33    0
71   1175   196   203  0.220450  {1,0,0}     34    1
75   1176     3    23  0.256435  {1,0,0}     30    1
98   1191    36    37  0.871619  {1,1,0}     33    1
87   1203   132   134  0.929029  {0,1,0}     27    0
7    1205     0     1  0.591550  {1,0,0}     24    1
76   1236    38    40  0.107690  {0,3,0}     23    1
107  1241     9    10  0.332046  {0,1,1}     37    1
99   1248   166   167  0.609895  {0,1,0}     38    0
78   1251   141   142  0.536824  {1,0,0}     30    1
85   1256   141   142  0.927603  {1,0,0}     36    1
44   1261    53    54  0.369236  {0,0,1}     31    1
115  1298    59    71  0.308659  {1,0,0}     21    1
117  1305    35    36  0.978408  {0,2,0}     33    0
13   1312   124   151  0.378386  {0,0,1}     20    0
53   1345     7    30  0.666217  {0,3,0}     23    0
66   1350   231   236  0.712252  {1,0,0}     25    1
111  1354   189   190  0.624080  {0,1,0}     22    1
43   1364   149   150  0.778501  {0,0,1}     34    1
74   1404     2    14  0.691710  {1,0,0}     35    1
