map EGL-G2-E
fac 5 10 {0,8,1,61,242}
hosp 3 {0,172,229}
79    993   219   220  0.089335  {0,2,0}     39    1
103  1002    19    25  0.015539  {0,2,0}     22    0
71   1010    87    88  0.911352  {0,3,0}     38    1
118  1018   192   194  0.768540  {0,1,0}     30    1
86   1027    61    62  0.466970  {0,2,0}     23    1
97   1043    63    64  0.376619  {0,2,0}     28    1
59   1044    78    82  0.678883  {0,2,0}     27    1
49   1049    48    57  0.126714  {1,1,0}     23    1
25   1053    23   150  0.872222  {0,2,0}     23    0
77   1057     7    30  0.950122  {1,1,0}     21    1
38   1064   208   210  0.381474  {0,2,0}     33    1
45   1066    53    55  0.872248  {0,2,0}     26    1
31   1076   140   141  0.577463  {1,1,0}     21    1
107  1092   101   102  0.830231  {0,1,0}     39    1
34   1097   115   116  0.860960  {0,1,0}     25    0
9    1097     5    26  0.601782  {0,1,0}     32    1
113  1103    13    14  0.173119  {1,1,0}     22    1
52   1124   208   210  0.065449  {1,0,0}     39    0
67   1131   220   221  0.269692  {1,0,0}     32    1
62   1135    97   115  0.561952  {0,1,0}     24    1
33   1136   156   162  0.063500  {1,0,0}     34    1
60   1146    97   112  0.650857  {0,2,0}     35    1
110  1146    19    25  0.231224  {0,1,0}     30    0
0    1146   112   113  0.882925  {0,2,0}     30    1
27   1149   161   164  0.131014  {0,1,1}     38    1
72   1153    42    43  0.750533  {0,1,1}     38    0
17   1155   155   156  0.953027  {0,2,0}     30    0
51   1164   179   183  0.809301  {0,1,0}     25    1
47   1202   138   139  0.847670  {1,0,0}     34    1
13   1208    69    70  0.654143  {0,3,0}     26    0
39   1208   117   119  0.794210  {0,2,0}     35    0
95   1264    39    52  0.210404  {0,2,0}     20    0
8    1266   133   134  0.539280  {0,3,0}     40    1
6    1281   136   137  0.311257  {1,0,0}     31    1
111  1289   121   122  0.809104  {0,3,0}     22    0
73   1306    17    19  0.809667  {0,1,0}     22    0
83   1325    85   101  0.329161  {1,1,0}     27    1
18   1325   143   145  0.814358  {0,1,0}     31    0
120  1333   233   235  0.703151  {1,1,0}     38    1
93   1345   162   163  0.833365  {0,3,0}     40    0
106  1365   117   118  0.791611  {1,1,0}     33    1
57   1365    18    20  0.455965  {0,2,0}     23    0
80   1372   136   146  0.959901  {0,3,0}     23    1
87   1373   215   221  0.588052  {1,3,0}     39    1
76   1436    84    86  0.725272  {0,2,0}     30    0
