map EGL-G2-D
fac 5 10 {0,114,34,190,216}
hosp 3 {0,247,48}
100   679     4     5  0.596684  {1,0,0}     28    1
59    681    43    46  0.392220  {0,3,0}     38    1
92    689    66    92  0.208832  {0,2,0}     28    1
69    706    97   115  0.148574  {0,1,0}     20    1
79    743    19    25  0.649811  {1,1,0}     36    1
102   779    70    79  0.828657  {1,1,0}     23    1
86    782   143   145  0.969518  {1,1,0}     32    1
110   800    10    41  0.320571  {1,1,0}     32    1
78    803    72    73  0.421218  {0,2,0}     36    0
93    812   184   185  0.284564  {0,2,0}     24    0
115   819   117   119  0.431656  {0,2,0}     22    1
20    827    10    41  0.104570  {0,3,0}     32    1
122   829   111   114  0.242125  {1,0,0}     33    1
72    831   234   235  0.560181  {1,0,0}     26    1
30    835    61    65  0.340645  {0,3,0}     24    1
23    837    18    20  0.646881  {1,1,0}     24    1
19    837   190   192  0.324612  {0,3,0}     39    1
29    845    65    66  0.822027  {0,0,1}     24    1
81    849    99   131  0.967232  {1,0,0}     29    0
108   855    10    11  0.257656  {0,2,0}     26    0
12    861    97    98  0.312843  {0,3,0}     32    0
90    862   102   111  0.295957  {0,3,0}     40    1
26    869   211   212  0.032658  {0,1,1}     27    1
22    873    91    92  0.353069  {0,3,0}     37    1
103   884    79    80  0.285402  {0,3,0}     39    0
118   901    34    41  0.655038  {0,1,1}     20    1
53    912    76    78  0.518952  {0,3,0}     26    1
37    915   223   224  0.365239  {0,3,0}     37    0
45    920   171   172  0.706831  {0,3,0}     31    1
73    923    45    64  0.557421  {0,3,0}     20    0
88    940    24    25  0.473505  {1,2,0}     38    1
114   961   153   154  0.565874  {0,3,0}     21    1
48    967    17    22  0.333890  {1,1,0}     32    1
57    968   104   105  0.630278  {0,3,0}     24    1
127   969     5     6  0.807542  {0,0,1}     20    0
67    969   233   254  0.874345  {0,2,0}     36    1
7     972    48    49  0.017201  {0,0,1}     30    1
34    976   192   193  0.480799  {1,0,0}     38    1
3     976   244   253  0.604941  {0,2,0}     40    1
89    987   234   235  0.636632  {1,1,0}     39    1
104   990    53    55  0.041650  {1,1,0}     34    1
96    996   153   154  0.710256  {1,0,0}     23    1
98   1017   246   247  0.961954  {0,0,1}     32    1
99   1047    91    92  0.056971  {1,0,0}     40    1
60   1049   204   205  0.151068  {0,1,0}     31    1
39   1050   136   137  0.302150  {1,0,0}     27    1
47   1057   117   119  0.433980  {1,0,0}     30    1
42   1067   199   200  0.699384  {0,2,0}     38    1
0    1071   156   157  0.740322  {0,1,0}     32    1
71   1082   216   218  0.125904  {0,2,0}     38    1
87   1088   145   148  0.388050  {0,2,0}     22    1
21   1092   179   184  0.613060  {0,2,0}     35    1
31   1103    16    17  0.094786  {0,1,0}     39    1
10   1128   181   182  0.854088  {1,0,0}     31    1
91   1139   237   238  0.242745  {0,0,1}     22    1
94   1168     5    23  0.397387  {0,1,0}     22    1
121  1177   125   150  0.669999  {1,1,0}     23    1
111  1193   127   128  0.897424  {0,1,0}     29    0
41   1195    67    68  0.868269  {1,0,0}     39    1
119  1200   208   209  0.056944  {1,1,0}     21    1
28   1208   109   110  0.039442  {0,0,1}     28    1
123  1210   153   154  0.938176  {0,1,0}     36    1
24   1211    17    19  0.983691  {0,0,1}     25    1
112  1233   199   200  0.580138  {0,2,0}     22    1
2    1240   233   254  0.804419  {1,0,0}     39    1
120  1254   252   253  0.247029  {1,0,0}     32    1
17   1255   117   118  0.259706  {0,2,0}     28    1
97   1255   157   161  0.261430  {1,0,0}     30    1
44   1257    74    75  0.670996  {0,1,0}     31    0
56   1259   107   109  0.793683  {0,2,0}     40    0
11   1259   201   202  0.332507  {1,0,0}     38    1
55   1268    49    56  0.733164  {1,0,0}     33    1
16   1269   239   240  0.779567  {0,2,0}     34    0
52   1269   226   229  0.226390  {0,1,0}     32    1
58   1280    82    83  0.974295  {0,1,0}     40    0
80   1301    24    26  0.960068  {0,1,0}     30    0
50   1313   186   188  0.819991  {0,2,0}     32    1
27   1330   137   138  0.550137  {0,2,0}     34    1
74   1356   244   253  0.290755  {1,0,0}     21    1
33   1419   106   108  0.178279  {1,0,0}     22    1
124  1429   253   254  0.805990  {0,3,0}     34    0
6    1436   240   242  0.900300  {0,2,0}     26    0
82   1437    49    56  0.377433  {0,1,0}     23    1
