map EGL-G1-D
fac 5 10 {0,53,7,111,96}
hosp 3 {0,170,190}
59    676   164   165  0.250738  {1,0,0}     28    1
98    705   231   232  0.351868  {1,0,0}     35    1
122   710   232   233  0.881240  {0,1,0}     23    1
83    731   237   238  0.310850  {0,1,0}     32    1
57    739    70    71  0.544886  {0,1,0}     30    0
113   756    24    25  0.899731  {0,1,0}     26    1
115   762   165   177  0.732956  {0,2,0}     35    1
10    762   202   203  0.434270  {0,1,1}     24    1
67    780    98   131  0.013442  {0,2,0}     33    1
81    784    48    57  0.681452  {1,3,0}     32    1
120   787   238   239  0.599605  {0,2,0}     34    1
25    791   184   185  0.728010  {0,1,0}     32    0
76    799   116   118  0.882954  {1,1,0}     35    1
85    811   115   116  0.826604  {0,3,0}     31    0
95    811   138   139  0.495255  {0,1,0}     36    0
94    822   225   248  0.250614  {1,3,0}     27    1
19    831   106   107  0.491072  {1,0,0}     30    1
18    839   101   102  0.539530  {1,0,0}     29    1
87    840   137   138  0.913201  {0,1,0}     23    1
61    845   204   209  0.597444  {0,1,1}     37    0
65    847    69    78  0.715970  {1,1,0}     37    1
28    848   123   124  0.543901  {1,3,0}     26    1
105   848    77    78  0.608524  {0,2,0}     20    1
45    860    62    63  0.017132  {0,3,0}     27    0
29    862   106   108  0.086769  {1,0,0}     22    1
30    870   166   167  0.616460  {0,1,0}     20    1
5     871    55    56  0.310805  {0,1,0}     32    0
8     899   125   126  0.904364  {0,1,0}     20    0
72    899    77    81  0.870636  {0,1,1}     38    0
110   905     8    33  0.918099  {0,1,0}     38    0
36    921    59    71  0.216394  {0,3,0}     33    0
80    923   108   109  0.355542  {0,3,0}     28    0
32    929   176   180  0.433355  {1,1,0}     25    1
41    933   158   159  0.736161  {1,1,0}     40    1
96    937    19    25  0.443078  {0,1,0}     21    1
124   948   240   242  0.580597  {0,1,1}     33    0
123   950    75    76  0.927958  {0,1,0}     32    0
48    953    39    52  0.567149  {1,0,0}     37    1
78    958    47    48  0.653972  {1,1,0}     32    1
74    970   184   185  0.854176  {0,1,0}     25    1
73    973    66    68  0.937972  {0,3,0}     37    1
62    975   142   143  0.790973  {1,1,0}     37    1
9     984   216   217  0.251559  {0,2,0}     21    0
15    987   103   113  0.278558  {0,1,0}     32    1
24    987    80    81  0.187052  {0,2,0}     34    0
68    991    40    41  0.176387  {1,0,0}     28    1
69   1007   186   187  0.279964  {1,0,0}     22    1
102  1020   176   179  0.820435  {0,1,0}     35    1
31   1043   161   162  0.987468  {0,3,0}     30    1
99   1054   149   150  0.461792  {0,3,0}     20    0
60   1071    84   100  0.583232  {0,1,0}     24    1
118  1077   197   198  0.270246  {1,0,0}     22    1
79   1095   141   142  0.289466  {0,2,0}     24    0
21   1119   151   152  0.919250  {1,1,0}     27    1
17   1120     6    27  0.969680  {0,2,0}     36    0
55   1126   174   176  0.681006  {0,1,0}     33    1
109  1146   191   193  0.265844  {0,2,0}     24    1
71   1159   234   236  0.591133  {1,3,0}     40    1
39   1166    96   114  0.026242  {0,2,0}     21    1
33   1174     9    10  0.490481  {0,3,0}     24    1
52   1187   192   193  0.631130  {0,1,0}     37    0
70   1190    59    71  0.209538  {0,0,1}     30    0
46   1210    39    72  0.509311  {0,1,0}     36    1
111  1219    73    75  0.278737  {0,2,0}     27    1
38   1221   213   216  0.209348  {0,3,0}     26    1
107  1250    12    16  0.785774  {0,2,0}     30    1
11   1280    62    63  0.679761  {0,1,0}     35    0
77   1283   140   149  0.604999  {1,1,0}     37    1
75   1294   162   166  0.871205  {0,1,0}     23    1
93   1302   185   186  0.762060  {1,0,0}     29    1
97   1315   232   233  0.863245  {1,1,0}     35    1
89   1330    23   229  0.697406  {0,2,0}     32    0
13   1343   105   117  0.778029  {0,1,0}     21    0
121  1375    46    47  0.167036  {0,3,0}     31    0
34   1385    42    43  0.275369  {1,0,0}     39    1
117  1403    49    56  0.721366  {1,0,0}     24    1
106  1415   156   160  0.519579  {1,0,0}     27    1
101  1415   140   141  0.259514  {0,2,0}     30    1
63   1419   234   235  0.680663  {0,1,0}     27    0
12   1423    89    90  0.450733  {1,3,0}     40    1
43   1429    93    94  0.390055  {0,2,0}     33    1
