map EGL-G1-E
fac 5 10 {0,36,50,130,17}
hosp 3 {0,124,55}
66   1023   222   223  0.235225  {1,0,0}     20    1
31   1028   222   223  0.898447  {0,2,0}     26    0
11   1031    36    39  0.114127  {1,0,0}     37    1
99   1045   178   182  0.663928  {0,1,1}     30    1
23   1054   105   107  0.203237  {1,2,0}     37    1
28   1064   131   132  0.165597  {1,1,0}     36    1
38   1076    70    72  0.427590  {0,2,0}     36    0
35   1077    46    47  0.106083  {0,3,0}     30    0
58   1081   132   134  0.792026  {1,0,0}     20    1
59   1082   244   248  0.814661  {0,2,0}     28    1
17   1087   121   122  0.765713  {0,2,0}     21    1
50   1087    86    87  0.496714  {0,1,1}     39    0
77   1092   190   192  0.836669  {0,1,0}     25    0
53   1099   185   186  0.444932  {1,0,0}     27    1
68   1101   178   179  0.866100  {0,1,0}     22    1
65   1107   116   120  0.449563  {0,3,0}     38    1
8    1110    48    49  0.640052  {0,2,0}     28    1
71   1114    69    78  0.440495  {1,1,0}     37    1
24   1125   222   223  0.720644  {0,3,0}     23    1
74   1133   185   186  0.817754  {0,2,0}     37    1
82   1133   244   245  0.458353  {1,3,0}     20    1
79   1146    45    46  0.935068  {0,2,0}     23    1
57   1151   190   192  0.150573  {0,2,0}     22    1
104  1162    63    64  0.477343  {0,1,0}     32    0
106  1163   240   242  0.248500  {0,1,1}     20    1
61   1169     7    30  0.509159  {1,1,0}     26    1
41   1179   164   165  0.939992  {0,1,0}     31    0
98   1183    96    97  0.369663  {0,1,0}     32    1
1    1183   141   142  0.790244  {0,3,0}     20    1
25   1185   186   187  0.496898  {1,0,0}     27    0
110  1185    45    64  0.483728  {0,3,0}     22    1
18   1242   162   166  0.444138  {0,1,0}     39    1
42   1246   173   181  0.906195  {0,1,0}     32    1
97   1252    84   100  0.597664  {0,1,0}     26    0
7    1262   173   181  0.216851  {0,1,1}     20    1
16   1281   131   132  0.607535  {0,3,0}     20    0
55   1281    23   229  0.064817  {1,0,0}     33    1
84   1281    82    83  0.390223  {0,3,0}     30    1
39   1286     8     9  0.935327  {0,3,0}     29    1
5    1287    47    64  0.192678  {0,1,0}     30    0
67   1294    18    19  0.216205  {1,1,0}     22    1
123  1301    12    16  0.742338  {0,2,0}     23    0
29   1303   110   113  0.445802  {1,1,0}     39    1
127  1391     5     6  0.376813  {0,1,0}     39    0
34   1423    59    60  0.943574  {1,0,0}     31    1
