map EGL-G1-B
fac 5 10 {0,236,167,116,105}
hosp 3 {0,9,117}
112  1167    19    20  0.087763  {0,2,0}     35    1
59   1172    71    72  0.963548  {0,1,0}     35    1
43   1175   105   117  0.602289  {1,1,0}     32    1
82   1196    80    81  0.631478  {0,2,0}     38    0
117  1199   212   243  0.666678  {0,2,0}     35    1
32   1208    17    22  0.603271  {1,1,0}     26    1
22   1208   132   133  0.854503  {1,0,0}     31    1
95   1210   234   236  0.304752  {1,0,0}     20    1
16   1210     5    23  0.472760  {0,2,0}     24    0
116  1262    68    79  0.626928  {0,3,0}     37    1
54   1298   124   149  0.884075  {0,2,0}     34    1
42   1299   213   214  0.593041  {1,0,0}     40    1
9    1313     4     5  0.075331  {1,1,0}     20    1
98   1318   142   144  0.798578  {0,1,0}     37    0
89   1323   158   160  0.366742  {0,3,0}     24    1
15   1329   177   178  0.455266  {0,0,1}     32    1
119  1331   169   173  0.941378  {0,2,0}     33    1
114  1342   139   140  0.241205  {1,0,0}     35    1
20   1377   150   152  0.230813  {0,2,0}     20    0
66   1380   179   180  0.811016  {0,1,0}     39    0
5    1392   132   133  0.963119  {0,3,0}     28    1
83   1400     8     9  0.893254  {0,0,1}     38    1
2    1417   150   151  0.884446  {0,1,0}     32    0
49   1439    73    74  0.826869  {1,1,0}     27    1
