map EGL-G1-C
fac 5 10 {0,4,85,39,228}
hosp 3 {0,97,17}
69   1196    32    34  0.915315  {1,0,0}     28    1
16   1203   119   169  0.178474  {0,2,0}     31    1
41   1206   144   147  0.770326  {0,1,0}     22    1
26   1241   174   176  0.961988  {0,2,0}     36    0
125  1253    16    18  0.832331  {0,3,0}     36    0
40   1298   136   137  0.628651  {0,3,0}     32    0
17   1315    98    99  0.844561  {0,3,0}     33    1
2    1335    39    72  0.129655  {0,1,0}     30    0
76   1336    22    24  0.343758  {1,0,0}     20    1
1    1351    34    41  0.818118  {1,0,0}     37    0
31   1352    22    24  0.001554  {1,0,0}     27    1
103  1379    23   229  0.907536  {0,1,0}     20    1
116  1386   246   247  0.833753  {0,2,0}     25    0
109  1391    96   114  0.780387  {1,1,0}     35    1
79   1393   129   130  0.631305  {0,2,0}     40    1
67   1393   238   239  0.842369  {0,1,1}     37    0
