map EGL-G1-C
fac 5 10 {0,111,40,203,105}
hosp 3 {0,7,4}
9     928     1     2  0.713123  {0,0,1}     36    1
101   930   212   218  0.859150  {0,3,0}     33    0
100   936   149   150  0.766048  {0,2,0}     21    1
80    937   244   248  0.138708  {0,1,0}     26    1
22    941     0     1  0.253191  {0,1,0}     23    1
115   945    45    46  0.466274  {0,2,0}     33    0
35    957    81    84  0.454479  {0,1,0}     23    1
112   962    55    56  0.673280  {1,1,0}     33    1
102   975   222   225  0.954188  {0,1,0}     22    1
58    978   106   108  0.042099  {0,1,0}     38    1
47    985   118   119  0.510401  {0,1,1}     39    1
114   987    41    51  0.772073  {0,2,0}     39    0
0    1005    11    42  0.503960  {0,1,0}     40    0
74   1006    94    98  0.264314  {1,0,0}     39    1
21   1011    81    82  0.261292  {0,1,0}     23    1
36   1020    89    91  0.683415  {0,1,0}     23    1
11   1035   195   196  0.132545  {0,1,0}     25    1
6    1036    16    18  0.711334  {0,2,0}     29    1
39   1037   125   149  0.446556  {0,3,0}     31    1
86   1044    86    87  0.993453  {0,2,0}     25    1
124  1057   189   241  0.583324  {1,1,0}     24    1
123  1077   244   245  0.872831  {0,1,0}     39    1
66   1089    96   111  0.619352  {0,2,0}     25    1
90   1092    49    50  0.370061  {0,2,0}     39    1
7    1099   196   203  0.078886  {0,3,0}     32    1
78   1111   177   184  0.708663  {0,2,0}     31    1
2    1132    72    73  0.795080  {0,3,0}     31    1
49   1134   102   103  0.078173  {1,1,0}     29    1
60   1138   163   164  0.896785  {0,3,0}     31    1
110  1152    58    59  0.741652  {0,3,0}     40    0
67   1153   179   180  0.710574  {0,1,0}     35    1
10   1158    39    40  0.181343  {1,1,0}     25    1
20   1177   226   231  0.656019  {0,3,0}     21    1
126  1199   127   128  0.679894  {0,1,0}     40    1
31   1201   169   170  0.966191  {0,2,0}     27    0
96   1210    43    45  0.592215  {0,2,0}     33    0
69   1211   222   225  0.860031  {0,2,0}     29    1
77   1225   196   203  0.069794  {0,2,0}     30    1
87   1226    53    54  0.921352  {0,1,1}     39    1
53   1233   160   163  0.458015  {0,1,0}     20    0
59   1237     3    15  0.493075  {0,1,0}     40    1
33   1240     6     7  0.831279  {0,1,0}     31    1
26   1259    53    54  0.946951  {1,0,0}     39    1
105  1293   206   207  0.418951  {1,0,0}     36    1
56   1296   127   138  0.456856  {0,2,0}     30    1
82   1327   135   136  0.764274  {0,1,0}     24    0
24   1327   222   225  0.693182  {1,1,0}     23    1
83   1332    82    83  0.282166  {1,0,0}     21    1
88   1352    39    52  0.910708  {0,1,0}     39    1
116  1353   195   197  0.884894  {0,2,0}     25    0
92   1356     4     5  0.671779  {0,2,0}     35    1
91   1358   161   162  0.434020  {0,3,0}     31    0
52   1370    50    52  0.147987  {0,2,0}     32    0
44   1384   160   164  0.605123  {0,3,0}     34    1
111  1407    23   149  0.312347  {1,1,0}     29    1
46   1418   158   159  0.731656  {0,2,0}     36    1
8    1434    96    97  0.120352  {1,1,0}     39    1
