map EGL-G1-D
fac 5 10 {0,105,94,14,196}
hosp 3 {0,138,25}
8     972    34    41  0.707326  {0,3,0}     39    1
81    978    81    84  0.452500  {0,2,0}     21    1
31    978     4    22  0.470051  {1,1,0}     22    1
55    979    93    94  0.600910  {0,1,0}     36    1
49    982   137   138  0.160980  {0,2,0}     20    1
92    995    56    57  0.546489  {0,1,0}     36    1
109  1011   222   223  0.258410  {1,3,0}     31    1
35   1037    83    85  0.224265  {0,2,0}     28    0
114  1041   135   145  0.647934  {1,1,0}     22    1
84   1041   174   175  0.160140  {0,2,0}     31    1
71   1050    16    17  0.189593  {0,3,0}     33    1
29   1069   178   179  0.619053  {1,0,0}     20    1
27   1123   177   184  0.190367  {0,1,0}     24    0
110  1128    18    20  0.460040  {0,1,0}     33    1
83   1130    43    44  0.957852  {1,0,0}     29    1
67   1146    65    91  0.477690  {0,3,0}     34    0
52   1152   237   240  0.172684  {0,1,0}     28    0
59   1153   210   211  0.190699  {0,1,0}     22    0
96   1165    96    97  0.897817  {0,1,0}     28    1
121  1183   163   168  0.375343  {1,0,0}     37    1
48   1198   101   110  0.103038  {0,3,0}     27    1
123  1221   142   143  0.304949  {0,2,0}     25    1
20   1292    93    94  0.822243  {1,0,0}     39    1
91   1296   103   104  0.019304  {1,0,0}     21    1
94   1305   124   125  0.546967  {0,3,0}     33    0
120  1306    77    81  0.139319  {0,1,0}     20    1
95   1312    90    95  0.965739  {0,1,0}     30    0
56   1314    62    63  0.990100  {0,2,0}     25    1
93   1343   157   158  0.442813  {0,2,0}     22    1
78   1350    83    85  0.526133  {0,3,0}     39    1
37   1351     6    27  0.645499  {1,0,0}     32    1
85   1362   165   177  0.844738  {0,3,0}     30    0
26   1371    39    40  0.573555  {0,2,0}     39    1
80   1377    22    24  0.457871  {0,1,0}     38    0
77   1396     6    27  0.842890  {1,0,0}     33    1
