map EGL-G2-B
fac 5 10 {0,117,253,244,226}
hosp 3 {0,200,151}
51    656   247   249  0.685948  {0,1,0}     35    0
96    660   213   215  0.191245  {0,0,1}     29    0
3     665   131   132  0.575831  {0,1,0}     39    1
10    666     9    10  0.433659  {1,0,0}     29    1
65    667    17    19  0.283180  {0,2,0}     34    1
62    680   190   191  0.492696  {1,2,0}     32    1
13    680   210   211  0.061988  {0,2,0}     29    1
101   682    48    57  0.143117  {0,3,0}     24    1
39    701   209   216  0.372876  {1,0,0}     26    1
122   702    27    28  0.461199  {1,1,0}     20    0
56    705    80    81  0.070550  {0,2,0}     36    1
58    714   200   201  0.274519  {0,3,0}     35    0
6     715    20    21  0.810038  {0,1,1}     28    1
109   722   125   150  0.431028  {1,0,0}     23    1
59    722   123   124  0.846559  {0,1,0}     28    0
41    726   152   153  0.821791  {0,1,1}     20    0
11    726    39    40  0.229591  {0,1,0}     40    0
36    728    70    79  0.390951  {0,1,0}     28    1
55    738   195   196  0.602845  {0,2,0}     32    1
77    746   202   203  0.484797  {1,1,0}     40    1
116   752   122   123  0.962323  {0,1,0}     28    0
49    754    96    98  0.795097  {0,3,0}     25    1
80    754   201   202  0.276911  {0,2,0}     31    0
44    754   196   198  0.673908  {1,0,0}     29    1
34    759   135   147  0.221194  {1,1,0}     25    1
100   760    49    50  0.444326  {0,3,0}     29    0
124   765   236   237  0.218976  {1,1,0}     31    1
91    765     2     3  0.985588  {0,2,0}     36    1
8     776   228   230  0.667181  {0,1,0}     34    0
115   780    94    95  0.935557  {0,3,0}     23    0
89    789    19    25  0.551205  {0,1,1}     25    1
82    791    43    44  0.908672  {1,0,0}     40    1
90    791    95    99  0.391941  {0,2,0}     26    1
4     795    23   171  0.910221  {1,1,0}     25    1
66    796    27    30  0.385793  {0,1,0}     38    1
14    816   213   214  0.917666  {0,1,0}     23    1
81    823   244   253  0.995567  {0,1,0}     20    0
18    832   166   175  0.763070  {0,1,0}     28    1
61    843   103   111  0.315994  {0,2,0}     26    0
9     843    49    56  0.046011  {0,3,0}     31    0
95    865    48    49  0.724967  {0,2,0}     20    1
38    888   111   114  0.141618  {0,3,0}     31    0
92    889    41    51  0.877233  {0,3,0}     24    0
7     900    50    52  0.561040  {0,3,0}     27    0
74    907   184   185  0.270759  {0,3,0}     20    0
112   908    60    68  0.256217  {0,2,0}     38    1
93    923    29    30  0.709756  {0,1,0}     21    0
119   932   197   200  0.525774  {0,1,0}     23    1
60    948   137   138  0.689076  {1,0,0}     31    1
48    958   189   190  0.958535  {0,3,0}     31    0
99    962    69    80  0.791014  {0,2,0}     31    0
73    965    17    19  0.359002  {0,2,0}     33    0
54    970   205   207  0.036268  {0,2,0}     30    1
97    974   201   202  0.557586  {0,3,0}     25    0
33    976    21    35  0.229652  {0,2,0}     20    1
63   1009   133   135  0.191101  {1,0,0}     20    1
42   1012   249   252  0.847692  {0,1,0}     35    1
69   1014   102   111  0.771895  {0,1,1}     37    0
32   1016   128   129  0.831706  {0,2,0}     28    1
71   1025    99   132  0.393346  {1,1,0}     28    1
50   1036    17    19  0.138764  {0,2,0}     38    1
125  1036   140   142  0.558191  {0,3,0}     25    0
105  1047    61    62  0.725199  {0,0,1}     36    1
21   1053     3     4  0.892152  {0,2,0}     38    0
108  1061    27    28  0.358369  {0,2,0}     26    1
88   1071    50    51  0.519171  {0,0,1}     35    0
106  1084   155   156  0.185955  {0,2,0}     20    0
83   1109   126   127  0.723617  {0,2,0}     39    1
118  1118   247   249  0.047439  {0,2,0}     21    1
29   1118   227   231  0.568628  {1,0,0}     31    1
103  1129    60    68  0.287158  {1,0,0}     35    1
104  1134   151   153  0.755252  {0,2,0}     40    1
121  1135   113   114  0.477496  {0,3,0}     32    1
43   1147    73    74  0.734958  {0,3,0}     20    1
79   1157    66    92  0.752485  {0,2,0}     37    1
127  1174    41    51  0.543026  {0,1,0}     39    1
53   1176   142   143  0.527540  {1,3,0}     26    1
86   1188   175   176  0.256153  {1,0,0}     32    1
24   1209     2    14  0.368668  {1,1,0}     35    1
107  1214   228   230  0.687290  {0,2,0}     31    0
113  1219    15    17  0.481478  {0,2,0}     26    0
123  1220   234   235  0.573954  {1,1,0}     37    1
114  1236   120   162  0.639938  {0,1,0}     20    1
102  1243   201   203  0.808260  {0,1,0}     22    1
67   1246   107   108  0.580337  {0,1,1}     40    1
30   1256   204   206  0.892144  {0,1,0}     38    0
46   1259   120   170  0.653000  {0,3,0}     21    0
98   1261   234   239  0.018897  {0,3,0}     22    0
35   1263   215   221  0.886764  {0,0,1}     34    0
16   1296   247   248  0.947897  {0,3,0}     32    0
87   1303   180   181  0.897128  {0,3,0}     38    1
0    1373   206   207  0.614094  {1,1,0}     39    1
22   1379   194   242  0.566177  {0,2,0}     21    1
27   1402    48    57  0.077653  {0,0,1}     28    0
