map EGL-G1-E
fac 5 10 {0,94,240,197,101}
hosp 3 {0,164,198}
25    690   151   154  0.748510  {0,1,0}     37    1
114   703   145   146  0.785415  {0,3,0}     28    1
48    706   198   199  0.684152  {0,1,0}     40    0
112   722     6    27  0.140534  {0,2,0}     23    1
62    724   244   245  0.517061  {1,0,0}     30    1
75    728   195   196  0.913773  {0,0,1}     21    1
50    754   154   155  0.497269  {1,0,0}     31    1
124   759     6    27  0.184075  {0,2,0}     32    0
90    766   116   120  0.186746  {1,0,0}     38    1
99    777   222   225  0.956005  {0,3,0}     21    1
6     778   153   156  0.555197  {1,0,0}     28    1
97    797    37    74  0.539636  {1,2,0}     39    1
74    801    42    43  0.797780  {1,1,0}     25    1
2     808   241   242  0.783519  {0,1,1}     39    0
47    812   142   144  0.937810  {1,0,0}     38    1
108   814   189   190  0.941711  {1,3,0}     33    1
14    823     6     7  0.834899  {0,0,1}     27    1
71    825   150   152  0.310497  {1,0,0}     36    1
16    836   112   114  0.520292  {0,1,0}     26    1
1     842    17    19  0.705179  {0,0,1}     37    1
73    847    92    93  0.433639  {1,0,0}     26    1
9     853   240   242  0.464176  {0,2,0}     20    0
38    859   210   211  0.042925  {0,2,0}     25    1
19    860   196   197  0.422160  {0,1,0}     40    1
116   908    61    62  0.773826  {1,0,0}     26    1
0     912    59    71  0.331267  {0,0,1}     36    1
115   916    65    91  0.774379  {0,1,0}     24    1
4     918   170   171  0.470338  {0,1,1}     38    1
24    929   111   112  0.319140  {0,0,1}     32    1
53    931    50    53  0.671096  {1,1,0}     30    1
121   934   127   138  0.822588  {0,3,0}     35    1
23    951   194   195  0.460004  {0,3,0}     32    1
58    958   140   149  0.780518  {0,1,0}     38    0
91    965   178   183  0.258297  {0,2,0}     36    1
63    981    59    60  0.256383  {1,1,0}     39    1
96    995   157   158  0.288655  {1,0,0}     28    1
127  1005    48    49  0.949237  {0,1,0}     26    1
87   1016   238   240  0.660314  {0,2,0}     31    1
7    1027   216   217  0.839244  {0,0,1}     31    1
80   1051   166   167  0.238280  {0,1,0}     21    0
15   1051   198   199  0.862236  {0,1,0}     40    0
40   1056   234   236  0.420221  {0,2,0}     23    1
84   1065   207   209  0.425139  {0,1,1}     36    1
88   1069   116   120  0.624287  {0,2,0}     33    1
39   1070   171   172  0.616560  {0,2,0}     23    0
17   1095    98   131  0.690597  {0,3,0}     33    0
69   1104   244   245  0.966628  {1,0,0}     32    1
45   1105     6     7  0.946353  {0,2,0}     34    0
110  1117   244   249  0.969508  {1,1,0}     23    0
29   1125   196   203  0.026076  {0,1,0}     25    0
55   1142    96   114  0.829338  {0,3,0}     28    0
3    1154   211   213  0.079171  {0,1,1}     32    0
41   1168   231   236  0.869237  {0,2,0}     30    0
30   1172   175   176  0.144389  {0,0,1}     27    0
27   1185    96   111  0.680971  {0,1,0}     35    1
81   1197   185   186  0.913312  {0,1,0}     23    1
82   1197   144   147  0.134281  {0,3,0}     20    1
59   1202   153   157  0.804617  {0,1,0}     38    1
8    1231   213   214  0.713178  {0,1,0}     39    0
102  1244    12    16  0.991162  {0,3,0}     34    1
109  1257     5    26  0.603754  {0,1,0}     36    0
42   1260    41    51  0.073220  {0,2,0}     29    1
77   1270    65    92  0.236539  {1,0,0}     26    1
36   1273   195   197  0.735938  {1,0,0}     21    1
65   1275    58    59  0.981915  {1,0,0}     39    1
21   1278    94    95  0.006897  {1,1,0}     20    1
119  1294   207   208  0.479968  {0,1,0}     26    1
94   1299   155   161  0.955072  {0,1,0}     35    1
101  1301    40    41  0.164109  {0,1,0}     40    1
26   1307    32    34  0.302529  {1,1,0}     36    1
93   1318    69    78  0.321658  {1,0,0}     20    1
31   1322   123   124  0.678056  {1,1,0}     23    1
43   1322   203   210  0.447033  {1,0,0}     26    1
98   1326    39    72  0.390050  {1,0,0}     32    1
34   1335   215   216  0.155672  {0,2,0}     38    1
126  1337    50    52  0.427869  {0,2,0}     29    0
103  1341   101   102  0.291148  {0,2,0}     20    0
32   1351    79    80  0.222671  {0,2,0}     37    1
105  1353   164   165  0.888843  {1,1,0}     35    1
83   1412   242   245  0.806037  {1,1,0}     25    1
61   1428   115   122  0.185362  {0,2,0}     34    1
122  1429   136   137  0.619780  {0,3,0}     30    0
57   1429    50    53  0.244185  {1,1,0}     26    0
33   1434   140   149  0.942415  {1,1,0}     24    1
