map EGL-G1-E
fac 5 10 {0,13,30,155,213}
hosp 3 {0,36,177}
13    566   161   162  0.694316  {0,0,1}     40    1
82    578   157   159  0.125627  {1,0,0}     40    1
20    585   210   212  0.320109  {1,1,0}     38    1
18    588   114   115  0.011289  {0,2,0}     24    1
75    597   186   187  0.972433  {0,1,1}     24    0
73    601   127   128  0.089994  {0,1,0}     20    1
74    610    65    92  0.191717  {1,0,0}     21    1
41    610   212   243  0.140896  {0,2,0}     21    0
111   634   166   167  0.871365  {1,2,0}     36    1
98    638   162   167  0.112485  {1,0,0}     31    1
28    638   119   169  0.298312  {0,2,0}     34    0
101   663   197   198  0.887074  {0,1,0}     31    0
70    670    18    19  0.258096  {1,0,0}     32    1
1     691    80    88  0.983734  {0,1,0}     36    0
79    706   127   138  0.111031  {0,0,1}     38    1
71    708   204   205  0.243801  {1,0,0}     24    1
38    709    36    38  0.448897  {1,1,0}     25    0
62    720    35    36  0.840073  {0,1,0}     37    1
15    721    92    93  0.963835  {1,1,0}     25    1
88    724   177   184  0.593941  {1,0,0}     25    1
109   731   105   117  0.544182  {0,1,0}     27    0
24    736    41    51  0.704391  {0,3,0}     29    1
127   751   153   157  0.381067  {0,1,0}     39    1
57    755    38    40  0.202598  {0,0,1}     35    1
40    760    71    72  0.403993  {1,0,0}     22    1
92    763   101   110  0.537513  {0,2,0}     37    0
36    776    13    14  0.561072  {1,0,0}     26    1
104   776   190   191  0.296243  {0,3,0}     32    1
122   792   106   108  0.201871  {1,1,0}     34    1
68    803   246   248  0.270087  {1,0,0}     24    1
35    813   125   149  0.230777  {0,3,0}     36    1
126   814     6     7  0.598635  {1,1,0}     39    1
7     826    94    95  0.789969  {0,3,0}     37    0
105   829   115   116  0.641314  {0,2,0}     33    0
80    867   102   103  0.559441  {0,2,0}     27    1
54    885   102   110  0.755396  {0,2,0}     40    1
125   888    39    40  0.648362  {0,1,1}     28    1
22    892   160   164  0.022604  {0,3,0}     30    1
14    902   116   118  0.484536  {0,3,0}     24    0
77    909   164   165  0.960922  {1,1,0}     38    1
34    926   206   207  0.059043  {0,1,0}     37    0
56    928   184   185  0.501556  {0,2,0}     36    0
72    930    25    26  0.533020  {0,1,0}     24    0
10    934   179   180  0.700647  {0,1,0}     27    0
91    946    79    80  0.721332  {0,1,1}     39    1
43    950    96   111  0.113996  {0,2,0}     32    0
37    957     3    23  0.844570  {1,0,0}     26    1
108   960   190   192  0.252464  {0,1,1}     29    0
0     968   207   209  0.591518  {1,0,0}     24    1
9     975   232   234  0.693085  {0,2,0}     30    1
17    989   178   182  0.787323  {1,1,0}     26    1
30   1005    25    26  0.959347  {0,3,0}     24    1
4    1011    70    72  0.274526  {1,1,0}     21    1
2    1017     8    33  0.802255  {1,0,0}     26    1
115  1019   150   151  0.756822  {0,1,0}     32    1
118  1051   165   166  0.250277  {0,3,0}     25    1
23   1072    10    41  0.452050  {1,1,0}     34    1
67   1077    17    19  0.245689  {0,2,0}     40    1
45   1090   193   194  0.771793  {0,2,0}     40    0
97   1102   174   175  0.713014  {0,3,0}     23    1
26   1102    63    64  0.818418  {0,1,0}     27    1
3    1108    83    85  0.192383  {0,2,0}     27    0
83   1113    73    74  0.442046  {0,1,0}     39    0
8    1141    81    84  0.056808  {1,1,0}     35    1
99   1145   202   204  0.263753  {0,1,0}     34    1
11   1160     6    27  0.221286  {1,2,0}     25    1
29   1170    43    46  0.096360  {0,2,0}     31    0
47   1173   134   146  0.934918  {1,0,0}     33    1
32   1176   222   225  0.519165  {1,0,0}     21    1
58   1176   169   170  0.873310  {0,1,1}     31    1
110  1205    17    22  0.968223  {0,2,0}     24    0
78   1206     4    22  0.119484  {0,1,0}     27    1
84   1207    55    56  0.455819  {1,1,0}     27    1
124  1213   111   112  0.522569  {0,1,0}     23    1
31   1219   242   243  0.546259  {0,2,0}     28    1
113  1222   170   171  0.601294  {0,3,0}     23    1
63   1236   153   157  0.934522  {1,1,0}     28    1
5    1287    65    91  0.261142  {0,2,0}     32    1
25   1288    53    55  0.421159  {0,1,0}     26    0
89   1337    67    68  0.383022  {0,1,0}     33    1
65   1359    98   131  0.560054  {0,2,0}     21    1
16   1365    56    57  0.231858  {0,2,0}     27    1
120  1387    23   149  0.056644  {1,1,0}     30    1
59   1401    82    83  0.707162  {0,3,0}     37    0
