map EGL-G1-A
fac 5 10 {0,129,197,53,125}
hosp 3 {0,38,5}
103   628   104   105  0.771115  {1,0,0}     24    1
47    639    68    79  0.554424  {1,0,0}     20    1
64    653    16    17  0.745314  {0,2,0}     28    1
91    653   162   166  0.191079  {1,0,0}     22    1
35    656   207   209  0.134577  {0,2,0}     34    0
20    675    19    20  0.575299  {0,1,0}     26    0
60    681    19    20  0.934710  {0,0,1}     36    1
8     719   158   159  0.861114  {1,1,0}     30    1
90    735    31    38  0.650891  {1,0,0}     30    1
9     746   125   149  0.870958  {0,1,0}     38    0
16    746    51    52  0.168997  {1,0,0}     28    1
74    750   151   152  0.658754  {0,2,0}     31    1
105   756   244   249  0.725538  {1,0,0}     37    1
113   775    27    30  0.149879  {0,1,0}     35    0
65    775   170   171  0.640804  {1,1,0}     25    1
39    780   157   158  0.371943  {0,2,0}     28    1
34    785     9    10  0.122283  {1,0,0}     26    1
56    786   185   192  0.350081  {0,0,1}     22    0
7     786   174   176  0.883782  {0,0,1}     35    1
31    818   225   226  0.011697  {0,1,0}     22    1
125   820    29    31  0.228167  {1,1,0}     24    1
107   822    94    98  0.994634  {1,0,0}     31    1
78    843   229   230  0.783669  {0,3,0}     34    0
110   852    68    69  0.746397  {0,2,0}     25    0
0     852   231   236  0.231262  {1,1,0}     31    1
23    869   215   216  0.185648  {0,1,0}     24    1
24    870   231   236  0.022087  {1,1,0}     33    1
126   875    65    66  0.356737  {0,0,1}     39    0
38    883   196   203  0.417086  {0,2,0}     28    1
75    894    62    63  0.145103  {0,3,0}     26    0
93    897   108   109  0.723927  {0,2,0}     23    1
118   901   161   162  0.852893  {0,1,0}     25    0
66    909    68    69  0.926262  {0,3,0}     30    0
1     914   115   116  0.194070  {1,0,0}     21    1
21    921   225   227  0.781811  {0,3,0}     34    0
127   923   139   140  0.086569  {0,1,1}     40    1
104   955    43    46  0.216943  {1,1,0}     39    1
114   964   160   163  0.920049  {0,2,0}     34    1
101   974   144   145  0.637581  {1,0,0}     31    1
27    991    10    41  0.842811  {1,0,0}     35    0
96    992   103   104  0.006980  {0,2,0}     27    0
121  1009    15    17  0.292067  {0,1,0}     31    0
14   1010   222   225  0.263075  {0,1,0}     33    1
18   1014   242   245  0.641386  {0,1,0}     24    0
15   1021   120   121  0.727557  {1,1,0}     33    1
49   1026    49    50  0.694342  {1,0,0}     28    1
68   1032   105   117  0.122058  {0,2,0}     38    0
28   1040   163   164  0.439427  {0,3,0}     21    1
52   1048   219   221  0.455868  {1,1,0}     27    1
10   1061    20    21  0.638321  {0,2,0}     34    0
55   1069    75    77  0.059502  {0,2,0}     28    0
83   1071   153   156  0.020105  {0,2,0}     33    1
108  1088   176   180  0.716542  {0,2,0}     38    1
94   1099   125   149  0.820633  {0,1,0}     29    1
29   1102   138   139  0.400393  {1,1,0}     28    1
69   1102   210   212  0.195198  {0,2,0}     23    1
100  1107   160   163  0.805007  {0,1,0}     23    0
50   1121   151   154  0.637691  {0,0,1}     30    0
53   1124   238   240  0.171792  {0,1,0}     30    1
112  1129   106   108  0.672806  {0,2,0}     28    1
92   1136   180   181  0.498744  {1,1,0}     36    1
33   1138   198   199  0.490063  {0,2,0}     31    0
79   1147    68    69  0.276512  {0,2,0}     39    1
13   1151   220   222  0.950822  {0,1,1}     25    0
86   1152   211   213  0.894685  {1,0,0}     36    1
59   1162    66    67  0.419945  {0,2,0}     37    0
102  1169   134   146  0.416271  {0,2,0}     26    0
115  1175   114   115  0.593832  {0,1,0}     30    1
95   1176   206   207  0.538650  {0,2,0}     27    0
87   1184    42    43  0.026081  {0,1,0}     25    1
67   1186   193   194  0.445509  {0,1,1}     26    1
84   1187    83    84  0.298239  {1,1,0}     27    1
30   1191   110   113  0.157032  {0,2,0}     21    1
70   1194   206   207  0.132601  {0,2,0}     21    1
63   1198    47    64  0.008796  {0,0,1}     38    0
5    1205    70    72  0.592086  {1,0,0}     35    1
4    1214   173   181  0.783114  {0,1,0}     25    1
124  1236    10    11  0.439798  {0,3,0}     22    0
25   1243    24    26  0.644070  {0,1,0}     37    0
116  1249    39    72  0.814792  {0,1,0}     38    1
40   1269   232   233  0.163758  {0,3,0}     37    0
71   1278   238   239  0.756438  {0,2,0}     31    1
89   1279   156   160  0.101103  {0,1,1}     23    0
42   1286   112   113  0.212319  {0,3,0}     23    1
6    1303   198   199  0.038835  {0,3,0}     36    0
2    1313   116   120  0.827877  {0,2,0}     36    0
109  1328   115   116  0.550955  {0,2,0}     34    0
57   1340   162   167  0.001378  {0,1,0}     28    1
73   1345    19    20  0.158160  {0,3,0}     37    1
122  1381    77    78  0.754686  {0,1,0}     30    1
111  1389   222   225  0.668829  {1,1,0}     28    1
44   1412   107   108  0.622766  {0,1,1}     40    1
41   1417   147   148  0.453101  {1,0,0}     23    1
