map EGL-G1-B
fac 5 10 {0,29,109,90,17}
hosp 3 {0,131,212}
34    769     5    26  0.872740  {0,2,0}     21    1
29    790   210   212  0.802597  {0,3,0}     32    1
26    792   103   104  0.561369  {1,1,0}     33    1
4     795   219   220  0.909670  {0,1,0}     34    0
63    798    47    64  0.226487  {1,1,0}     36    1
102   804   216   217  0.119757  {1,1,0}     28    1
87    811   112   113  0.172315  {0,1,0}     37    1
24    815    24    26  0.179226  {1,1,0}     27    1
10    815    37    74  0.469148  {1,0,0}     26    1
77    824   196   197  0.336679  {1,1,0}     21    1
97    844    23   170  0.427682  {0,2,0}     35    1
104   846     7    30  0.157167  {0,1,0}     25    0
48    866    92    93  0.868765  {0,1,0}     28    0
58    867    84   100  0.226220  {0,3,0}     40    1
15    883    47    48  0.350351  {0,2,0}     36    1
14    889   219   220  0.149960  {0,2,0}     30    1
39    893    36    37  0.236501  {0,0,1}     22    0
86    893    69    78  0.197978  {0,2,0}     37    1
13    899    54    58  0.003060  {0,1,1}     30    0
85    931    51    52  0.489384  {0,2,0}     29    1
16    934   244   245  0.387210  {1,0,0}     23    1
43    942   154   155  0.320312  {0,1,0}     39    0
25    946    48    49  0.486606  {0,3,0}     21    0
46    946   210   212  0.069883  {0,1,0}     27    0
127   948   165   166  0.877862  {0,3,0}     36    1
100   959   210   212  0.255700  {0,1,0}     25    0
35    972   140   141  0.649757  {0,2,0}     28    0
80    978   228   229  0.270319  {0,3,0}     34    0
124   987   243   244  0.341150  {1,3,0}     37    1
54    989     8    33  0.230177  {0,2,0}     40    0
40   1001    97   126  0.980025  {0,1,0}     21    0
37   1003   124   149  0.181660  {1,1,0}     34    1
47   1019    53    54  0.616135  {1,1,0}     35    1
7    1020   198   200  0.782130  {0,3,0}     27    1
84   1052    89    91  0.695473  {0,1,0}     35    0
67   1052   149   150  0.719022  {1,0,0}     34    1
21   1055    49    56  0.058197  {0,1,0}     32    1
42   1068   106   108  0.675221  {1,0,0}     39    1
115  1094     3    23  0.010155  {0,1,0}     36    0
89   1096   144   145  0.748640  {1,1,0}     37    0
55   1109   225   248  0.168909  {1,1,0}     28    1
82   1119   231   236  0.119984  {0,3,0}     28    0
57   1119    92    93  0.274098  {1,1,0}     21    1
28   1124   144   147  0.949094  {0,1,0}     36    0
9    1135   142   143  0.458106  {0,2,0}     25    0
6    1143   105   117  0.494612  {0,2,0}     21    1
0    1146    83    85  0.527249  {0,0,1}     34    1
94   1149   225   226  0.865832  {0,1,0}     25    0
60   1158    68    79  0.224529  {1,0,0}     29    1
111  1161    47    48  0.709169  {1,2,0}     25    1
123  1164   101   110  0.973195  {0,2,0}     34    1
92   1186   105   107  0.373766  {0,3,0}     26    0
31   1194    28    29  0.427961  {1,1,0}     22    1
83   1199   136   137  0.519662  {0,1,1}     34    1
109  1200   244   245  0.114733  {0,0,1}     34    0
72   1205    23    86  0.299636  {0,1,0}     35    1
106  1213   156   162  0.361078  {0,2,0}     27    1
17   1214   134   146  0.793728  {0,2,0}     21    1
93   1219   244   249  0.772655  {1,0,0}     38    1
95   1224   211   213  0.398571  {0,1,0}     34    1
23   1226   128   129  0.876740  {1,1,0}     38    1
98   1233    50    52  0.037069  {0,2,0}     28    1
53   1236    55    56  0.990863  {0,2,0}     31    0
50   1239    77    78  0.627256  {0,2,0}     35    1
49   1265   164   165  0.758099  {0,1,1}     20    1
30   1269    50    53  0.826002  {0,1,1}     35    0
101  1290   210   212  0.346583  {0,2,0}     21    1
76   1309   178   179  0.103538  {0,3,0}     36    0
61   1316   119   169  0.378009  {0,2,0}     33    1
105  1324   128   129  0.069262  {0,2,0}     24    1
62   1324    86    87  0.984916  {0,1,0}     39    0
32   1353   160   164  0.956470  {0,0,1}     33    0
110  1359   112   113  0.942571  {0,2,0}     36    0
117  1378    32    34  0.168711  {1,0,0}     39    1
125  1397    92    93  0.196987  {0,1,0}     23    1
81   1418   131   132  0.903161  {0,1,0}     26    1
96   1418   111   112  0.867006  {1,1,0}     26    1
41   1431    62    63  0.656398  {0,1,0}     32    1
8    1434   213   214  0.483187  {0,3,0}     34    0
