map EGL-G1-B
fac 5 10 {0,240,32,128,229}
hosp 3 {0,19,24}
69    749     9    10  0.305920  {0,2,0}     38    0
107   757    85    86  0.591803  {0,1,0}     33    1
91    770     5    23  0.161399  {1,0,0}     20    1
80    803   198   199  0.533294  {0,2,0}     31    1
42    814    98   131  0.603347  {0,1,0}     34    1
117   814     4    22  0.916881  {0,3,0}     23    1
54    818    39    52  0.459854  {1,0,0}     38    1
126   832    51    52  0.632880  {1,1,0}     21    1
17    833   238   240  0.480647  {0,1,0}     30    1
118   836   226   231  0.653362  {0,1,0}     22    1
127   840    80    88  0.764414  {0,3,0}     20    1
47    841   195   196  0.014456  {1,0,0}     21    1
57    842    47    48  0.721413  {1,1,0}     26    1
75    842   225   226  0.543742  {1,1,0}     31    1
122   850   225   226  0.636483  {0,1,0}     33    1
90    852    24    26  0.785500  {0,1,0}     34    0
7     853   229   230  0.578125  {0,2,0}     34    0
93    857    63    64  0.560913  {0,2,0}     20    1
78    873   240   242  0.688818  {0,1,0}     27    1
37    880    96    97  0.108203  {0,0,1}     26    0
13    891   192   193  0.959863  {0,1,0}     32    1
104   891     2     3  0.878327  {0,1,1}     21    0
56    896     3    15  0.681319  {0,0,1}     25    0
28    902   175   176  0.248145  {1,0,0}     36    1
16    907   225   248  0.520916  {1,1,0}     33    1
102   908    15    17  0.431364  {1,1,0}     39    1
103   933    89    91  0.337069  {1,0,0}     21    1
71    944    80    88  0.099589  {0,3,0}     25    1
84    962    66    67  0.435249  {0,1,0}     37    0
81    964   246   248  0.867687  {1,1,0}     24    1
100   991   231   232  0.936618  {1,0,0}     38    1
5     992   112   113  0.310203  {0,2,0}     27    1
24   1001    36    37  0.814388  {0,1,0}     29    1
85   1009    24    26  0.709395  {0,1,0}     26    1
64   1019    35    36  0.360111  {0,2,0}     20    1
105  1024    10    41  0.593311  {0,1,0}     34    0
14   1032     1     2  0.740910  {0,1,0}     35    1
95   1035   196   197  0.896220  {0,2,0}     25    1
8    1039   202   203  0.266309  {0,2,0}     35    0
114  1045    20    21  0.013460  {0,1,0}     34    0
123  1071   206   207  0.173706  {0,1,0}     30    0
3    1072    56    57  0.394808  {0,1,0}     30    1
55   1078   225   248  0.899379  {1,1,0}     22    1
39   1085    17    22  0.852529  {0,1,0}     35    1
112  1085     6    27  0.960652  {0,2,0}     25    1
40   1088    82    83  0.667430  {0,3,0}     34    1
36   1098   156   162  0.645128  {1,1,0}     38    0
1    1113   103   113  0.717267  {1,0,0}     31    0
4    1117    15    17  0.938891  {0,0,1}     39    1
43   1123    92    93  0.086724  {1,1,0}     29    1
62   1124   101   110  0.929900  {0,1,1}     22    0
82   1146     2     3  0.536942  {0,1,0}     25    0
86   1154   231   236  0.565418  {1,0,0}     27    1
32   1160   127   138  0.997427  {0,1,1}     29    0
110  1175    73    75  0.991132  {0,3,0}     21    1
101  1175     5     6  0.178247  {1,0,0}     28    1
79   1182    19    20  0.881643  {0,2,0}     27    1
27   1185   176   179  0.882468  {1,1,0}     25    1
46   1205    12    16  0.145207  {0,1,1}     22    1
77   1208     8    33  0.837548  {0,2,0}     24    0
26   1212   121   122  0.839326  {0,1,0}     26    1
66   1227    59    60  0.648660  {0,1,0}     31    1
35   1232     3    23  0.835066  {0,3,0}     23    1
0    1232    43    46  0.005120  {0,1,0}     38    0
113  1237    57    61  0.006151  {0,3,0}     26    1
67   1240     2     3  0.738076  {0,2,0}     27    0
20   1250    70    72  0.418249  {0,2,0}     36    0
74   1257    54    58  0.568497  {0,2,0}     27    1
22   1259    57    61  0.985898  {0,3,0}     36    1
87   1281    53    55  0.802406  {1,1,0}     35    1
33   1282   153   156  0.020727  {0,3,0}     25    1
19   1301    53    54  0.638842  {1,1,0}     39    1
83   1320   132   134  0.967612  {0,2,0}     25    1
94   1327   149   150  0.772750  {0,1,0}     26    0
53   1331   144   147  0.498859  {0,1,0}     32    0
108  1332    50    52  0.536413  {0,3,0}     33    0
45   1337    66    68  0.792417  {0,3,0}     28    0
70   1358    43    44  0.567075  {1,1,0}     22    1
97   1372   156   160  0.028434  {1,0,0}     24    1
11   1423   135   145  0.443515  {1,2,0}     27    1
