map EGL-G1-A
fac 5 10 {0,211,72,241,162}
hosp 3 {0,52,166}
121   917   225   227  0.009562  {0,1,0}     28    1
9     922   231   236  0.830192  {0,2,0}     24    1
5     925    50    52  0.828185  {0,2,0}     25    1
29    927    18    19  0.435578  {0,2,0}     30    0
67    938   158   160  0.439357  {0,1,0}     25    1
104   952   244   248  0.685025  {1,0,0}     24    1
65    967   116   118  0.659219  {1,0,0}     40    1
54    967   185   186  0.090424  {0,1,1}     21    1
63    968   226   231  0.662220  {1,1,0}     30    1
61    977   121   122  0.066531  {0,0,1}     34    0
97    977     1    12  0.176947  {0,3,0}     25    0
59    997   127   128  0.176816  {0,3,0}     23    0
8    1015   228   229  0.833703  {0,1,0}     28    0
57   1019    36    38  0.681992  {1,3,0}     35    1
124  1028    16    17  0.027719  {0,2,0}     29    1
113  1033   185   192  0.745895  {1,1,0}     25    1
91   1052    54    55  0.208360  {1,1,0}     25    1
0    1061     4     5  0.445257  {0,2,0}     23    1
95   1064   124   125  0.502115  {1,0,0}     20    1
30   1073   241   242  0.385097  {0,1,0}     28    1
26   1080   191   194  0.259341  {1,1,0}     31    1
47   1081   202   203  0.386709  {0,1,0}     35    0
62   1084    39    72  0.596766  {0,1,1}     24    1
111  1100    83    85  0.803823  {1,3,0}     31    1
117  1111   157   159  0.668457  {0,1,0}     27    0
44   1123    18    19  0.596196  {1,2,0}     34    1
16   1133    23   149  0.037303  {0,2,0}     31    1
108  1148   231   236  0.660162  {0,3,0}     29    1
93   1160   139   141  0.251672  {0,2,0}     22    0
41   1170     7    30  0.803829  {1,0,0}     32    1
82   1171   234   235  0.538453  {1,0,0}     33    1
25   1176    24    26  0.592249  {0,2,0}     35    0
48   1187   157   158  0.372465  {1,0,0}     21    1
40   1191   127   138  0.590079  {0,3,0}     25    0
49   1196    71    72  0.056021  {1,1,0}     25    0
36   1211   219   221  0.755388  {1,0,0}     22    1
123  1220    89    90  0.680790  {0,1,0}     29    1
27   1244    30    33  0.079624  {0,2,0}     31    0
68   1254   106   108  0.517416  {1,1,0}     35    0
3    1267    49    50  0.013024  {0,1,0}     28    0
101  1273    81    84  0.622637  {0,1,1}     29    1
127  1286    90    95  0.319013  {0,3,0}     20    1
33   1287   125   149  0.325900  {0,3,0}     39    1
20   1295   107   108  0.518232  {0,0,1}     27    0
73   1331    39    72  0.031130  {0,1,0}     29    1
13   1346   122   123  0.148135  {1,1,0}     32    1
45   1355    54    58  0.532631  {0,3,0}     28    1
114  1357   190   192  0.628573  {0,2,0}     35    1
98   1388   190   192  0.071314  {0,2,0}     39    1
17   1396     0     1  0.713254  {0,2,0}     22    0
99   1399   114   115  0.316633  {0,2,0}     32    0
53   1400   242   243  0.600467  {0,1,0}     21    1
75   1415     3    15  0.973790  {1,1,0}     22    1
79   1419   204   209  0.980811  {0,3,0}     22    1
112  1425    73    75  0.950613  {1,1,0}     28    1
