map EGL-G2-B
fac 5 10 {0,118,85,198,127}
hosp 3 {0,97,63}
94    783    27    28  0.454837  {0,3,0}     30    0
126   788   102   103  0.344890  {0,1,0}     35    1
49    816   210   215  0.526820  {0,1,0}     28    0
125   816   158   159  0.662020  {1,0,0}     21    1
57    817    53    55  0.137988  {1,0,0}     34    1
1     817   184   188  0.249093  {1,0,0}     38    1
99    829   204   205  0.160149  {0,3,0}     28    0
65    831    80    81  0.802069  {0,1,0}     40    0
120   835    21    35  0.194315  {1,0,0}     33    0
106   837    59    60  0.267515  {0,2,0}     24    1
119   840   135   147  0.988269  {1,0,0}     24    1
30    847   202   209  0.533238  {1,1,0}     23    1
114   850   125   152  0.666961  {0,1,1}     22    0
121   851    10    41  0.890137  {0,3,0}     32    0
112   862    21    35  0.726824  {1,0,0}     30    1
80    867   113   115  0.242900  {0,2,0}     30    1
22    892    45    64  0.174327  {1,1,0}     34    1
87    896    12    13  0.634835  {0,2,0}     32    1
38    903    76    77  0.095450  {0,1,1}     38    1
69    909   252   253  0.385946  {0,1,0}     31    1
109   912   107   108  0.377077  {0,2,0}     34    0
19    915    54    55  0.521144  {0,1,0}     40    1
32    927     5     6  0.586556  {0,2,0}     27    0
59    933   154   157  0.174592  {0,3,0}     30    0
24    946    90    91  0.421438  {0,1,1}     35    1
60    956   206   207  0.059032  {1,0,0}     20    1
17    968     5     6  0.457283  {0,1,0}     31    0
96    976   152   155  0.083477  {0,2,0}     32    1
20    979   209   216  0.427413  {0,1,1}     21    0
81    979   245   247  0.749385  {0,2,0}     29    1
89    997   133   134  0.613393  {1,1,0}     39    0
2    1014   124   125  0.709331  {0,1,0}     22    1
63   1017    70    79  0.400979  {0,2,0}     37    1
95   1020   170   174  0.022776  {0,1,0}     40    0
71   1044   240   241  0.091679  {0,2,0}     30    1
0    1054   127   128  0.334223  {0,2,0}     22    0
113  1054   196   198  0.317241  {1,0,0}     27    1
7    1062   219   220  0.659975  {1,1,0}     25    1
42   1063   216   217  0.737944  {0,2,0}     31    1
41   1079   191   195  0.937195  {0,2,0}     33    1
61   1083    96    98  0.948885  {0,3,0}     24    1
23   1086    16    17  0.337119  {0,3,0}     32    1
39   1088   198   199  0.174897  {0,1,0}     32    1
46   1090   233   254  0.185856  {0,2,0}     22    1
124  1102    49    56  0.711827  {0,2,0}     32    1
88   1106   205   207  0.147958  {0,2,0}     20    0
21   1109    45    64  0.434785  {0,3,0}     22    0
50   1113    71    72  0.451518  {0,1,0}     20    1
92   1121    16    17  0.392974  {0,2,0}     21    1
36   1129    89    90  0.470457  {1,1,0}     38    1
12   1152   152   155  0.439366  {0,2,0}     31    1
103  1166   231   232  0.066668  {0,2,0}     24    1
72   1182    79    80  0.237491  {0,2,0}     23    1
54   1199   154   158  0.115737  {0,1,0}     32    1
13   1222   128   129  0.835478  {0,1,0}     29    1
3    1223   185   187  0.184048  {1,1,0}     21    1
26   1256   226   251  0.661993  {0,2,0}     25    1
8    1276    50    53  0.149295  {1,0,0}     30    1
83   1296    67    68  0.589056  {1,1,0}     21    1
118  1306    13    14  0.175539  {1,0,0}     25    1
91   1338   161   164  0.284249  {0,2,0}     21    0
64   1347    68    69  0.362704  {1,1,0}     27    1
111  1351   203   204  0.622993  {0,3,0}     30    1
98   1374    67    69  0.105293  {0,3,0}     32    1
68   1379    23   171  0.681433  {1,1,0}     30    1
85   1390    51    52  0.461225  {0,1,0}     36    0
117  1407    81    82  0.361442  {1,1,0}     26    1
