map EGL-G2-E
fac 5 10 {0,79,69,160,62}
hosp 3 {0,223,155}
107   661     5     6  0.269549  {0,1,0}     27    0
50    665   184   185  0.376017  {1,1,0}     26    1
102   665    35    36  0.262860  {0,0,1}     21    1
120   667    67    69  0.421292  {0,3,0}     32    1
91    674   233   254  0.399487  {0,1,0}     37    0
119   678   163   167  0.076249  {1,1,0}     29    1
23    685     3     4  0.862468  {0,2,0}     27    1
56    690    99   100  0.278520  {1,0,0}     33    1
14    690    32    33  0.771810  {0,2,0}     38    1
19    700    53    54  0.589357  {0,2,0}     35    0
62    703   178   179  0.099774  {1,0,0}     22    1
75    734    50    53  0.634871  {0,3,0}     38    1
45    740    50    53  0.336240  {1,0,0}     29    1
93    754    82    85  0.350083  {1,0,0}     34    1
86    756    48    57  0.964175  {1,0,0}     22    1
72    756   102   111  0.407466  {0,1,0}     33    1
68    761    70    71  0.772825  {0,0,1}     26    0
64    761   140   142  0.999576  {0,1,0}     35    0
28    766    11    42  0.026052  {0,1,1}     27    0
29    766   237   238  0.180959  {0,2,0}     33    1
99    772    84    85  0.929676  {0,3,0}     32    0
125   782    85   101  0.492609  {0,0,1}     37    1
126   791    58    59  0.837772  {1,0,0}     23    1
59    793    66    92  0.292237  {0,1,0}     24    0
20    814   101   112  0.590958  {0,1,1}     40    1
24    816   132   133  0.122017  {0,2,0}     25    1
92    830   239   240  0.611155  {0,0,1}     28    0
87    832   128   139  0.097826  {0,2,0}     34    0
25    842   188   189  0.483662  {0,1,0}     24    0
18    842   247   248  0.206070  {0,1,0}     36    1
105   845   130   137  0.197808  {1,0,0}     30    1
37    864   240   242  0.475274  {1,0,0}     25    1
34    865    32    33  0.355265  {0,2,0}     27    0
6     868   111   114  0.535007  {0,3,0}     22    1
76    870    40    41  0.755030  {0,1,0}     32    0
95    884     1    12  0.202188  {1,1,0}     25    1
7     889    15    17  0.291283  {0,1,0}     24    1
73    899   218   250  0.214274  {0,0,1}     31    0
88    899   177   180  0.866841  {1,2,0}     32    1
110   902   143   144  0.901903  {0,2,0}     30    1
46    907   184   188  0.125716  {0,1,0}     35    0
27    908   116   123  0.533491  {0,2,0}     39    0
116   921   185   187  0.856182  {0,1,0}     38    1
118   929    66    92  0.529479  {0,0,1}     30    1
84    936    96    98  0.183516  {0,1,0}     38    0
0     951    36    39  0.361916  {1,1,0}     27    1
48    958    46    47  0.594917  {0,0,1}     39    1
114   977    43    45  0.621158  {0,2,0}     35    0
80    979    89    97  0.215877  {0,1,0}     32    1
100   981    95    96  0.071885  {0,1,0}     30    1
10    983   247   249  0.718281  {0,1,0}     20    0
123   996    84    85  0.028913  {1,1,0}     38    1
33    997   226   227  0.920855  {0,3,0}     40    1
47   1005    50    51  0.880276  {0,1,0}     20    0
17   1027    24    25  0.941268  {0,1,0}     31    1
121  1034   162   163  0.360625  {1,0,0}     21    1
89   1041   239   243  0.043480  {0,2,0}     36    1
44   1042    37    75  0.191961  {0,2,0}     39    1
112  1045   133   135  0.593467  {0,3,0}     29    1
1    1048    96    98  0.030853  {0,2,0}     21    1
90   1058   249   252  0.206937  {0,2,0}     40    0
52   1060   113   114  0.309483  {0,3,0}     27    0
74   1069    17    19  0.503944  {1,1,0}     30    1
21   1077   184   188  0.977534  {0,1,0}     34    1
113  1087   245   247  0.829389  {0,1,1}     21    1
106  1088    78    82  0.058599  {0,3,0}     24    1
35   1095   118   119  0.796108  {0,3,0}     28    0
104  1095    10    11  0.140122  {0,2,0}     37    0
70   1111   202   209  0.013209  {0,3,0}     34    1
26   1112   249   250  0.422489  {1,0,0}     22    1
66   1113    24    26  0.567318  {0,3,0}     29    0
67   1167   204   205  0.026430  {0,1,1}     32    0
78   1172    12    16  0.432681  {0,1,0}     38    1
55   1173    63    65  0.768120  {1,0,0}     29    1
83   1220   131   132  0.469123  {0,0,1}     37    1
41   1247    24    25  0.648991  {0,3,0}     31    0
8    1248   120   170  0.935856  {0,1,0}     21    1
127  1256     2    14  0.738014  {1,2,0}     29    1
97   1258   175   177  0.131565  {0,2,0}     21    0
71   1261   189   190  0.214663  {1,2,0}     38    1
124  1267    54    55  0.734796  {1,0,0}     27    0
3    1268    56    57  0.002332  {0,1,0}     33    1
53   1283    29    30  0.100218  {0,1,0}     20    1
115  1289   185   187  0.023899  {0,3,0}     37    1
36   1307    59    72  0.634345  {1,0,0}     23    1
94   1364   199   200  0.411412  {0,1,1}     38    0
117  1379    85   101  0.326431  {0,3,0}     22    0
79   1400    60    68  0.246565  {0,2,0}     21    0
31   1413    82    85  0.028516  {1,1,0}     30    1
11   1419    71    72  0.926960  {0,0,1}     21    0
22   1420   188   189  0.009903  {0,1,0}     32    0
43   1434   186   198  0.679202  {1,1,0}     31    1
