map EGL-G1-B
fac 5 10 {0,184,161,229,48}
hosp 3 {0,89,184}
8    1282   163   164  0.748685  {1,1,0}     35    1
67   1290    19    25  0.074418  {0,0,1}     24    1
111  1309   129   136  0.404836  {0,2,0}     40    1
24   1340   132   133  0.961914  {0,3,0}     37    0
21   1340    47    64  0.119719  {0,1,0}     36    0
66   1349   102   103  0.324508  {1,1,0}     31    1
36   1355   212   243  0.371375  {0,1,0}     22    0
17   1356   167   175  0.253088  {0,3,0}     29    1
81   1359    60    67  0.422028  {0,3,0}     26    0
51   1366    67    68  0.678956  {0,1,1}     20    0
20   1374   229   230  0.121096  {0,3,0}     31    1
84   1395    83    84  0.046300  {0,2,0}     29    0
106  1407    66    67  0.494762  {0,3,0}     24    0
72   1435   237   240  0.684126  {0,1,0}     30    1
