map EGL-G2-B
fac 5 10 {0,144,6,64,230}
hosp 3 {0,27,34}
115  1028    66    67  0.637098  {0,2,0}     39    1
52   1050    30    33  0.427676  {1,0,0}     40    1
35   1058    45    46  0.383858  {1,1,0}     26    0
93   1067   233   254  0.252105  {0,1,0}     31    0
51   1071   219   220  0.019017  {0,1,1}     30    1
41   1073   198   199  0.422213  {0,2,0}     23    0
91   1076   253   254  0.856097  {0,1,0}     21    1
101  1078   101   102  0.203004  {0,1,0}     37    1
84   1081   158   160  0.842887  {0,1,0}     37    1
105  1085   249   252  0.690206  {1,0,0}     33    1
69   1090   208   209  0.860343  {0,1,0}     33    0
58   1099   105   106  0.719642  {0,2,0}     35    1
4    1101   239   244  0.480561  {0,1,0}     27    1
30   1120     3     4  0.897610  {0,1,0}     34    1
16   1126   210   211  0.405379  {1,0,0}     21    1
45   1131     0     1  0.342802  {0,1,0}     22    1
43   1132   209   216  0.390229  {1,0,0}     38    1
104  1146   175   176  0.382780  {0,1,1}     27    1
86   1152   174   183  0.250021  {1,1,0}     22    1
118  1153   126   127  0.779102  {0,1,0}     33    0
19   1161   222   223  0.660746  {0,2,0}     27    1
57   1197    29    30  0.761496  {0,0,1}     23    1
7    1198   145   146  0.774430  {0,2,0}     30    0
96   1209   152   153  0.570711  {1,0,0}     28    1
12   1222   113   115  0.718926  {0,0,1}     21    0
1    1224   121   155  0.611394  {0,2,0}     20    1
11   1226   128   129  0.863365  {1,1,0}     21    1
23   1231   152   155  0.841547  {0,3,0}     34    0
62   1247   175   176  0.105887  {1,1,0}     29    1
65   1270    11    42  0.754656  {0,1,0}     38    1
79   1274   129   138  0.907123  {0,2,0}     28    0
103  1282   174   183  0.222898  {1,1,0}     24    1
97   1287    98   127  0.451215  {0,2,0}     28    1
64   1290   166   167  0.630971  {0,1,0}     21    1
119  1297   200   201  0.536825  {1,0,0}     23    1
94   1355    57    61  0.429923  {0,2,0}     37    0
90   1359    57    61  0.599320  {0,1,1}     24    0
63   1367    72    73  0.068901  {0,3,0}     26    0
61   1367     0     1  0.473016  {0,3,0}     39    1
56   1371   153   154  0.517414  {0,2,0}     40    0
82   1382   227   233  0.495870  {0,2,0}     23    1
75   1398   113   115  0.484276  {1,0,0}     28    1
127  1413    37    75  0.392433  {1,0,0}     36    1
