map EGL-G2-B
fac 5 10 {0,237,69,158,201}
hosp 3 {0,107,217}
36   1229   196   198  0.218084  {0,3,0}     28    0
63   1247   247   249  0.340370  {0,0,1}     23    0
110  1251   140   142  0.310703  {0,1,0}     25    1
48   1254    22    24  0.755791  {0,3,0}     21    1
29   1270    23    87  0.780263  {1,1,0}     24    1
100  1328   136   146  0.393964  {1,1,0}     35    1
65   1342   197   199  0.452248  {1,0,0}     25    1
14   1346   130   131  0.321821  {0,1,1}     28    1
88   1356     5     6  0.727026  {0,1,0}     38    1
5    1359   161   164  0.646841  {0,0,1}     39    1
38   1389   251   252  0.065890  {0,0,1}     35    0
58   1397   196   198  0.862586  {1,0,0}     32    1
