map EGL-G1-E
fac 5 10 {0,92,249,185,14}
hosp 3 {0,8,36}
34    765    37    74  0.219719  {0,3,0}     40    1
84    766   238   240  0.488352  {0,1,0}     27    1
87    767   142   143  0.031607  {0,0,1}     20    1
82    767   124   151  0.785603  {1,0,0}     40    1
0     768   156   162  0.110380  {0,2,0}     26    1
8     769   175   176  0.153564  {0,0,1}     35    0
88    775   104   105  0.080747  {0,3,0}     39    1
29    776   162   166  0.378326  {0,3,0}     26    1
105   791     5     6  0.158103  {0,1,0}     20    1
91    795   197   198  0.210544  {0,0,1}     37    1
33    803   117   118  0.976420  {1,2,0}     38    1
17    810   101   110  0.523643  {1,0,0}     32    1
115   820   121   123  0.598422  {0,2,0}     24    0
30    830   202   203  0.634576  {0,1,0}     38    1
59    837   125   126  0.049667  {0,2,0}     31    1
49    861     4     5  0.742104  {1,0,0}     39    1
102   873   102   110  0.281179  {0,0,1}     40    0
21    880   180   181  0.003552  {1,1,0}     25    1
75    889   110   113  0.183127  {1,1,0}     27    1
58    899   105   107  0.578279  {1,1,0}     40    1
37    906    37    74  0.195146  {1,0,0}     23    1
25    910     3    15  0.443250  {0,2,0}     28    0
127   916   222   225  0.581315  {0,1,0}     38    0
93    922   219   220  0.486265  {1,1,0}     26    1
38    929    63    64  0.798252  {1,1,0}     24    1
80    937    14    15  0.282479  {1,0,0}     39    1
70    945   136   137  0.910011  {0,0,1}     29    0
60    958    77    81  0.813947  {0,0,1}     27    1
95    965    54    55  0.285208  {0,2,0}     34    0
110   979   142   143  0.703103  {0,1,1}     35    0
111   981   110   113  0.152576  {0,1,0}     30    1
57    985    10    11  0.681552  {0,0,1}     27    0
121   997    45    64  0.714792  {0,2,0}     22    1
66   1004    75    77  0.124397  {1,1,0}     31    1
97   1006   105   107  0.185242  {0,1,0}     29    1
44   1025     8     9  0.468416  {0,1,0}     21    1
83   1035    98   131  0.380769  {1,1,0}     21    1
40   1042   139   140  0.096654  {1,1,0}     28    1
50   1046   211   212  0.687241  {0,1,0}     35    0
54   1050   162   166  0.481559  {1,0,0}     28    1
99   1063   142   143  0.924956  {0,3,0}     31    0
117  1069   195   197  0.072340  {0,1,1}     28    1
1    1102   141   142  0.781405  {1,1,0}     37    1
77   1103   164   165  0.982041  {1,0,0}     35    1
4    1107   192   193  0.109121  {1,1,0}     36    1
16   1109    90    95  0.490563  {0,3,0}     23    0
68   1110     5    23  0.814601  {0,1,1}     36    1
120  1116   116   120  0.141291  {0,1,0}     23    1
122  1120   127   138  0.026733  {0,1,0}     24    1
27   1122    31    32  0.580182  {1,1,0}     28    1
5    1131   163   168  0.643641  {0,2,0}     25    0
6    1134    35    36  0.629847  {1,1,0}     39    1
86   1136    67    68  0.251430  {1,0,0}     23    1
10   1148   231   236  0.796164  {0,3,0}     39    1
51   1150   127   138  0.405501  {0,0,1}     25    1
42   1158   152   153  0.860194  {0,1,0}     25    1
53   1209    16    18  0.790075  {0,3,0}     36    1
72   1211   213   216  0.136479  {0,3,0}     25    1
94   1228   126   127  0.044645  {0,1,0}     26    0
100  1234    85    86  0.905388  {0,3,0}     37    1
63   1240   104   106  0.360544  {0,0,1}     22    0
103  1245    53    55  0.276369  {0,1,0}     25    0
85   1276    83    85  0.662268  {0,1,1}     27    0
28   1290   234   235  0.429408  {0,1,0}     29    1
39   1353    90    95  0.843198  {0,2,0}     37    1
52   1358     2    14  0.130452  {0,1,0}     37    1
67   1370   135   145  0.591849  {1,1,0}     35    1
69   1374   142   144  0.910402  {1,0,0}     27    1
41   1384    77    81  0.208092  {0,1,0}     24    0
